source,league.year,league.name,person.ref,person.name.last,person.name.given,S_STINT,entry.name,span,pos,ident
1974TSN,1973,Mexican League,P12306,Vallejano,,0,Tampico,,P6p,
1974TSN,1973,Mexican League,B04932,Vazquez,Jesus,0,Juarez,,B4,
1974TSN,1973,Mexican League,B04941,Vazquez,Nicholas,0,Jalisco,,B117,
1974TSN,1973,Mexican League,F23276,Vazquez,,0,Jalisco,,of117,
1974TSN,1973,Mexican League,F24746,Vazquez,,0,Juarez,,c1,
1974TSN,1973,Mexican League,B04955,Vega,Abelardo,0,Mexico City Reds,,B106,
1974TSN,1973,Mexican League,B04964,Vega,Fernando,0,Monterrey,,B41,
1974TSN,1973,Mexican League,B04978,Vega,Valenciano,0,Monterrey,,B56,
1974TSN,1973,Mexican League,F21475,Vega,,0,Mexico City Reds,,3b33,
1974TSN,1973,Mexican League,F22267,Vega,V.,0,Monterrey,,ss38,
1974TSN,1973,Mexican League,F22355,Vega,,0,Mexico City Reds,,ss75,
1974TSN,1973,Mexican League,F24202,Vega,,0,Mexico City Reds,,of3,
1974TSN,1973,Mexican League,F24839,Vega,F.,0,Monterrey,,p41,
1974TSN,1973,Mexican League,P12311,Vega,F.,0,Monterrey,,P41p,
1974TSN,1973,Mexican League,B04986,Velazquez,Manuel,0,Tampico,,B42,
1974TSN,1973,Mexican League,F25224,Velazquez,,0,Tampico,,p42,
1974TSN,1973,Mexican League,P12322,Velazquez,,0,Tampico,,P42p,
1974TSN,1973,Mexican League,B04993,Velo,Waldo,0,Jalisco,,B19,
1974TSN,1973,Mexican League,F25208,Velo,,0,Jalisco,,p19,
1974TSN,1973,Mexican League,P12333,Velo,,0,Jalisco,,P19p,
1974TSN,1973,Mexican League,B05004,Verdugo,Roberto,0,Saltillo,,B4,
1974TSN,1973,Mexican League,F27140,Verdugo,,0,all,,p,
1974TSN,1973,Mexican League,P12340,Verdugo,,0,Saltillo,,P4p,
1974TSN,1973,Mexican League,B05012,Versalles,Zoilo,0,Sabinas,,B32,
1974TSN,1973,Mexican League,F20768,Versalles,,0,Sabinas,,1b4,
1974TSN,1973,Mexican League,F22085,Versalles,,0,Sabinas,,3b3,
1974TSN,1973,Mexican League,F22332,Versalles,,0,Sabinas,,ss24,
1974TSN,1973,Mexican League,B05020,Vidal,Jose,0,Tampico,,B116,
1974TSN,1973,Mexican League,F20482,Vidal,,0,Tampico,,1b7,
1974TSN,1973,Mexican League,F22103,Vidal,,0,Tampico,,3b6,
1974TSN,1973,Mexican League,F23678,Vidal,,0,Tampico,,of107,
1974TSN,1973,Mexican League,B05036,Villa,Manuel,0,Reynosa,,B1,
1974TSN,1973,Mexican League,F27154,Villa,,0,all,,p,
1974TSN,1973,Mexican League,P12354,Villa,,0,Reynosa,,P1p,
1974TSN,1973,Mexican League,B05048,Villaescusa,Antonio,0,Mexico City Reds,,B76,
1974TSN,1973,Mexican League,F22341,Villaescusa,,0,Mexico City Reds,,ss74,
1974TSN,1973,Mexican League,B05057,Villalobos,Gonzalo,0,Jalisco,,B111,
1974TSN,1973,Mexican League,B05061,Villalobos,Lauro,0,Jalisco,,B115,
1974TSN,1973,Mexican League,F22048,Villalobos,G.,0,Jalisco,,3b7,
1974TSN,1973,Mexican League,F22310,Villalobos,L.,0,Jalisco,,ss111,
1974TSN,1973,Mexican League,F22605,Villalobos,G.,0,Jalisco,,ss1,
1974TSN,1973,Mexican League,F23472,Villalobos,G.,0,Jalisco,,of104,
1974TSN,1973,Mexican League,B05073,Villanueva,Luis,0,Mexico City Tigers,,B5,
1974TSN,1973,Mexican League,F27165,Villanueva,,0,all,,p,
1974TSN,1973,Mexican League,P12365,Villanueva,,0,Mexico City Tigers,,P5p,
1974TSN,1973,Mexican League,B05085,Villela,Rig. Pascual,0,Jalisco,,B9,
1974TSN,1973,Mexican League,F22802,Villela,,0,Jalisco,,ss1,
1974TSN,1973,Mexican League,F24035,Villela,,0,Jalisco,,of2,
1974TSN,1973,Mexican League,B05099,Vinson,Charles,0,Juarez,,B89,
1974TSN,1973,Mexican League,F20222,Vinson,,0,Juarez,,1b89,
1974TSN,1973,Mexican League,F27179,Vinson,,0,all,,p,
1974TSN,1973,Mexican League,P12379,Vinson,,0,Jalisco,,P1p,
1974TSN,1973,Mexican League,B05103,Zabala,Faustino,0,Monterrey,,B103,
1974TSN,1973,Mexican League,F20401,Zabala,,0,Monterrey,,1b15,
1974TSN,1973,Mexican League,F24588,Zabala,,0,Monterrey,,c87,
1974TSN,1973,Mexican League,B05116,Zamudio,Hector,0,Mexico City Tigers,,B126,
1974TSN,1973,Mexican League,F20956,Zamudio,,0,Mexico City Tigers,,2b14,
1974TSN,1973,Mexican League,F22984,Zamudio,,0,Mexico City Tigers,,of123,
