source,league.year,league.name,ident,person.ref,person.name.last,person.name.given,S_STINT,entry.name,S_FIRST,S_LAST,B_G,P_G,pos
minoraverages/1979TSN,1978,Mexican League,,B03560,Pulido,Alfonso,0,Cordoba,,,5,,
minoraverages/1979TSN,1978,Mexican League,,F26691,Pulido,A.,0,Cordoba,,,,,p5
minoraverages/1979TSN,1978,Mexican League,,P11612,Pulido,,0,Cordoba,,,,5,p
minoraverages/1979TSN,1978,Mexican League,,F22116,Quinones,,0,Juarez,,,,,ss2
minoraverages/1979TSN,1978,Mexican League,,B02070,Ramirez,Gustavo,0,Monterrey,,,25,,
minoraverages/1979TSN,1978,Mexican League,,B02081,Ramirez,Manuel,0,Durango,,,143,,
minoraverages/1979TSN,1978,Mexican League,,F21442,Ramirez,,0,Monterrey,,,,,2b1
minoraverages/1979TSN,1978,Mexican League,,F21833,Ramirez,G.,0,Monterrey,,,,,ss13
minoraverages/1979TSN,1978,Mexican League,,F21840,Ramirez,M.,0,Durango,,,,,ss19
minoraverages/1979TSN,1978,Mexican League,,F22558,Ramirez,M.,0,Durango,,,,,3b121
minoraverages/1979TSN,1978,Mexican League,,F22877,Ramirez,G.,0,Monterrey,,,,,3b8
minoraverages/1979TSN,1978,Mexican League,,F26744,Ramirez,M.,0,Durango,,,,,p2
minoraverages/1979TSN,1978,Mexican League,,P11620,Ramirez,,0,Durango,,,,2,p
minoraverages/1979TSN,1978,Mexican League,,B02097,Raygoza,Guillermo,0,Mexico City Tigers,,,10,,
minoraverages/1979TSN,1978,Mexican League,,B04025,Raygoza,German,0,Mexico City Tigers,,,44,,
minoraverages/1979TSN,1978,Mexican League,,F25602,Raygoza,Ger',0,Mexico City Tigers,,,,,p44
minoraverages/1979TSN,1978,Mexican League,,F25750,Raygoza,Gmo.,0,Mexico City Tigers,,,,,p29
minoraverages/1979TSN,1978,Mexican League,,P11636,Raygoza,Ge.,0,Mexico City Tigers,,,,44,p
minoraverages/1979TSN,1978,Mexican League,,P11648,Raygoza,Gu.,0,Mexico City Tigers,,,,29,p
minoraverages/1979TSN,1978,Mexican League,,F22831,Rdz.,Fco. J.,0,Cordoba,,,,,3b1
minoraverages/1979TSN,1978,Mexican League,,F24767,Rdz.,Gzlo.,0,Poza Rica,,,,,c3
minoraverages/1979TSN,1978,Mexican League,,B02266,Rdz. Clayton,Leonardo,0,Monterrey,,,146,,
minoraverages/1979TSN,1978,Mexican League,,F24176,Rdz. Clayton,Leo.,0,Monterrey,,,,,of3
minoraverages/1979TSN,1978,Mexican League,,B02277,Rdz. Marquez,Leonardo,0,Monterrey,,,131,,
minoraverages/1979TSN,1978,Mexican League,,B02100,Rey,Arturo,0,Tampico,,,67,,
minoraverages/1979TSN,1978,Mexican League,,F24622,Rey,Arturo,0,Tampico,,,,,c66
minoraverages/1979TSN,1978,Mexican League,,B03177,Reyes,Javier,0,Aguascalientes,,,1,,
minoraverages/1979TSN,1978,Mexican League,,B04160,Reyes,Armando,0,Monterrey,,,32,,
minoraverages/1979TSN,1978,Mexican League,,F26445,Reyes,Armando,0,Monterrey,,,,,p32
minoraverages/1979TSN,1978,Mexican League,,P11657,Reyes,,0,Monterrey,,,,32,p
minoraverages/1979TSN,1978,Mexican League,,P11661,Reyes,,0,Aguascalientes,,,,1,p
minoraverages/emilbb,1978,Mexican League,,M90349,Reyes,Ben,,Mexico City Reds,,,,,
minoraverages/1979TSN,1978,Mexican League,,M90071,Reyes Chavez,Benjamin,,Mexico City Reds,,,,,
minoraverages/1979TSN,1978,Mexican League,,B03919,Reynolds,Robert,0,Mexico City Reds,,,9,,
minoraverages/1979TSN,1978,Mexican League,,F26675,Reynolds,,0,Mexico City Reds,,,,,p9
minoraverages/1979TSN,1978,Mexican League,,P11673,Reynolds,,0,Mexico City Reds,,,,9,p
minoraverages/1979TSN,1978,Mexican League,,B03924,Reynoso,Jose,0,Mexico City Reds,,,30,,
minoraverages/1979TSN,1978,Mexican League,,F24925,Reynoso,J.,0,Mexico City Reds,,,,,p30
minoraverages/1979TSN,1978,Mexican League,,P11685,Reynoso,,0,Mexico City Reds,,,,30,p
minoraverages/1979TSN,1978,Mexican League,,B02113,Richard,Lee Edward,0,Puebla,,,8,,
minoraverages/1979TSN,1978,Mexican League,,F22708,Richard,,0,Puebla,,,,,3b7
minoraverages/1979TSN,1978,Mexican League,,B04171,Ricks,Edward,0,Monterrey,,,10,,
minoraverages/1979TSN,1978,Mexican League,,F25001,Ricks,Edward,0,Monterrey,,,,,p10
minoraverages/1979TSN,1978,Mexican League,,P11699,Ricks,,0,Monterrey,,,,10,p
minoraverages/1979TSN,1978,Mexican League,,B02121,Rios,Carlos,0,Durango,,,127,,
minoraverages/1979TSN,1978,Mexican League,,F21427,Rios,Carlos,0,Durango,,,,,2b1
minoraverages/1979TSN,1978,Mexican League,,F21912,Rios,Carlos,0,Durango,,,,,ss123
minoraverages/1979TSN,1978,Mexican League,,B02137,Rivera,Carlos,0,Mexico City Tigers,,,147,,
minoraverages/1979TSN,1978,Mexican League,,B02145,Rivera,Eduardo,0,Chihuahua,,,129,,
minoraverages/1979TSN,1978,Mexican League,,B04398,Rivera,Abraham,0,Puebla,,,28,,
minoraverages/1979TSN,1978,Mexican League,,F21726,Rivera,,0,Mexico City Tigers,,,,,ss100
minoraverages/1979TSN,1978,Mexican League,,F22364,Rivera,,0,Mexico City Tigers,,,,,3b80
minoraverages/1979TSN,1978,Mexican League,,F24665,Rivera,E.,0,Chihuahua,,,,,c122
minoraverages/1979TSN,1978,Mexican League,,F24930,Rivera,A.,0,Puebla,,,,,p28
minoraverages/1979TSN,1978,Mexican League,,P11700,Rivera,,0,Puebla,,,,28,p
minoraverages/1979TSN,1978,Mexican League,,B02159,Rivero,Gener,0,Cordoba,,,138,,
minoraverages/1979TSN,1978,Mexican League,,F21614,Rivero,,0,Cordoba,,,,,ss138
minoraverages/1979TSN,1978,Mexican League,,B02168,Robles,Alejandro,0,Poza Rica,,,134,,
minoraverages/1979TSN,1978,Mexican League,,B02176,Robles,Rigoberto,0,Aguascalientes,,,71,,
minoraverages/1979TSN,1978,Mexican League,,B02184,Robles,Sergio,0,Mexico City Reds,,,83,,
minoraverages/1979TSN,1978,Mexican League,,F20189,Robles,,0,Poza Rica,,,,,1b126
minoraverages/1979TSN,1978,Mexican League,,F21084,Robles,,0,Aguascalientes,,,,,2b57
minoraverages/1979TSN,1978,Mexican League,,F24137,Robles,A.,0,Poza Rica,,,,,of4
minoraverages/1979TSN,1978,Mexican League,,F24410,Robles,S.,0,Mexico City Reds,,,,,c83
minoraverages/1979TSN,1978,Mexican League,,F24611,Robles,C.,0,Aguascalientes,,,,,c119
minoraverages/1979TSN,1978,Mexican League,,B02192,Rodriguez,Eliseo,0,Cordoba,,,68,,
minoraverages/1979TSN,1978,Mexican League,,B02202,Rodriguez,Francisco,0,Aguascalientes,,,131,,
minoraverages/1979TSN,1978,Mexican League,,B02215,Rodriguez,Gonzalo,0,Poza Rica,,,3,,
minoraverages/1979TSN,1978,Mexican League,,B02228,Rodriguez,Guadalupe,0,Nuevo Laredo,,,7,,
minoraverages/1979TSN,1978,Mexican League,,B02231,Rodriguez,Jacinto,0,Juarez,,,45,,
minoraverages/1979TSN,1978,Mexican League,,B02244,Rodriguez,Jose,0,Juarez,,,134,,
minoraverages/1979TSN,1978,Mexican League,,B02253,Rodriguez,H. Juan,0,Cordoba,,,22,,
minoraverages/1979TSN,1978,Mexican League,,B02289,Rodriguez,Pilar,0,Juarez,,,4,,
minoraverages/1979TSN,1978,Mexican League,,B02290,Rodriguez,Roberto,0,Nuevo Laredo,,,130,,
minoraverages/1979TSN,1978,Mexican League,,B02304,Rodriguez,Rodolfo,0,Nuevo Laredo,,,114,,
minoraverages/1979TSN,1978,Mexican League,,B03189,Rodriguez,Emmanuel,0,Aguascalientes,,,4,,
minoraverages/1979TSN,1978,Mexican League,,B03776,Rodriguez,Blas,0,Juarez,,,1,,
minoraverages/1979TSN,1978,Mexican League,,B04907,Rodriguez,Manuel,1,Tabasco,,,12,,
minoraverages/1979TSN,1978,Mexican League,,B04907,Rodriguez,Manuel,2,Nuevo Laredo,,,15,,
minoraverages/1979TSN,1978,Mexican League,,B04907,Rodriguez,Manuel,T,,,,27,,
minoraverages/1979TSN,1978,Mexican League,,F20700,Rodriguez,,0,Juarez,,,,,1b1
minoraverages/1979TSN,1978,Mexican League,,F20935,Rodriguez,Fco. J.,0,Cordoba,,,,,2b16
minoraverages/1979TSN,1978,Mexican League,,F21589,Rodriguez,Rto.,0,Nuevo Laredo,,,,,2b1
minoraverages/1979TSN,1978,Mexican League,,F21718,Rodriguez,Fco.,0,Aguascalientes,,,,,ss130
minoraverages/1979TSN,1978,Mexican League,,F22036,Rodriguez,Fco. J.,0,Cordoba,,,,,ss5
minoraverages/1979TSN,1978,Mexican League,,F22223,Rodriguez,Gpe.,0,Nuevo Laredo,,,,,ss7
minoraverages/1979TSN,1978,Mexican League,,F22724,Rodriguez,F.,0,Aguascalientes,,,,,3b1
minoraverages/1979TSN,1978,Mexican League,,F23245,Rodriguez,Rod.,0,Nuevo Laredo,,,,,of90
minoraverages/1979TSN,1978,Mexican League,,F23678,Rodriguez,Rto.,0,Nuevo Laredo,,,,,of85
minoraverages/1979TSN,1978,Mexican League,,F23842,Rodriguez,J.,0,Juarez,,,,,of106
minoraverages/1979TSN,1978,Mexican League,,F24429,Rodriguez,E.,0,Cordoba,,,,,c67
minoraverages/1979TSN,1978,Mexican League,,F24432,Rodriguez,Jac.,0,Juarez,,,,,c41
minoraverages/1979TSN,1978,Mexican League,,F25485,Rodriguez,P.,0,Juarez,,,,,p41
minoraverages/1979TSN,1978,Mexican League,,F26005,Rodriguez,M.,1,Tabasco,,,,,p
minoraverages/1979TSN,1978,Mexican League,,F26005,Rodriguez,M.,2,Nuevo Laredo,,,,,p
minoraverages/1979TSN,1978,Mexican League,,F26005,Rodriguez,M.,T,,,,,,p27
minoraverages/1979TSN,1978,Mexican League,,F26819,Rodriguez,Emm.,0,Aguascalientes,,,,,p4
minoraverages/1979TSN,1978,Mexican League,,P11713,Rodriguez,B.,0,Juarez,,,,1,p
minoraverages/1979TSN,1978,Mexican League,,P11721,Rodriguez,E.,0,Aguascalientes,,,,4,p
minoraverages/1979TSN,1978,Mexican League,,P11737,Rodriguez,,1,Tabasco,,,,12,p
minoraverages/1979TSN,1978,Mexican League,,P11737,Rodriguez,,2,Nuevo Laredo,,,,15,p
minoraverages/1979TSN,1978,Mexican League,,P11737,Rodriguez,,T,,,,,27,p
minoraverages/1979TSN,1978,Mexican League,,P11745,Rodriguez,P.,0,Juarez,,,,41,p
minoraverages/1979TSN,1978,Mexican League,,F20316,Rodriguez C.,,0,Monterrey,,,,,1b132
minoraverages/1979TSN,1978,Mexican League,,F21667,Rodriguez M.,Leo,0,Monterrey,,,,,ss131
minoraverages/1979TSN,1978,Mexican League,,B02312,Roman,Dagoberto,0,Mexico City Reds,,,100,,
minoraverages/1979TSN,1978,Mexican League,,F23120,Roman,D.,0,Mexico City Reds,,,,,of75
minoraverages/1979TSN,1978,Mexican League,,P11759,Roman,,0,Mexico City Reds,,,,1,p
minoraverages/1979TSN,1978,Mexican League,,B03571,Romo,Vicente,0,Cordoba,,,32,,
minoraverages/1979TSN,1978,Mexican League,,F24826,Romo,V.,0,Cordoba,,,,,p32
minoraverages/1979TSN,1978,Mexican League,,P11768,Romo,,0,Cordoba,,,,32,p
minoraverages/1979TSN,1978,Mexican League,,B02320,Roque,Jorge,0,Nuevo Laredo,,,144,,
minoraverages/1979TSN,1978,Mexican League,,F23850,Roque,J.,0,Nuevo Laredo,,,,,of137
minoraverages/1979TSN,1978,Mexican League,,B02336,Rosario,Angel,0,Mexico City Tigers,,,115,,
minoraverages/1979TSN,1978,Mexican League,,F23200,Rosario,,0,Mexico City Tigers,,,,,of110
minoraverages/1979TSN,1978,Mexican League,,B02348,Rosas,Clemente,0,Aguascalientes,,,123,,
minoraverages/1979TSN,1978,Mexican League,,B02357,Rosas,Pablo,0,Puebla,,,2,,
minoraverages/1979TSN,1978,Mexican League,,F20759,Rosas,,0,Aguascalientes,,,,,1b1
minoraverages/1979TSN,1978,Mexican League,,F24772,Rosas,Pablo,0,Puebla,,,,,c1
minoraverages/1979TSN,1978,Mexican League,,B02361,Rubio,Arturo,0,Saltillo,,,118,,
minoraverages/1979TSN,1978,Mexican League,,F21434,Rubio,,0,Saltillo,,,,,2b1
minoraverages/1979TSN,1978,Mexican League,,F23782,Rubio,,0,Saltillo,,,,,of113
minoraverages/1979TSN,1978,Mexican League,,B02373,Ruiz,Miguel Angel,0,Tampico,,,75,,
minoraverages/1979TSN,1978,Mexican League,,B02385,Ruiz,Porfirio,0,Coahuilla,,,143,,
minoraverages/1979TSN,1978,Mexican League,,F20287,Ruiz,,0,Coahuilla,,,,,1b23
minoraverages/1979TSN,1978,Mexican League,,F21264,Ruiz,M. A.,0,Tampico,,,,,2b37
minoraverages/1979TSN,1978,Mexican League,,F21623,Ruiz,M. A.,0,Tampico,,,,,ss20
minoraverages/1979TSN,1978,Mexican League,,F22639,Ruiz,M. A.,0,Tampico,,,,,3b13
minoraverages/1979TSN,1978,Mexican League,,F24361,Ruiz,P'firio,0,Coahuilla,,,,,c112
minoraverages/1979TSN,1978,Mexican League,,B02399,Ryan,Craig,0,Poza Rica,,,106,,
minoraverages/1979TSN,1978,Mexican League,,F20482,Ryan,,0,Poza Rica,,,,,1b10
minoraverages/1979TSN,1978,Mexican League,,F23816,Ryan,,0,Poza Rica,,,,,of80
minoraverages/1979TSN,1978,Mexican League,,B02407,Saiz,Francisco,0,Poza Rica,,,127,,
minoraverages/1979TSN,1978,Mexican League,,F23136,Saiz,F.,0,Poza Rica,,,,,of67
minoraverages/1979TSN,1978,Mexican League,,B02410,Salazar,Ronaldo,0,Tampico,,,102,,
minoraverages/1979TSN,1978,Mexican League,,F21528,Salazar,,0,Tampico,,,,,2b8
minoraverages/1979TSN,1978,Mexican League,,F22618,Salazar,Ron,0,Tampico,,,,,3b91
minoraverages/1979TSN,1978,Mexican League,,F24159,Salazar,R.,0,Tampico,,,,,of1
minoraverages/1979TSN,1978,Mexican League,,B04354,Saldana,Eulogio,0,Poza Rica,,,30,,
minoraverages/1979TSN,1978,Mexican League,,F21416,Saldana,,0,Mexico City Tigers,,,,,2b1
minoraverages/1979TSN,1978,Mexican League,,F21811,Saldana,,0,Mexico City Tigers,,,,,ss82
minoraverages/1979TSN,1978,Mexican League,,F24958,Saldana,E.,0,Poza Rica,,,,,p30
minoraverages/1979TSN,1978,Mexican League,,P11776,Saldana,,0,Poza Rica,,,,30,p
minoraverages/emilbb,1978,Mexican League,,M90317,Saldana,Mario,,Mexico City Tigers,,,,,
minoraverages/1979TSN,1978,Mexican League,,M90083,Saldana Pino,Mario,,Mexico City Tigers,,,,,
minoraverages/1979TSN,1978,Mexican League,,B02429,Saldana T.,Mario,0,Mexico City Tigers,,,86,,
minoraverages/1979TSN,1978,Mexican League,,P11784,Saldana T.,,0,Mexico City Tigers,,,,1,p
minoraverages/1979TSN,1978,Mexican League,,B04568,Saldivar,Tomas,0,Tabasco,,,4,,
minoraverages/1979TSN,1978,Mexican League,,F26603,Saldivar,,0,Tabasco,,,,,p4
minoraverages/1979TSN,1978,Mexican League,,P11792,Saldivar,,0,Tabasco,,,,4,p
minoraverages/1979TSN,1978,Mexican League,,B04791,Salinas,Guadalupe,0,Union Laguna,,,33,,
minoraverages/1979TSN,1978,Mexican League,,F25322,Salinas,G.,0,Union Laguna,,,,,p33
minoraverages/1979TSN,1978,Mexican League,,P11807,Salinas,,0,Union Laguna,,,,33,p
minoraverages/1979TSN,1978,Mexican League,,B03190,Salomon,Porfirio,0,Aguascalientes,,,34,,
minoraverages/1979TSN,1978,Mexican League,,F25734,Salomon,P.,0,Aguascalientes,,,,,p34
minoraverages/1979TSN,1978,Mexican League,,P11810,Salomon,,0,Aguascalientes,,,,34,p
minoraverages/1979TSN,1978,Mexican League,,B03463,Samaniego,Gervasio,0,Coahuilla,,,1,,
minoraverages/1979TSN,1978,Mexican League,,P11829,Samaniego,,0,Coahuilla,,,,1,p
minoraverages/1979TSN,1978,Mexican League,,B02432,Sanchez,Juan,0,Union Laguna,,,36,,
minoraverages/1979TSN,1978,Mexican League,,B02441,Sanchez,Leonides,0,Poza Rica,,,129,,
minoraverages/1979TSN,1978,Mexican League,,B02455,Sanchez,Raul,0,Union Laguna,,,143,,
minoraverages/1979TSN,1978,Mexican League,,B02464,Sanchez,Salvador,0,Union Laguna,,,3,,
minoraverages/1979TSN,1978,Mexican League,,F21125,Sanchez,L.,0,Poza Rica,,,,,2b127
minoraverages/1979TSN,1978,Mexican League,,F22099,Sanchez,L.,0,Poza Rica,,,,,ss1
minoraverages/1979TSN,1978,Mexican League,,F22762,Sanchez,L.,0,Poza Rica,,,,,3b5
minoraverages/1979TSN,1978,Mexican League,,F23758,Sanchez,R.,0,Union Laguna,,,,,of142
minoraverages/1979TSN,1978,Mexican League,,F24714,Sanchez,J.,0,Union Laguna,,,,,c36
minoraverages/1979TSN,1978,Mexican League,,F25281,Sanchez,S.,0,Union Laguna,,,,,p16
minoraverages/1979TSN,1978,Mexican League,,P11832,Sanchez,S.,0,Union Laguna,,,,16,p
minoraverages/1979TSN,1978,Mexican League,,B02478,Sandate,Ricardo,0,Poza Rica,,,2,,
minoraverages/1979TSN,1978,Mexican League,,F26325,Sandate,,0,Poza Rica,,,,,p29
minoraverages/1979TSN,1978,Mexican League,,P11841,Sandate,,0,Poza Rica,,,,29,p
minoraverages/1979TSN,1978,Mexican League,,B02486,Sanders,Reginald,0,Durango,,,71,,
minoraverages/1979TSN,1978,Mexican League,,F20425,Sanders,,0,Durango,,,,,1b57
minoraverages/1979TSN,1978,Mexican League,,B02493,Santana,Blas,0,Union Laguna,,,151,,
minoraverages/1979TSN,1978,Mexican League,,F22048,Santana,,0,Union Laguna,,,,,ss4
minoraverages/1979TSN,1978,Mexican League,,F22310,Santana,,0,Union Laguna,,,,,3b151
minoraverages/1979TSN,1978,Mexican League,,F24312,Santos,J.,0,Nuevo Laredo,,,,,of6
minoraverages/1979TSN,1978,Mexican League,,B02503,Santos Chavez,Jose,0,Nuevo Laredo,,,13,,
minoraverages/1979TSN,1978,Mexican League,,B02516,Sanudo,Ismael,0,Saltillo,,,38,,
minoraverages/1979TSN,1978,Mexican League,,F22582,Sanudo,,0,Saltillo,,,,,3b20
minoraverages/1979TSN,1978,Mexican League,,B02527,Sauceda,Victor,0,Chihuahua,,,149,,
minoraverages/1979TSN,1978,Mexican League,,B04183,Sauceda,Ramiro,0,Monterrey,,,35,,
minoraverages/1979TSN,1978,Mexican League,,F21308,Sauceda,,0,Chihuahua,,,,,2b13
minoraverages/1979TSN,1978,Mexican League,,F23371,Sauceda,,0,Chihuahua,,,,,of147
minoraverages/1979TSN,1978,Mexican League,,F25716,Sauceda,R.,0,Monterrey,,,,,p35
minoraverages/1979TSN,1978,Mexican League,,P11855,Sauceda,,0,Monterrey,,,,35,p
minoraverages/1979TSN,1978,Mexican League,,B03661,Saucedo,Oscar,0,Durango,,,34,,
minoraverages/1979TSN,1978,Mexican League,,F25628,Saucedo,O.,0,Durango,,,,,p34
minoraverages/1979TSN,1978,Mexican League,,P11864,Saucedo,,0,Durango,,,,34,p
minoraverages/1979TSN,1978,Mexican League,,B03583,Segui,Diego,0,Cordoba,,,29,,
minoraverages/1979TSN,1978,Mexican League,,F25461,Segui,Diego,0,Cordoba,,,,,p29
minoraverages/1979TSN,1978,Mexican League,,P11878,Segui,,0,Cordoba,,,,29,p
minoraverages/1979TSN,1978,Mexican League,,B02534,Seidholz,Donn,0,Puebla,,,10,,
minoraverages/1979TSN,1978,Mexican League,,F22866,Seidholz,,0,Puebla,,,,,3b9
minoraverages/1979TSN,1978,Mexican League,,B02542,Serna,Joel,0,Tabasco,,,149,,
minoraverages/1979TSN,1978,Mexican League,,F21045,Serna,,0,Tabasco,,,,,2b119
minoraverages/1979TSN,1978,Mexican League,,F21695,Serna,,0,Tabasco,,,,,ss23
minoraverages/1979TSN,1978,Mexican League,,F22355,Serna,,0,Tabasco,,,,,3b14
minoraverages/1979TSN,1978,Mexican League,,B02550,Serratos,Ramon,0,Durango,,,90,,
minoraverages/1979TSN,1978,Mexican League,,F23394,Serratos,,0,Durango,,,,,of58
minoraverages/1979TSN,1978,Mexican League,,B03327,Sevillano,Jose,0,Chihuahua,,,5,,
minoraverages/1979TSN,1978,Mexican League,,F26598,Sevillano,,0,Chihuahua,,,,,p5
minoraverages/1979TSN,1978,Mexican League,,P11886,Sevillano,,0,Chihuahua,,,,5,p
minoraverages/1979TSN,1978,Mexican League,,B02569,Sifuentes,Francisco,0,Nuevo Laredo,,,1,,
minoraverages/1979TSN,1978,Mexican League,,F25208,Sifuentes,,0,Nuevo Laredo,,,,,p10
minoraverages/1979TSN,1978,Mexican League,,P11893,Sifuentes,,0,Nuevo Laredo,,,,10,p
minoraverages/1979TSN,1978,Mexican League,,B03474,Silva,Eduardo,0,Coahuilla,,,19,,
minoraverages/1979TSN,1978,Mexican League,,F24894,Silva,Edo.,0,Coahuilla,,,,,p19
minoraverages/1979TSN,1978,Mexican League,,P11908,Silva,,0,Coahuilla,,,,19,p
minoraverages/1979TSN,1978,Mexican League,,B02575,Silverio,Tomas,0,Tampico,,,144,,
minoraverages/1979TSN,1978,Mexican League,,F20518,Silverio,,0,Tampico,,,,,1b6
minoraverages/1979TSN,1978,Mexican League,,F23610,Silverio,,0,Tampico,,,,,of138
minoraverages/1979TSN,1978,Mexican League,,B02588,Smith,Cleopherus,0,Durango,,,43,,
minoraverages/1979TSN,1978,Mexican League,,F20458,Smith,,0,Durango,,,,,1b43
minoraverages/1979TSN,1978,Mexican League,,B02591,Solis,Guillermo,0,Tampico,,,3,,
minoraverages/1979TSN,1978,Mexican League,,B04473,Solis,Miguel,0,Saltillo,,,32,,
minoraverages/1979TSN,1978,Mexican League,,B04910,Solis,Jesus,1,Nuevo Laredo,,,22,,
minoraverages/1979TSN,1978,Mexican League,,B04910,Solis,Jesus,2,Aguascalientes,,,9,,
minoraverages/1979TSN,1978,Mexican League,,B04910,Solis,Jesus,T,,,,31,,
minoraverages/1979TSN,1978,Mexican League,,F25063,Solis,J.,1,Nuevo Laredo,,,,,p
minoraverages/1979TSN,1978,Mexican League,,F25063,Solis,J.,2,Aguascalientes,,,,,p
minoraverages/1979TSN,1978,Mexican League,,F25063,Solis,J.,T,,,,,,p31
minoraverages/1979TSN,1978,Mexican League,,F25690,Solis,M.,0,Saltillo,,,,,p32
minoraverages/1979TSN,1978,Mexican League,,F26204,Solis,Gmo.,0,Tampico,,,,,p28
minoraverages/1979TSN,1978,Mexican League,,P11919,Solis,,0,Tampico,,,,28,p
minoraverages/1979TSN,1978,Mexican League,,P11924,Solis,,1,Nuevo Laredo,,,,22,p
minoraverages/1979TSN,1978,Mexican League,,P11924,Solis,,2,Aguascalientes,,,,9,p
minoraverages/1979TSN,1978,Mexican League,,P11924,Solis,,T,,,,,31,p
minoraverages/1979TSN,1978,Mexican League,,P11935,Solis,,0,Saltillo,,,,32,p
minoraverages/1979TSN,1978,Mexican League,,B02606,Sommers,Jesus,0,Aguascalientes,,,145,,
minoraverages/1979TSN,1978,Mexican League,,F20699,Sommers,,0,Aguascalientes,,,,,1b2
minoraverages/1979TSN,1978,Mexican League,,F22393,Sommers,,0,Aguascalientes,,,,,3b127
minoraverages/1979TSN,1978,Mexican League,,B03594,Sosa,Carlos,0,Cordoba,,,23,,
minoraverages/1979TSN,1978,Mexican League,,F24982,Sosa,Carlos,0,Cordoba,,,,,p23
minoraverages/1979TSN,1978,Mexican League,,M90141,Sosa,Emiliano,,Poza Rica,,,,,
minoraverages/1979TSN,1978,Mexican League,,P11943,Sosa,,0,Cordoba,,,,23,p
minoraverages/emilbb,1978,Mexican League,,M90363,Sosa,Emilio,,Poza Rica,,,,,
minoraverages/1979TSN,1978,Mexican League,,F23803,Sotelo,,0,Cordoba,,,,,of11
minoraverages/1979TSN,1978,Mexican League,,M90110,Sotelo,Miguel,,Nuevo Laredo,,,,,
minoraverages/emilbb,1978,Mexican League,,M90257,Sotelo,Miguel,,Nuevo Laredo,,,,,
minoraverages/1979TSN,1978,Mexican League,,B02611,Soto,Carlos,0,Nuevo Laredo,,,104,,
minoraverages/1979TSN,1978,Mexican League,,B02622,Soto,Francisco,0,Chihuahua,,,1,,
minoraverages/1979TSN,1978,Mexican League,,B04485,Soto,Alvaro,0,Saltillo,,,48,,
minoraverages/1979TSN,1978,Mexican League,,F20430,Soto,,0,Nuevo Laredo,,,,,1b52
minoraverages/1979TSN,1978,Mexican League,,F24654,Soto,C.,0,Nuevo Laredo,,,,,c42
minoraverages/1979TSN,1978,Mexican League,,F25872,Soto,Alvaro,0,Saltillo,,,,,p48
minoraverages/1979TSN,1978,Mexican League,,F25986,Soto,Fco.,0,Chihuahua,,,,,p20
minoraverages/1979TSN,1978,Mexican League,,P11956,Soto,,0,Saltillo,,,,48,p
minoraverages/1979TSN,1978,Mexican League,,P11962,Soto,,0,Chihuahua,,,,20,p
minoraverages/1979TSN,1978,Mexican League,,B02633,Sposito,Gustavo,0,Saltillo,,,22,,
minoraverages/1979TSN,1978,Mexican League,,F22626,Sposito,G.,0,Saltillo,,,,,3b21
minoraverages/1979TSN,1978,Mexican League,,B04689,Stone,Gail,0,Tampico,,,11,,
minoraverages/1979TSN,1978,Mexican League,,F25993,Stone,Gail,0,Tampico,,,,,p11
minoraverages/1979TSN,1978,Mexican League,,P11970,Stone,,0,Tampico,,,,11,p
minoraverages/1979TSN,1978,Mexican League,,B04499,Strampe,Robert,0,Saltillo,,,6,,
minoraverages/1979TSN,1978,Mexican League,,F26506,Strampe,,0,Saltillo,,,,,p6
minoraverages/1979TSN,1978,Mexican League,,P11981,Strampe,,0,Saltillo,,,,6,p
minoraverages/1979TSN,1978,Mexican League,,B02640,Suarez,Miguel,0,Mexico City Reds,,,140,,
minoraverages/1979TSN,1978,Mexican League,,F23581,Suarez,M.,0,Mexico City Reds,,,,,of118
minoraverages/1979TSN,1978,Mexican League,,B03334,Tafoya,Daniel,0,Chihuahua,,,10,,
minoraverages/1979TSN,1978,Mexican League,,F25256,Tafoya,,0,Chihuahua,,,,,p10
minoraverages/1979TSN,1978,Mexican League,,P11997,Tafoya,,0,Chihuahua,,,,10,p
minoraverages/1979TSN,1978,Mexican League,,B02654,Tamayo,Fernando,0,Tabasco,,,1,,
minoraverages/1979TSN,1978,Mexican League,,F22735,Tamayo,,0,Tabasco,,,,,3b1
minoraverages/1979TSN,1978,Mexican League,,B02665,Tarango,Pablo,0,Juarez,,,2,,
minoraverages/1979TSN,1978,Mexican League,,F25058,Tarango,P.,0,Juarez,,,,,p15
minoraverages/1979TSN,1978,Mexican League,,P12001,Tarango,,0,Juarez,,,,15,p
minoraverages/1979TSN,1978,Mexican League,,B02679,Terrazas,Martin,0,Mexico City Tigers,,,70,,
minoraverages/1979TSN,1978,Mexican League,,F24606,Terrazas,,0,Mexico City Tigers,,,,,c64
minoraverages/1979TSN,1978,Mexican League,,B04500,Teutsch,Mark,0,Saltillo,,,22,,
minoraverages/1979TSN,1978,Mexican League,,F25653,Teutsch,,0,Saltillo,,,,,p22
minoraverages/1979TSN,1978,Mexican League,,P12017,Teutsch,,0,Saltillo,,,,22,p
minoraverages/1979TSN,1978,Mexican League,,B02687,Thompson,Narciso,0,Poza Rica,,,51,,
minoraverages/1979TSN,1978,Mexican League,,F23157,Thompson,,0,Poza Rica,,,,,of44
minoraverages/1979TSN,1978,Mexican League,,B03342,Titus,Vincent,0,Chihuahua,,,29,,
