source,league.year,league.name,person.ref,person.name.last,person.name.given,S_STINT,entry.name,span,pos,ident
1973TSN,1972,Mexican League,B03878,Sandoval,Carlos,0,Sabinas,,B135,sandoval.c-sab
1973TSN,1972,Mexican League,B03886,Sandoval,Rodolfo,0,Sabinas,,B102,sandoval.r-sab
1973TSN,1972,Mexican League,B03893,Sandoval,Rodrigo,0,Puebla,,B39,sandoval-pue
1973TSN,1972,Mexican League,B03908,Sandoval,Tomas,0,Reynosa,,B28,sandoval-rey
1973TSN,1972,Mexican League,F21021,Sandoval,C.,0,Sabinas,,3b135,sandoval.c-sab
1973TSN,1972,Mexican League,F22900,Sandoval,R.,0,Sabinas,,c102,sandoval.r-sab
1973TSN,1972,Mexican League,F23607,Sandoval,,0,Puebla,,p39,sandoval-pue
1973TSN,1972,Mexican League,F24062,Sandoval,,0,Reynosa,,p28,sandoval-rey
1973TSN,1972,Mexican League,F25322,Sandoval,,0,Sabinas,,p,sandoval.c-sab
1973TSN,1972,Mexican League,P11807,Sandoval,C.,0,Sabinas,,P1p,sandoval.c-sab
1973TSN,1972,Mexican League,P11810,Sandoval,R.,0,Puebla,,P39p,sandoval-pue
1973TSN,1972,Mexican League,P11829,Sandoval,,0,Reynosa,,P28p,sandoval-rey
1973TSN,1972,Mexican League,B03919,Santos,Tobias,0,Veracruz,,B50,santos-ver
1973TSN,1972,Mexican League,B03924,Santos,Victor,0,Poza Rica,,B24,santos-pr
1973TSN,1972,Mexican League,F23173,Santos,,0,Veracruz,,c46,santos-ver
1973TSN,1972,Mexican League,F23763,Santos,,0,Poza Rica,,p24,santos-pr
1973TSN,1972,Mexican League,P11832,Santos,,0,Poza Rica,,P24p,santos-pr
1973TSN,1972,Mexican League,B03935,Sauceda,Victor,0,Jalisco,,B96,sauceda
1973TSN,1972,Mexican League,F21207,Sauceda,,0,Jalisco,,3b3,sauceda
1973TSN,1972,Mexican League,F22558,Sauceda,,0,Jalisco,,of93,sauceda
1973TSN,1972,Mexican League,B03943,Savage,Theodore,0,Jalisco,,B89,savage
1973TSN,1972,Mexican League,F20375,Savage,,0,Jalisco,,1b6,savage
1973TSN,1972,Mexican League,F22549,Savage,,0,Jalisco,,of83,savage
1973TSN,1972,Mexican League,B03956,Serna,Joel,0,Monterrey,,B109,serna
1973TSN,1972,Mexican League,F20737,Serna,,0,Monterrey,,2b109,serna
1973TSN,1972,Mexican League,B03962,Sierra,Pedro,0,Puebla,,B42,sierra
1973TSN,1972,Mexican League,F23928,Sierra,,0,Puebla,,p41,sierra
1973TSN,1972,Mexican League,P11841,Sierra,,0,Puebla,,P41p,sierra
1973TSN,1972,Mexican League,B03970,Silva,Jose A.,1,Puebla,,B43,silva
1973TSN,1972,Mexican League,B03970,Silva,Jose A.,2,Union Laguna,,B56,silva
1973TSN,1972,Mexican League,B03970,Silva,Jose A.,T,,,B99,silva
1973TSN,1972,Mexican League,F22530,Silva,,1,Puebla,,of,silva
1973TSN,1972,Mexican League,F22530,Silva,,2,Union Laguna,,of,silva
1973TSN,1972,Mexican League,F22530,Silva,,T,,,of99,silva
1973TSN,1972,Mexican League,B03981,Simental,Ramiro,0,Union Laguna,,B36,simental
1973TSN,1972,Mexican League,F23423,Simental,,0,Union Laguna,,p34,simental
1973TSN,1972,Mexican League,P11855,Simental,,0,Union Laguna,,P34p,simental
1973TSN,1972,Mexican League,B03997,Sims,Gregory,0,Monterrey,,B62,sims
1973TSN,1972,Mexican League,F22626,Sims,,0,Monterrey,,of62,sims
1973TSN,1972,Mexican League,B04001,Solis,Francisco,0,Sabinas,,B45,solis-sab
1973TSN,1972,Mexican League,B04017,Solis,Miguel,0,Saltillo,,B1,solis-sal
1973TSN,1972,Mexican League,F23524,Solis,,0,Sabinas,,p45,solis-sab
1973TSN,1972,Mexican League,F25333,Solis,,0,Saltillo,,p,solis-sal
1973TSN,1972,Mexican League,P11864,Solis,,0,Sabinas,,P45p,solis-sab
1973TSN,1972,Mexican League,P11878,Solis,,0,Saltillo,,P1p,solis-sal
1973TSN,1972,Mexican League,B04025,Sommers,Jesus,0,Yucatan,,B37,sommers
1973TSN,1972,Mexican League,F20962,Sommers,,0,Yucatan,,3b37,sommers
1973TSN,1972,Mexican League,B04030,Soqui,Ruben,0,Sabinas,,B11,soqui
1973TSN,1972,Mexican League,F23730,Soqui,,0,Sabinas,,p11,soqui
1973TSN,1972,Mexican League,P11886,Soqui,,0,Sabinas,,P11p,soqui
1973TSN,1972,Mexican League,B04049,Sosa,Emilio,0,Poza Rica,,B65,sosa
1973TSN,1972,Mexican League,F21904,Sosa,,0,Poza Rica,,of65,sosa
1973TSN,1972,Mexican League,M90178,Sotelo,Miguel,,Puebla,,,sotelo
1973TSN,1972,Mexican League,B04058,Soto,Jose,0,Saltillo,,B41,soto
1973TSN,1972,Mexican League,F24081,Soto,,0,Saltillo,,p41,soto
1973TSN,1972,Mexican League,P11893,Soto,,0,Saltillo,,P41p,soto
1973TSN,1972,Mexican League,B04063,Sparks,Oliverio,1,Monterrey,,B97,sparks
1973TSN,1972,Mexican League,B04063,Sparks,Oliverio,2,Yucatan,,B26,sparks
1973TSN,1972,Mexican League,B04063,Sparks,Oliverio,T,,,B123,sparks
1973TSN,1972,Mexican League,F20072,Sparks,,1,Monterrey,,1b,sparks
1973TSN,1972,Mexican League,F20072,Sparks,,2,Yucatan,,1b,sparks
1973TSN,1972,Mexican League,F20072,Sparks,,T,,,1b22,sparks
1973TSN,1972,Mexican League,F21973,Sparks,,1,Monterrey,,of,sparks
1973TSN,1972,Mexican League,F21973,Sparks,,2,Yucatan,,of,sparks
1973TSN,1972,Mexican League,F21973,Sparks,,T,,,of123,sparks
1973TSN,1972,Mexican League,B04074,Stallard,Tracy,0,Union Laguna,,B5,stallard
1973TSN,1972,Mexican League,F25340,Stallard,,0,Union Laguna,,p,stallard
1973TSN,1972,Mexican League,P11908,Stallard,,0,Union Laguna,,P5p,stallard
1973TSN,1972,Mexican League,B04082,Stolicrogz,David,0,Veracruz,,B7,stolicrogz
1973TSN,1972,Mexican League,B04096,Suarez,Miguel,0,Mexico City Reds,,B140,suarez
1973TSN,1972,Mexican League,F22073,Suarez,,0,Mexico City Reds,,of140,suarez
1973TSN,1972,Mexican League,B04105,Suby,Juan,0,Mexico City Tigers,,B38,suby
1973TSN,1972,Mexican League,F24253,Suby,,0,Mexico City Tigers,,p38,suby
1973TSN,1972,Mexican League,P11919,Suby,,0,Mexico City Tigers,,P38p,suby
1973TSN,1972,Mexican League,M90248,Tanaka,Andres,,Saltillo,,,tanaka
1973TSN,1972,Mexican League,B04118,Tapia,Miguel,0,Mexico City Tigers,,B107,tapia
1973TSN,1972,Mexican League,F20648,Tapia,,0,Mexico City Tigers,,2b29,tapia
1973TSN,1972,Mexican League,F21068,Tapia,,0,Mexico City Tigers,,3b50,tapia
1973TSN,1972,Mexican League,F21528,Tapia,,0,Mexico City Tigers,,ss18,tapia
1973TSN,1972,Mexican League,F22364,Tartabul,,0,Yucatan,,of100,tartabull
1973TSN,1972,Mexican League,B04126,Tartabull,Jose,0,Yucatan,,B100,tartabull
1973TSN,1972,Mexican League,B04139,Tiburcio,Edgar,0,Mexico City Tigers,,B97,tiburcio
1973TSN,1972,Mexican League,F22976,Tiburcio,,0,Mexico City Tigers,,c97,tiburcio
1973TSN,1972,Mexican League,B04147,Torres,Reyes,0,Yucatan,,B108,torres-yuc
1973TSN,1972,Mexican League,B04152,Torres,Salvador,0,Sabinas,,B3,torres-sab
1973TSN,1972,Mexican League,B04160,Torres,Victor,0,Monterrey,,B71,torres-mty
1973TSN,1972,Mexican League,F20571,Torres,,0,Yucatan,,2b93,torres-yuc
1973TSN,1972,Mexican League,F21045,Torres,,0,Monterrey,,3b67,torres-mty
1973TSN,1972,Mexican League,F21531,Torres,,0,Yucatan,,ss13,torres-yuc
1973TSN,1972,Mexican League,F25354,Torres,,0,Yucatan,,3b,torres-yuc
1973TSN,1972,Mexican League,F25365,Torres,,0,Sabinas,,p,torres-sab
1973TSN,1972,Mexican League,P11924,Torres,,0,Sabinas,,P3p,torres-sab
1973TSN,1972,Mexican League,B04171,Tourrent,Fernando,0,Sabinas,,B4,tourrent
1973TSN,1972,Mexican League,F25379,Tourrent,,0,Sabinas,,p,tourrent
1973TSN,1972,Mexican League,P11935,Tourrent,,0,Sabinas,,P4p,tourrent
1973TSN,1972,Mexican League,B04183,Tovar,Jose De Jesus,1,Puebla,,B19,tovar
1973TSN,1972,Mexican League,B04183,Tovar,Jose De Jesus,2,Yucatan,,B82,tovar
1973TSN,1972,Mexican League,B04183,Tovar,Jose De Jesus,T,,,B101,tovar
1973TSN,1972,Mexican League,F21609,Tovar,,1,Puebla,,ss,tovar
1973TSN,1972,Mexican League,F21609,Tovar,,2,Yucatan,,ss,tovar
1973TSN,1972,Mexican League,F21609,Tovar,,T,,,ss101,tovar
1973TSN,1972,Mexican League,B04194,Trevino,A.,0,Tampico,,B1,trevino.a-tam
1973TSN,1972,Mexican League,B04208,Trevino,Carlos,0,Mexico City Reds,,B137,trevino-mcr
1973TSN,1972,Mexican League,B04219,Trevino,Daniel,0,Tampico,,B8,trevino.d-tam
1973TSN,1972,Mexican League,B04224,Trevino,Hector,0,Sabinas,,B100,trevino-sab
1973TSN,1972,Mexican League,B04235,Trevino,Juan,0,Reynosa,,B19,trevino-rey
1973TSN,1972,Mexican League,F20128,Trevino,,0,Mexico City Reds,,1b110,trevino-mcr
1973TSN,1972,Mexican League,F20211,Trevino,,0,Sabinas,,1b100,trevino-sab
1973TSN,1972,Mexican League,F22238,Trevino,,0,Mexico City Reds,,of28,trevino-mcr
1973TSN,1972,Mexican League,F22889,Trevino,,0,Reynosa,,c19,trevino-rey
1973TSN,1972,Mexican League,F23221,Trevino,,0,Mexico City Reds,,c2,trevino-mcr
1973TSN,1972,Mexican League,F24901,Trevino,D.,0,Tampico,,p8,trevino.d-tam
1973TSN,1972,Mexican League,F25387,Trevino,,0,Sabinas,,3b,trevino-sab
1973TSN,1972,Mexican League,P11943,Trevino,D.,0,Tampico,,P8p,trevino.d-tam
1973TSN,1972,Mexican League,B04243,Uriarte,Manuel,0,Yucatan,,B25,uriarte
1973TSN,1972,Mexican League,F24767,Uriarte,,0,Yucatan,,p24,uriarte
1973TSN,1972,Mexican League,P11956,Uriarte,,0,Yucatan,,P24p,uriarte
1973TSN,1972,Mexican League,B04256,Urias,Eladio,0,Saltillo,,B68,urias
1973TSN,1972,Mexican League,F21961,Urias,,0,Saltillo,,of68,urias
1973TSN,1972,Mexican League,B04262,Valdez,Manuel,0,Tampico,,B23,valdez
1973TSN,1972,Mexican League,F20878,Valdez,,0,Tampico,,3b20,valdez
1973TSN,1972,Mexican League,F22781,Valdez,,0,Tampico,,of2,valdez
1973TSN,1972,Mexican League,B04270,Valenzuela,Carlos,0,Tampico,,B75,valenzuela-tam
1973TSN,1972,Mexican League,B04281,Valenzuela,Felix,0,Monterrey,,B3,valenzuela-mty
1973TSN,1972,Mexican League,B04297,Valenzuela,Hector,0,Mexico City Reds,,B27,valenzuela-mcr
1973TSN,1972,Mexican League,F23054,Valenzuela,,0,Tampico,,c75,valenzuela-tam
1973TSN,1972,Mexican League,F24591,Valenzuela,,0,Mexico City Reds,,p27,valenzuela-mcr
1973TSN,1972,Mexican League,M90026,Valenzuela,Benjamin,,Veracruz,,,valenzuela-ver
1973TSN,1972,Mexican League,P11962,Valenzuela,,0,Mexico City Reds,,P27p,valenzuela-mcr
1973TSN,1972,Mexican League,B04306,Valle,Hector,0,Reynosa,,B128,valle-rey
1973TSN,1972,Mexican League,B04311,Valle,Reinaldo,0,Tampico,,B1,valle-tam
1973TSN,1972,Mexican League,F22945,Valle,,0,Reynosa,,c128,valle-rey
1973TSN,1972,Mexican League,F25398,Valle,,0,Tampico,,p,valle-tam
1973TSN,1972,Mexican League,P11970,Valle,,0,Tampico,,P1p,valle-tam
1973TSN,1972,Mexican League,B04322,Vasser,Lucious,0,Cordoba,,B27,vasser
1973TSN,1972,Mexican League,F20153,Vasser,,0,Cordoba,,1b27,vasser
1973TSN,1972,Mexican League,B04333,Vaughns,Clarence,0,Poza Rica,,B69,vaughns
1973TSN,1972,Mexican League,F22618,Vaughns,,0,Poza Rica,,of69,vaughns
1973TSN,1972,Mexican League,B04340,Vazquez,Juan Jesus,0,Cordoba,,B31,vazquez-cor
1973TSN,1972,Mexican League,B04354,Vazquez,Nicolas,1,Veracruz,,B49,vazquez-ver+jal
1973TSN,1972,Mexican League,B04354,Vazquez,Nicolas,2,Jalisco,,B74,vazquez-ver+jal
1973TSN,1972,Mexican League,B04354,Vazquez,Nicolas,T,,,B123,vazquez-ver+jal
1973TSN,1972,Mexican League,F20832,Vazquez,,0,Cordoba,,2b4,vazquez-cor
1973TSN,1972,Mexican League,F21232,Vazquez,,0,Cordoba,,3b1,vazquez-cor
1973TSN,1972,Mexican League,F21638,Vazquez,,0,Cordoba,,ss16,vazquez-cor
1973TSN,1972,Mexican League,F22341,Vazquez,,1,Veracruz,,of,vazquez-ver+jal
1973TSN,1972,Mexican League,F22341,Vazquez,,2,Jalisco,,of,vazquez-ver+jal
1973TSN,1972,Mexican League,F22341,Vazquez,,T,,,of123,vazquez-ver+jal
1973TSN,1972,Mexican League,B04365,Vega,Abelardo,0,Mexico City Reds,,B121,vega-mcr
1973TSN,1972,Mexican League,B04379,Vega,Valenciano,0,Monterrey,,B121,vega-mty
1973TSN,1972,Mexican League,F20943,Vega,,0,Mexico City Reds,,3b54,vega-mcr
1973TSN,1972,Mexican League,F21117,Vega,,0,Monterrey,,3b11,vega-mty
1973TSN,1972,Mexican League,F21416,Vega,,0,Mexico City Reds,,ss57,vega-mcr
1973TSN,1972,Mexican League,F21544,Vega,,0,Monterrey,,ss110,vega-mty
1973TSN,1972,Mexican League,F22639,Vega,,0,Mexico City Reds,,of10,vega-mcr
1973TSN,1972,Mexican League,F25404,Vega,,0,Monterrey,,2b,vega-mty
1973TSN,1972,Mexican League,B04387,Velazquez,Manuel,1,Mexico City Reds,,B21,velazquez-mcr+cor
1973TSN,1972,Mexican League,B04387,Velazquez,Manuel,2,Cordoba,,B16,velazquez-mcr+cor
1973TSN,1972,Mexican League,B04387,Velazquez,Manuel,T,,,B37,velazquez-mcr+cor
1973TSN,1972,Mexican League,B04398,Velazquez,Rafael,0,Poza Rica,,B5,velazquez-pr
1973TSN,1972,Mexican League,F24795,Velazquez,,1,Mexico City Reds,,p,velazquez-mcr+cor
1973TSN,1972,Mexican League,F24795,Velazquez,,2,Cordoba,,p,velazquez-mcr+cor
1973TSN,1972,Mexican League,F24795,Velazquez,,T,,,p37,velazquez-mcr+cor
1973TSN,1972,Mexican League,F25448,Velazquez,,0,Poza Rica,,p,velazquez-pr
1973TSN,1972,Mexican League,P11981,Velazquez,,1,Mexico City Reds,,P21p,velazquez-mcr+cor
1973TSN,1972,Mexican League,P11981,Velazquez,,2,Cordoba,,P16p,velazquez-mcr+cor
1973TSN,1972,Mexican League,P11981,Velazquez,,T,,,P37p,velazquez-mcr+cor
1973TSN,1972,Mexican League,P11997,Velazquez,,0,Poza Rica,,P5p,velazquez-pr
1973TSN,1972,Mexican League,B04404,Vera,Luis,0,Union Laguna,,B1,vera
1973TSN,1972,Mexican League,F25025,Vera,,0,Union Laguna,,p1,vera
1973TSN,1972,Mexican League,P12001,Vera,,0,Union Laguna,,P1p,vera
1973TSN,1972,Mexican League,B04412,Verdugo,Roberto,0,Tampico,,B1,verdugo
1973TSN,1972,Mexican League,F25412,Verdugo,,0,Tampico,,p,verdugo
1973TSN,1972,Mexican League,P12017,Verdugo,,0,Tampico,,P1p,verdugo
1973TSN,1972,Mexican League,B04420,Versalles,Zoilo,1,Union Laguna,,B27,versalles
1973TSN,1972,Mexican League,B04420,Versalles,Zoilo,2,Cordoba,,B49,versalles
1973TSN,1972,Mexican League,B04420,Versalles,Zoilo,T,,,B76,versalles
1973TSN,1972,Mexican League,F20685,Versalles,,0,Union Laguna,,2b16,versalles
1973TSN,1972,Mexican League,F21286,Versalles,,0,Union Laguna,,3b5,versalles
1973TSN,1972,Mexican League,F21450,Versalles,,0,Cordoba,,ss49,versalles
1973TSN,1972,Mexican League,B04436,Vidal,Jose,0,Tampico,,B121,vidal
1973TSN,1972,Mexican League,F22214,Vidal,,0,Tampico,,of121,vidal
1973TSN,1972,Mexican League,B04448,Villaescusa,Antonio,0,Mexico City Reds,,B32,villaescusa
1973TSN,1972,Mexican League,F21646,Villaescusa,,0,Mexico City Reds,,ss32,villaescusa
1973TSN,1972,Mexican League,B04457,Villalobos,Gonzalo,0,Union Laguna,,B93,villalobos-gp
1973TSN,1972,Mexican League,B04461,Villalobos,Lauro,0,Jalisco,,B91,villalobos-jal
1973TSN,1972,Mexican League,F20713,Villalobos,,0,Jalisco,,2b72,villalobos-jal
1973TSN,1972,Mexican League,F21397,Villalobos,,0,Jalisco,,ss19,villalobos-jal
1973TSN,1972,Mexican League,F22099,Villalobos,,0,Union Laguna,,of93,villalobos-gp
1973TSN,1972,Mexican League,F22652,Villalobos,,0,Jalisco,,of12,villalobos-jal
1973TSN,1972,Mexican League,F25420,Villalobos,,0,Jalisco,,p,villalobos-jal
1973TSN,1972,Mexican League,P12025,Villalobos,,0,Jalisco,,P2p,villalobos-jal
1973TSN,1972,Mexican League,B04473,Villarreal,Juan De Dios,0,Puebla,,B82,villarreal
1973TSN,1972,Mexican League,F22992,Villarreal,,0,Puebla,,c82,villarreal
1973TSN,1972,Mexican League,B04485,Walseth,Michael,0,Jalisco,,B82,walseth
1973TSN,1972,Mexican League,F20327,Walseth,,0,Jalisco,,1b5,walseth
1973TSN,1972,Mexican League,F22142,Walseth,,0,Jalisco,,of77,walseth
1973TSN,1972,Mexican League,B04499,Williams,James A.,0,Mexico City Reds,,B17,williams
1973TSN,1972,Mexican League,F21811,Williams,,0,Mexico City Reds,,of17,williams
1973TSN,1972,Mexican League,B04500,Wissel,Richard,0,Sabinas,,B64,wissel
1973TSN,1972,Mexican League,F20166,Wissel,,0,Sabinas,,1b47,wissel
1973TSN,1972,Mexican League,F21840,Wissel,,0,Sabinas,,of17,wissel
1973TSN,1972,Mexican League,B04513,Wojcik,John,0,Veracruz,,B25,wojcik
1973TSN,1972,Mexican League,F23438,Wojcik,,0,Veracruz,,p23,wojcik
1973TSN,1972,Mexican League,P12030,Wojcik,,0,Veracruz,,P23p,wojcik
1973TSN,1972,Mexican League,B04521,Wood,Earl,0,Tampico,,B35,wood
1973TSN,1972,Mexican League,F22525,Wood,,0,Tampico,,of35,wood
1973TSN,1972,Mexican League,B04537,Wynne,Billy,1,Veracruz,,B18,wynne
1973TSN,1972,Mexican League,B04537,Wynne,Billy,2,Saltillo,,B6,wynne
1973TSN,1972,Mexican League,B04537,Wynne,Billy,T,,,B24,wynne
1973TSN,1972,Mexican League,F24228,Wynne,,1,Veracruz,,p,wynne
1973TSN,1972,Mexican League,F24228,Wynne,,2,Saltillo,,p,wynne
1973TSN,1972,Mexican League,F24228,Wynne,,T,,,p18,wynne
1973TSN,1972,Mexican League,P12049,Wynne,,1,Veracruz,,P14p,wynne
1973TSN,1972,Mexican League,P12049,Wynne,,2,Saltillo,,P4p,wynne
1973TSN,1972,Mexican League,P12049,Wynne,,T,,,P18p,wynne
1973TSN,1972,Mexican League,B04545,Zamudio,Hector,0,Mexico City Tigers,,B131,zamudio
1973TSN,1972,Mexican League,F22036,Zamudio,,0,Mexico City Tigers,,of131,zamudio
1973TSN,1972,Mexican League,B04559,Zavala,Alfredo,0,Mexico City Reds,,B14,zavala
1973TSN,1972,Mexican League,F25436,Zavala,,0,Mexico City Reds,,3b,zavala
1973TSN,1972,Mexican League,B04568,Zazueta,Alejandro,0,Tampico,,B10,zazueta
1973TSN,1972,Mexican League,F21553,Zazueta,,0,Tampico,,ss13,zazueta
1973TSN,1972,Mexican League,F21879,Zazueta,,0,Tampico,,of10,zazueta
1973TSN,1972,Mexican League,M90204,de Alejandro,Marte,,Reynosa,,,dealejandro
