source,league.year,league.name,ident,person.ref,person.name.last,person.name.given,S_STINT,entry.name,S_FIRST,S_LAST,B_G,P_G,pos
minoraverages/1977TSN,1976,Mexican League,,P11935,Solis C.,,0,Saltillo,,,,25,p
minoraverages/1977TSN,1976,Mexican League,,B03526,Solis M.,Francisco,0,Coahuila,,,28,,
minoraverages/1977TSN,1976,Mexican League,,P11919,Solis M.,,0,Coahuila,,,,28,p
minoraverages/1977TSN,1976,Mexican League,,B02746,Sommers,Jesus,0,Puebla,,,137,,
minoraverages/1977TSN,1976,Mexican League,,F22214,Sommers,,0,Puebla,,,,,3b136
minoraverages/1977TSN,1976,Mexican League,,B02751,Sosa,Emilio,0,Poza Rica,,,24,,
minoraverages/1977TSN,1976,Mexican League,,F21241,Sosa,Fausto,0,Poza Rica,,,,,2b3
minoraverages/1977TSN,1976,Mexican League,,F21912,Sosa,,0,Poza Rica,,,,,ss2
minoraverages/1977TSN,1976,Mexican League,,F22708,Sosa,,0,Poza Rica,,,,,of22
minoraverages/1977TSN,1976,Mexican League,,B02767,Sosa Pena,Fausto,0,Poza Rica,,,6,,
minoraverages/1977TSN,1976,Mexican League,,M90107,Sotelo,Miguel,,Monterrey,,,,,
minoraverages/emilbb,1976,Mexican League,,M90257,Sotelo,Miguel,,Monterrey,,,,,
minoraverages/1977TSN,1976,Mexican League,,B02780,Soto,Gregorio,0,Aguascalientes,,,14,,
minoraverages/1977TSN,1976,Mexican League,,B02795,Soto,Jose,0,Juarez,,,1,,
minoraverages/1977TSN,1976,Mexican League,,B03417,Soto,J. Francisco,0,Chihuahua,,,35,,
minoraverages/1977TSN,1976,Mexican League,,B04568,Soto,Alvaro,0,Saltillo,,,33,,
minoraverages/1977TSN,1976,Mexican League,,F20547,Soto,,0,Nuevo Laredo,,,,,1b1
minoraverages/1977TSN,1976,Mexican League,,F23990,Soto,,0,Aguascalientes,,,,,of9
minoraverages/1977TSN,1976,Mexican League,,F24159,Soto,,0,Nuevo Laredo,,,,,c16
minoraverages/1977TSN,1976,Mexican League,,F25025,Soto,,0,Saltillo,,,,,p33
minoraverages/1977TSN,1976,Mexican League,,F25262,Soto,,0,Chihuahua,,,,,p35
minoraverages/1977TSN,1976,Mexican League,,F26005,Soto,,0,Juarez,,,,,p28
minoraverages/1977TSN,1976,Mexican League,,P11943,Soto,,0,Saltillo,,,,33,p
minoraverages/1977TSN,1976,Mexican League,,P11956,Soto,,0,Juarez,,,,28,p
minoraverages/1977TSN,1976,Mexican League,,P11962,Soto,,0,Chihuahua,,,,35,p
minoraverages/1977TSN,1976,Mexican League,,B02772,Soto M.,Carlos,0,Nuevo Laredo,,,26,,
minoraverages/1977TSN,1976,Mexican League,,B02805,Sposito,Gustavo,1,Chihuahua,,,59,,
minoraverages/1977TSN,1976,Mexican League,,B02805,Sposito,Gustavo,2,Aguascalientes,,,32,,
minoraverages/1977TSN,1976,Mexican League,,B02805,Sposito,Gustavo,3,Saltillo,,,28,,
minoraverages/1977TSN,1976,Mexican League,,B02805,Sposito,Gustavo,T,,,,119,,
minoraverages/1977TSN,1976,Mexican League,,F21232,Sposito,,0,Saltillo,,,,,2b1
minoraverages/1977TSN,1976,Mexican League,,F21840,Sposito,,0,Chihuahua,,,,,ss2
minoraverages/1977TSN,1976,Mexican League,,F22272,Sposito,,1,Chihuahua,,,,,3b
minoraverages/1977TSN,1976,Mexican League,,F22272,Sposito,,2,Aguascalientes,,,,,3b
minoraverages/1977TSN,1976,Mexican League,,F22272,Sposito,,3,Saltillo,,,,,3b
minoraverages/1977TSN,1976,Mexican League,,F22272,Sposito,,T,,,,,,3b102
minoraverages/1977TSN,1976,Mexican League,,F22719,Sposito,,1,Chihuahua,,,,,of
minoraverages/1977TSN,1976,Mexican League,,F22719,Sposito,,2,Aguascalientes,,,,,of
minoraverages/1977TSN,1976,Mexican League,,F22719,Sposito,,T,,,,,,of12
minoraverages/1977TSN,1976,Mexican League,,B02818,Stennett,Jose,0,Reynosa,,,45,,
minoraverages/1977TSN,1976,Mexican League,,F23543,Stennett,,0,Reynosa,,,,,of45
minoraverages/1977TSN,1976,Mexican League,,B02826,Suarez,Miguel,0,Mexico City Reds,,,132,,
minoraverages/1977TSN,1976,Mexican League,,F22831,Suarez,,0,Mexico City Reds,,,,,of78
minoraverages/1977TSN,1976,Mexican League,,B04025,Suby,Juan,0,Mexico City Tigers,,,11,,
minoraverages/1977TSN,1976,Mexican League,,F25118,Suby,,0,Mexico City Tigers,,,,,p11
minoraverages/1977TSN,1976,Mexican League,,P11970,Suby,,0,Mexico City Tigers,,,,11,p
minoraverages/1977TSN,1976,Mexican League,,B03425,Tafoya,Daniel,0,Chihuahua,,,4,,
minoraverages/1977TSN,1976,Mexican League,,P11981,Tafoya,,0,Chihuahua,,,,4,p
minoraverages/1977TSN,1976,Mexican League,,B02839,Talley,Joseph,0,Puebla,,,132,,
minoraverages/1977TSN,1976,Mexican League,,F23383,Talley,,0,Puebla,,,,,of130
minoraverages/1977TSN,1976,Mexican League,,B03539,Tatar,Jay,0,Coahuila,,,5,,
minoraverages/1977TSN,1976,Mexican League,,F26603,Tatar,,0,Coahuila,,,,,p5
minoraverages/1977TSN,1976,Mexican League,,P11997,Tatar,,0,Coahuila,,,,5,p
minoraverages/1977TSN,1976,Mexican League,,B02847,Terrazas,Martin,1,Mexico City Tigers,,,,,
minoraverages/1977TSN,1976,Mexican League,,B02847,Terrazas,Martin,2,Cordoba,,,,,
minoraverages/1977TSN,1976,Mexican League,,B02847,Terrazas,Martin,T,,,,10,,
minoraverages/1977TSN,1976,Mexican League,,F24503,Terrazas,,1,Mexico City Tigers,,,,,c
minoraverages/1977TSN,1976,Mexican League,,F24503,Terrazas,,2,Cordoba,,,,,c
minoraverages/1977TSN,1976,Mexican League,,F24503,Terrazas,,T,,,,,,c7
minoraverages/1977TSN,1976,Mexican League,,B02852,Texidor,Esteban,1,Tampico,,,,,
minoraverages/1977TSN,1976,Mexican League,,B02852,Texidor,Esteban,2,Durango,,,,,
minoraverages/1977TSN,1976,Mexican League,,B02852,Texidor,Esteban,T,,,,4,,
minoraverages/1977TSN,1976,Mexican League,,F25365,Texidor,,1,Tampico,,,,,p
minoraverages/1977TSN,1976,Mexican League,,F25365,Texidor,,2,Durango,,,,,p
minoraverages/1977TSN,1976,Mexican League,,F25365,Texidor,,T,,,,,,p17
minoraverages/1977TSN,1976,Mexican League,,P12001,Texidor,,1,Tampico,,,,14,p
minoraverages/1977TSN,1976,Mexican League,,P12001,Texidor,,2,Durango,,,,3,p
minoraverages/1977TSN,1976,Mexican League,,P12001,Texidor,,T,,,,,17,p
minoraverages/1977TSN,1976,Mexican League,,B02860,Thompson,Albert,0,Nuevo Laredo,,,24,,
minoraverages/1977TSN,1976,Mexican League,,F20721,Thompson,,0,Nuevo Laredo,,,,,1b5
minoraverages/1977TSN,1976,Mexican League,,B02871,Tiburcio,Edgardo,0,Mexico City Tigers,,,102,,
minoraverages/1977TSN,1976,Mexican League,,F24289,Tiburcio,,0,Mexico City Tigers,,,,,c95
minoraverages/1977TSN,1976,Mexican League,,B02883,Torres,Jose Nemesio,0,Monterrey,,,15,,
minoraverages/1977TSN,1976,Mexican League,,B02894,Torres,Reyes,0,Chihuahua,,,132,,
minoraverages/1977TSN,1976,Mexican League,,B02901,Torres,Victor,0,Tampico,,,24,,
minoraverages/1977TSN,1976,Mexican League,,F21076,Torres,Reyes,0,Chihuahua,,,,,2b132
minoraverages/1977TSN,1976,Mexican League,,F21163,Torres,,0,Monterrey,,,,,2b8
minoraverages/1977TSN,1976,Mexican League,,F21822,Torres,,0,Chihuahua,,,,,ss6
minoraverages/1977TSN,1976,Mexican League,,F22191,Torres,,0,Tampico,,,,,3b24
minoraverages/1977TSN,1976,Mexican League,,B04716,Torres F.,Jesus,0,Union Laguna,,,1,,
minoraverages/1977TSN,1976,Mexican League,,P12017,Torres F.,,0,Union Laguna,,,,1,p
minoraverages/1977TSN,1976,Mexican League,,B02917,Tovar,Jose de Jesus,0,Coahuila,,,92,,
minoraverages/1977TSN,1976,Mexican League,,B04727,Tovar,Pedro,0,Union Laguna,,,31,,
minoraverages/1977TSN,1976,Mexican League,,F21037,Tovar,,0,Coahuila,,,,,2b58
minoraverages/1977TSN,1976,Mexican League,,F21985,Tovar,,0,Coahuila,,,,,ss8
minoraverages/1977TSN,1976,Mexican League,,F22020,Tovar,,0,Coahuila,,,,,3b30
minoraverages/1977TSN,1976,Mexican League,,F25867,Tovar,,0,Union Laguna,,,,,p31
minoraverages/1977TSN,1976,Mexican League,,P12025,Tovar,,0,Union Laguna,,,,31,p
minoraverages/1977TSN,1976,Mexican League,,B02925,Trevino,Carlos,1,Coahuila,,,51,,
minoraverages/1977TSN,1976,Mexican League,,B02925,Trevino,Carlos,2,Nuevo Laredo,,,3,,
minoraverages/1977TSN,1976,Mexican League,,B02925,Trevino,Carlos,3,Saltillo,,,34,,
minoraverages/1977TSN,1976,Mexican League,,B02925,Trevino,Carlos,T,,,,88,,
minoraverages/1977TSN,1976,Mexican League,,B02930,Trevino,Juan,1,Cordoba,,,3,,
minoraverages/1977TSN,1976,Mexican League,,B02930,Trevino,Juan,2,Saltillo,,,70,,
minoraverages/1977TSN,1976,Mexican League,,B02930,Trevino,Juan,T,,,,73,,
minoraverages/1977TSN,1976,Mexican League,,F20177,Trevino,C.,1,Coahuila,,,,,1b
minoraverages/1977TSN,1976,Mexican League,,F20177,Trevino,C.,2,Nuevo Laredo,,,,,1b
minoraverages/1977TSN,1976,Mexican League,,F20177,Trevino,C.,3,Saltillo,,,,,1b
minoraverages/1977TSN,1976,Mexican League,,F20177,Trevino,C.,T,,,,,,1b78
minoraverages/1977TSN,1976,Mexican League,,F23891,Trevino,,0,Nuevo Laredo,,,,,of1
minoraverages/1977TSN,1976,Mexican League,,F24277,Trevino,,1,Cordoba,,,,,c
minoraverages/1977TSN,1976,Mexican League,,F24277,Trevino,,2,Saltillo,,,,,c
minoraverages/1977TSN,1976,Mexican League,,F24277,Trevino,,T,,,,,,c73
minoraverages/1977TSN,1976,Mexican League,,B04126,Troedson,Richard,0,Monterrey,,,12,,
minoraverages/1977TSN,1976,Mexican League,,F24901,Troedson,,0,Monterrey,,,,,p12
minoraverages/1977TSN,1976,Mexican League,,P12030,Troedson,,0,Monterrey,,,,12,p
minoraverages/1977TSN,1976,Mexican League,,B03721,Uresti,Crisanto,0,Durango,,,3,,
minoraverages/1977TSN,1976,Mexican League,,F26492,Uresti,,0,Durango,,,,,p3
minoraverages/1977TSN,1976,Mexican League,,P12049,Uresti,,0,Durango,,,,3,p
minoraverages/1977TSN,1976,Mexican League,,B03636,Uzcanga,Gilberto,0,Cordoba,,,3,,
minoraverages/1977TSN,1976,Mexican League,,P12058,Uzcanga,,0,Cordoba,,,,3,p
minoraverages/1977TSN,1976,Mexican League,,B02949,Valdez,Jose Humberto,0,Mexico City Tigers,,,3,,
minoraverages/1977TSN,1976,Mexican League,,F24871,Valdez,,0,Mexico City Tigers,,,,,p39
minoraverages/1977TSN,1976,Mexican League,,P12063,Valdez,,0,Mexico City Tigers,,,,39,p
minoraverages/1977TSN,1976,Mexican League,,B04224,Valdivia,Miguel,0,Nuevo Laredo,,,2,,
minoraverages/1977TSN,1976,Mexican League,,F26522,Valdivia,,0,Nuevo Laredo,,,,,p2
minoraverages/1977TSN,1976,Mexican League,,P12074,Valdivia,,0,Nuevo Laredo,,,,2,p
minoraverages/1977TSN,1976,Mexican League,,B02958,Valenzuela,Carlos,0,Reynosa,,,127,,
minoraverages/1977TSN,1976,Mexican League,,B02963,Valenzuela,Jose Maria,0,Durango,,,115,,
minoraverages/1977TSN,1976,Mexican League,,B04235,Valenzuela,Hector,0,Nuevo Laredo,,,41,,
minoraverages/1977TSN,1976,Mexican League,,B04872,Valenzuela,Humberto,1,Mexico City Reds,,,7,,
minoraverages/1977TSN,1976,Mexican League,,B04872,Valenzuela,Humberto,2,Nuevo Laredo,,,11,,
minoraverages/1977TSN,1976,Mexican League,,B04872,Valenzuela,Humberto,T,,,,18,,
minoraverages/1977TSN,1976,Mexican League,,F20342,Valenzuela,,0,Durango,,,,,1b22
minoraverages/1977TSN,1976,Mexican League,,F23570,Valenzuela,,0,Durango,,,,,of19
minoraverages/1977TSN,1976,Mexican League,,F24202,Valenzuela,,0,Durango,,,,,c38
minoraverages/1977TSN,1976,Mexican League,,F24231,Valenzuela,,0,Reynosa,,,,,c126
minoraverages/1977TSN,1976,Mexican League,,F24767,Valenzuela,,0,Nuevo Laredo,,,,,p41
minoraverages/1977TSN,1976,Mexican League,,F26186,Valenzuela,,1,Mexico City Reds,,,,,p
minoraverages/1977TSN,1976,Mexican League,,F26186,Valenzuela,,2,Nuevo Laredo,,,,,p
minoraverages/1977TSN,1976,Mexican League,,F26186,Valenzuela,,T,,,,,,p18
minoraverages/1977TSN,1976,Mexican League,,M90193,Valenzuela,Benjamin,,Tampico,,,,,
minoraverages/1977TSN,1976,Mexican League,,P12082,Valenzuela,Hector,0,Nuevo Laredo,,,,41,p
minoraverages/1977TSN,1976,Mexican League,,P12096,Valenzuela,Hto.,1,Mexico City Reds,,,,7,p
minoraverages/1977TSN,1976,Mexican League,,P12096,Valenzuela,Hto.,2,Nuevo Laredo,,,,11,p
minoraverages/1977TSN,1976,Mexican League,,P12096,Valenzuela,Hto.,T,,,,,18,p
minoraverages/emilbb,1976,Mexican League,,M90363,Valenzuela,Ben,,Tampico,,,,,
minoraverages/1977TSN,1976,Mexican League,,B02974,Valle,Guadalupe,0,Mexico City Tigers,,,74,,
minoraverages/1977TSN,1976,Mexican League,,B02982,Valle,Hector,0,Juarez,,,6,,
minoraverages/1977TSN,1976,Mexican League,,B03316,Valle,Urbano,0,Aguascalientes,,,18,,
minoraverages/1977TSN,1976,Mexican League,,B04880,Valle,Reynaldo,1,Tampico,,,2,,
minoraverages/1977TSN,1976,Mexican League,,B04880,Valle,Reynaldo,2,Cordoba,,,10,,
minoraverages/1977TSN,1976,Mexican League,,B04880,Valle,Reynaldo,T,,,,12,,
minoraverages/1977TSN,1976,Mexican League,,F21680,Valle,,0,Mexico City Tigers,,,,,ss49
minoraverages/1977TSN,1976,Mexican League,,F22498,Valle,,0,Mexico City Tigers,,,,,3b2
minoraverages/1977TSN,1976,Mexican League,,F24606,Valle,,0,Juarez,,,,,c6
minoraverages/1977TSN,1976,Mexican League,,F24958,Valle,,0,Aguascalientes,,,,,p18
minoraverages/1977TSN,1976,Mexican League,,P12105,Valle,,0,Aguascalientes,,,,18,p
minoraverages/1977TSN,1976,Mexican League,,B02996,Vallejano,Rodolfo,0,Tampico,,,1,,
minoraverages/1977TSN,1976,Mexican League,,F24665,Vallejano,,0,Tampico,,,,,p31
minoraverages/1977TSN,1976,Mexican League,,P12118,Vallejano,,0,Tampico,,,,31,p
minoraverages/1977TSN,1976,Mexican League,,F26204,Valles,,1,Tampico,,,,,p
minoraverages/1977TSN,1976,Mexican League,,F26204,Valles,,2,Cordoba,,,,,p
minoraverages/1977TSN,1976,Mexican League,,F26204,Valles,,T,,,,,,p12
minoraverages/1977TSN,1976,Mexican League,,P12126,Valles,,1,Tampico,,,,2,p
minoraverages/1977TSN,1976,Mexican League,,P12126,Valles,,2,Cordoba,,,,10,p
minoraverages/1977TSN,1976,Mexican League,,P12126,Valles,,T,,,,,12,p
minoraverages/1977TSN,1976,Mexican League,,M90110,Valtier,Jesus,,Monterrey,,,,,
minoraverages/emilbb,1976,Mexican League,,M90261,Valtier,Jesus,,Monterrey,,,,,
minoraverages/1977TSN,1976,Mexican League,,F25126,Vatias,,0,Juarez,,,,,p13
minoraverages/1977TSN,1976,Mexican League,,B03009,Vazquez,M. Efrain,0,Nuevo Laredo,,,106,,
minoraverages/1977TSN,1976,Mexican League,,B03014,Vazquez,Nicolas,0,Coahuila,,,123,,
minoraverages/1977TSN,1976,Mexican League,,F22209,Vazquez,,0,Nuevo Laredo,,,,,3b91
minoraverages/1977TSN,1976,Mexican League,,F23339,Vazquez,,0,Coahuila,,,,,of123
minoraverages/1977TSN,1976,Mexican League,,B03023,Vega,Abelardo,0,Mexico City Reds,,,118,,
minoraverages/1977TSN,1976,Mexican League,,B03038,Vega,Valenciano,0,Juarez,,,67,,
minoraverages/1977TSN,1976,Mexican League,,B03547,Vega,Fernando Luis,0,Coahuila,,,7,,
minoraverages/1977TSN,1976,Mexican League,,F21207,Vega,,0,Mexico City Reds,,,,,2b3
minoraverages/1977TSN,1976,Mexican League,,F21667,Vega,,0,Juarez,,,,,ss35
minoraverages/1977TSN,1976,Mexican League,,F21898,Vega,,0,Mexico City Reds,,,,,ss1
minoraverages/1977TSN,1976,Mexican League,,F22238,Vega,,0,Mexico City Reds,,,,,3b111
minoraverages/1977TSN,1976,Mexican League,,F22563,Vega,,0,Juarez,,,,,3b2
minoraverages/1977TSN,1976,Mexican League,,F22735,Vega,,0,Juarez,,,,,of25
minoraverages/1977TSN,1976,Mexican League,,F26554,Vega,,0,Coahuila,,,,,p7
minoraverages/1977TSN,1976,Mexican League,,P12139,Vega,,0,Coahuila,,,,7,p
minoraverages/1977TSN,1976,Mexican League,,B03046,Velo,Waldo,0,Durango,,,1,,
minoraverages/1977TSN,1976,Mexican League,,F24917,Velo,,1,Durango,,,,,p
minoraverages/1977TSN,1976,Mexican League,,F24917,Velo,,2,Aguascalientes,,,,,p
minoraverages/1977TSN,1976,Mexican League,,F24917,Velo,,T,,,,,,p36
minoraverages/1977TSN,1976,Mexican League,,P12152,Velo,,1,Durango,,,,26,p
minoraverages/1977TSN,1976,Mexican League,,P12152,Velo,,2,Aguascalientes,,,,10,p
minoraverages/1977TSN,1976,Mexican League,,P12152,Velo,,T,,,,,36,p
minoraverages/1977TSN,1976,Mexican League,,B04576,Verdugo,Roberto,0,Saltillo,,,18,,
minoraverages/1977TSN,1976,Mexican League,,F24894,Verdugo,,0,Saltillo,,,,,p18
minoraverages/1977TSN,1976,Mexican League,,P12147,Verdugo,,0,Saltillo,,,,18,p
minoraverages/1977TSN,1976,Mexican League,,B03051,Villaescusa,Antonio,0,Mexico City Reds,,,132,,
minoraverages/1977TSN,1976,Mexican League,,F21566,Villaescusa,,0,Mexico City Reds,,,,,ss132
minoraverages/1977TSN,1976,Mexican League,,B03067,Villagomez,David,0,Mexico City Reds,,,7,,
minoraverages/1977TSN,1976,Mexican League,,F23693,Villagomez,,0,Mexico City Reds,,,,,of6
minoraverages/1977TSN,1976,Mexican League,,B03072,Villalobos,Gonzalo,0,Aguascalientes,,,128,,
minoraverages/1977TSN,1976,Mexican League,,B03080,Villalobos,Lauro,0,Durango,,,134,,
minoraverages/1977TSN,1976,Mexican League,,F21590,Villalobos,,0,Durango,,,,,ss130
minoraverages/1977TSN,1976,Mexican League,,F23120,Villalobos,,0,Aguascalientes,,,,,of127
minoraverages/1977TSN,1976,Mexican League,,F23749,Villalobos,,0,Durango,,,,,of3
minoraverages/1977TSN,1976,Mexican League,,P12160,Villalobos,,0,Durango,,,,1,p
minoraverages/1977TSN,1976,Mexican League,,B04030,Villanueva,Luis,0,Mexico City Tigers,,,44,,
minoraverages/1977TSN,1976,Mexican League,,F25379,Villanueva,,0,Mexico City Tigers,,,,,p44
minoraverages/1977TSN,1976,Mexican League,,P12171,Villanueva,,0,Mexico City Tigers,,,,44,p
minoraverages/1977TSN,1976,Mexican League,,B03095,Villarreal,Glen,0,Nuevo Laredo,,,24,,
minoraverages/1977TSN,1976,Mexican League,,F22605,Villarreal,,0,Nuevo Laredo,,,,,3b6
minoraverages/1977TSN,1976,Mexican League,,B03102,Villela,Rig Pascual,0,Durango,,,122,,
minoraverages/1977TSN,1976,Mexican League,,F23360,Villela,,0,Durango,,,,,of108
minoraverages/1977TSN,1976,Mexican League,,B04139,Volkening,Larry,0,Monterrey,,,23,,
minoraverages/1977TSN,1976,Mexican League,,F25734,Volkening,,0,Monterrey,,,,,p23
minoraverages/1977TSN,1976,Mexican League,,P12183,Volkening,,0,Monterrey,,,,23,p
minoraverages/1977TSN,1976,Mexican League,,B03115,Walseth,Michael,0,Puebla,,,137,,
minoraverages/1977TSN,1976,Mexican League,,F20014,Walseth,,0,Puebla,,,,,1b17
minoraverages/1977TSN,1976,Mexican League,,F23816,Walseth,,0,Puebla,,,,,of3
minoraverages/1977TSN,1976,Mexican League,,B03128,Webster,Ramon Alb,0,Saltillo,,,70,,
minoraverages/1977TSN,1976,Mexican League,,F20080,Webster,,0,Saltillo,,,,,1b44
minoraverages/1977TSN,1976,Mexican League,,B03131,Wilkins,Vernon L.,0,Tampico,,,13,,
minoraverages/1977TSN,1976,Mexican League,,F23686,Wilkins,,0,Tampico,,,,,of9
minoraverages/1977TSN,1976,Mexican League,,B03144,Williams,James,1,Monterrey,,,13,,
minoraverages/1977TSN,1976,Mexican League,,B03144,Williams,James,2,Juarez,,,46,,
minoraverages/1977TSN,1976,Mexican League,,B03144,Williams,James,3,Chihuahua,,,59,,
minoraverages/1977TSN,1976,Mexican League,,B03144,Williams,James,T,,,,118,,
minoraverages/1977TSN,1976,Mexican League,,F22517,Williams,,0,Chihuahua,,,,,3b1
minoraverages/1977TSN,1976,Mexican League,,F23213,Williams,,1,Monterrey,,,,,of
minoraverages/1977TSN,1976,Mexican League,,F23213,Williams,,2,Juarez,,,,,of
minoraverages/1977TSN,1976,Mexican League,,F23213,Williams,,3,Chihuahua,,,,,of
minoraverages/1977TSN,1976,Mexican League,,F23213,Williams,,T,,,,,,of100
minoraverages/1977TSN,1976,Mexican League,,B03153,Wissel,Richard J.,0,Reynosa,,,93,,
minoraverages/1977TSN,1976,Mexican League,,F20051,Wissel,,0,Reynosa,,,,,1b47
minoraverages/1977TSN,1976,Mexican League,,B03166,Yepez,Francisco,0,Poza Rica,,,123,,
minoraverages/1977TSN,1976,Mexican League,,F21589,Yepez,,0,Poza Rica,,,,,ss121
minoraverages/1977TSN,1976,Mexican League,,B03189,Zabala,Faustino,0,Cordoba,,,8,,
minoraverages/1977TSN,1976,Mexican League,,B03177,Zamudio,Hector,0,Mexico City Tigers,,,95,,
minoraverages/1977TSN,1976,Mexican League,,F20908,Zamudio,,0,Mexico City Tigers,,,,,2b71
minoraverages/1977TSN,1976,Mexican League,,F22694,Zamudio,,0,Mexico City Tigers,,,,,of27
minoraverages/1977TSN,1976,Mexican League,,B03190,Zavala,Alfredo,0,Puebla,,,34,,
minoraverages/1977TSN,1976,Mexican League,,F20810,Zavala,,0,Puebla,,,,,2b13
minoraverages/1977TSN,1976,Mexican League,,F21760,Zavala,,0,Puebla,,,,,ss10
minoraverages/1977TSN,1976,Mexican League,,F22549,Zavala,,0,Puebla,,,,,3b6
minoraverages/1977TSN,1976,Mexican League,,B03206,Zuniga,Faustino,0,Puebla,,,36,,
minoraverages/1977TSN,1976,Mexican League,,F23508,Zuniga,,0,Puebla,,,,,of29
minoraverages/1977TSN,1976,Mexican League,,M90164,de Alejandro,Marte,,Reynosa,,,,,
minoraverages/emilbb,1976,Mexican League,,M90236,de Alejandro,Marte,,Reynosa,,,,,
