source,league.year,league.name,person.ref,person.name.last,person.name.given,S_STINT,entry.name,span,pos,ident
Hamilton,1949,Kentucky-Illinois-Tennessee League,P10611,Daniel,,0,Union City,,p,daniel
1950TSN,1949,Kentucky-Illinois-Tennessee League,B00045,De Masi,Joseph,0,Madisonville,,B122,demasi
1950TSN,1949,Kentucky-Illinois-Tennessee League,F21229,De Masi,,0,Madisonville,,of122,demasi
1950TSN,1949,Kentucky-Illinois-Tennessee League,B00515,DeGrazia,Joseph,0,Hopkinsville,,B103,degrazia
1950TSN,1949,Kentucky-Illinois-Tennessee League,F20401,DeGrazia,,0,Hopkinsville,,3b32,degrazia
1950TSN,1949,Kentucky-Illinois-Tennessee League,F20699,DeGrazia,,0,Hopkinsville,,ss10,degrazia
1950TSN,1949,Kentucky-Illinois-Tennessee League,F20919,DeGrazia,,0,Hopkinsville,,c13,degrazia
1950TSN,1949,Kentucky-Illinois-Tennessee League,F21207,DeGrazia,,0,Hopkinsville,,of38,degrazia
1950TSN,1949,Kentucky-Illinois-Tennessee League,F22061,DeGrazia,,0,Hopkinsville,,,degrazia
Hamilton,1949,Kentucky-Illinois-Tennessee League,P10320,DeGrazia,,0,Hopkinsville,,p,degrazia
1950TSN,1949,Kentucky-Illinois-Tennessee League,M90047,DeMasi,Joseph,,Madisonville,,,demasi
emilbb,1949,Kentucky-Illinois-Tennessee League,M94785,DeMasi,Joe,,Madisonville,,,
1950TSN,1949,Kentucky-Illinois-Tennessee League,B00854,Deckert,Robert,0,Clarksville,,B67,deckert
1950TSN,1949,Kentucky-Illinois-Tennessee League,F20970,Deckert,,0,Clarksville,,of51,deckert
1950TSN,1949,Kentucky-Illinois-Tennessee League,F22127,Deckert,,0,Clarksville,,,deckert
Hamilton,1949,Kentucky-Illinois-Tennessee League,P10228,Deckert,,0,Clarksville,,p,deckert
Hamilton,1949,Kentucky-Illinois-Tennessee League,B00229,Dempster,Thomas,0,Fulton,,,dempster
Hamilton,1949,Kentucky-Illinois-Tennessee League,P10253,Dempster,,0,Fulton,,p,dempster
1950TSN,1949,Kentucky-Illinois-Tennessee League,B01064,Des Jardin,Wilfred,1,Fulton,,,desjardin
1950TSN,1949,Kentucky-Illinois-Tennessee League,B01064,Des Jardin,Wilfred,2,Hopkinsville,,,desjardin
1950TSN,1949,Kentucky-Illinois-Tennessee League,B01064,Des Jardin,Wilfred,T,,,B113,desjardin
1950TSN,1949,Kentucky-Illinois-Tennessee League,F20886,Des Jardin,,1,Fulton,,c,desjardin
1950TSN,1949,Kentucky-Illinois-Tennessee League,F20886,Des Jardin,,2,Hopkinsville,,c,desjardin
1950TSN,1949,Kentucky-Illinois-Tennessee League,F20886,Des Jardin,,T,,,c113,desjardin
Hamilton,1949,Kentucky-Illinois-Tennessee League,B00544,Dickherber,Vince,0,Mayfield,,,dickherber
Hamilton,1949,Kentucky-Illinois-Tennessee League,P10503,Dickherber,,0,Mayfield,,p,dickherber
1950TSN,1949,Kentucky-Illinois-Tennessee League,B00068,Dobbins,Edward,0,Owensboro,,B10,dobbins.e
1950TSN,1949,Kentucky-Illinois-Tennessee League,F21475,Dobbins,,0,Owensboro,,p10,dobbins.e
1950TSN,1949,Kentucky-Illinois-Tennessee League,P10289,Dobbins,,0,Owensboro,,P10p,dobbins.e
Hamilton,1949,Kentucky-Illinois-Tennessee League,B00614,Dobbins,Carey L.,0,Owensboro,,,dobbins.c
1950TSN,1949,Kentucky-Illinois-Tennessee League,B01444,Doehring,Delbert,0,Madisonville,,B26,doehring
1950TSN,1949,Kentucky-Illinois-Tennessee League,F21667,Doehring,,0,Madisonville,,p24,doehring
1950TSN,1949,Kentucky-Illinois-Tennessee League,P10231,Doehring,,0,Madisonville,,P24p,doehring
Hamilton,1949,Kentucky-Illinois-Tennessee League,B00397,Donald,,0,Madisonville,,,donald
1950TSN,1949,Kentucky-Illinois-Tennessee League,B00531,Donofrio,Anthony,0,Madisonville,,B36,donofrio
1950TSN,1949,Kentucky-Illinois-Tennessee League,F20388,Donofrio,,0,Madisonville,,3b29,donofrio
Hamilton,1949,Kentucky-Illinois-Tennessee League,B00553,Duckworth,Melvin,0,Mayfield,,,duckworth
Hamilton,1949,Kentucky-Illinois-Tennessee League,P10516,Duckworth,,0,Mayfield,,p,duckworth
1950TSN,1949,Kentucky-Illinois-Tennessee League,B00794,Dutton,Richard,0,Union City,,B108,dutton
1950TSN,1949,Kentucky-Illinois-Tennessee League,F20303,Dutton,,0,Union City,,3b19,dutton
1950TSN,1949,Kentucky-Illinois-Tennessee League,F20620,Dutton,,0,Union City,,ss89,dutton
1950TSN,1949,Kentucky-Illinois-Tennessee League,B01392,Dyer,Thomas,0,Mayfield,,B46,dyer
1950TSN,1949,Kentucky-Illinois-Tennessee League,F20878,Dyer,,0,Mayfield,,c35,dyer
1950TSN,1949,Kentucky-Illinois-Tennessee League,B00397,Ellison,John,0,Union City,,B33,ellison
1950TSN,1949,Kentucky-Illinois-Tennessee League,F21840,Ellison,,0,Union City,,p25,ellison
1950TSN,1949,Kentucky-Illinois-Tennessee League,P10266,Ellison,,0,Union City,,P25p,ellison
1950TSN,1949,Kentucky-Illinois-Tennessee League,B01523,Elzinga,John,0,Madisonville,,B15,elzinga
1950TSN,1949,Kentucky-Illinois-Tennessee League,F22004,Elzinga,,0,Madisonville,,p15,elzinga
1950TSN,1949,Kentucky-Illinois-Tennessee League,P10588,Elzinga,,0,Madisonville,,P15p,elzinga
1950TSN,1949,Kentucky-Illinois-Tennessee League,B00553,Englebright,Curtis,0,Fulton,,B123,englebright-ful
1950TSN,1949,Kentucky-Illinois-Tennessee League,B01216,Englebright,Clyde,0,Clarksville,,B28,englebright-cla
1950TSN,1949,Kentucky-Illinois-Tennessee League,F20298,Englebright,,0,Clarksville,,2b23,englebright-cla
1950TSN,1949,Kentucky-Illinois-Tennessee League,F20375,Englebright,,0,Fulton,,3b123,englebright-ful
1950TSN,1949,Kentucky-Illinois-Tennessee League,B00491,Enos,William,0,Mayfield,,B116,enos
1950TSN,1949,Kentucky-Illinois-Tennessee League,F20023,Enos,,0,Mayfield,,1b116,enos
1950TSN,1949,Kentucky-Illinois-Tennessee League,M90094,Enos,William,,Mayfield,,,enos
Hamilton,1949,Kentucky-Illinois-Tennessee League,P10534,Enos,,0,Mayfield,,p,enos
emilbb,1949,Kentucky-Illinois-Tennessee League,M94837,Enoss,Bill,,Mayfield,,,
Hamilton,1949,Kentucky-Illinois-Tennessee League,B00335,Errickson,Malcolm,0,Hopkinsville,,,errickson
Hamilton,1949,Kentucky-Illinois-Tennessee League,P10336,Errickson,,0,Hopkinsville,,p,errickson
1950TSN,1949,Kentucky-Illinois-Tennessee League,B01242,Evans,Billy,0,Mayfield,,B25,evans
1950TSN,1949,Kentucky-Illinois-Tennessee League,F20496,Evans,,0,Mayfield,,3b18,evans
Hamilton,1949,Kentucky-Illinois-Tennessee League,P10527,Evans,,0,Mayfield,,p,evans
1950TSN,1949,Kentucky-Illinois-Tennessee League,B00241,Fahringer,Allen,0,Madisonville,,B119,fahringer
1950TSN,1949,Kentucky-Illinois-Tennessee League,F21117,Fahringer,,0,Madisonville,,of119,fahringer
1950TSN,1949,Kentucky-Illinois-Tennessee League,B00973,Finch,Jack,0,Clarksville,,B48,finch
1950TSN,1949,Kentucky-Illinois-Tennessee League,F21623,Finch,,0,Clarksville,,p19,finch
1950TSN,1949,Kentucky-Illinois-Tennessee League,P10304,Finch,,0,Clarksville,,P19p,finch
1950TSN,1949,Kentucky-Illinois-Tennessee League,B00840,Firestone,Leo,0,Madisonville,,B112,firestone
1950TSN,1949,Kentucky-Illinois-Tennessee League,F20539,Firestone,,0,Madisonville,,ss112,firestone
1950TSN,1949,Kentucky-Illinois-Tennessee League,B00319,Fisher,LeRoy,1,Union City,,,fisher-uc+cai
1950TSN,1949,Kentucky-Illinois-Tennessee League,B00319,Fisher,LeRoy,2,Cairo,,,fisher-uc+cai
1950TSN,1949,Kentucky-Illinois-Tennessee League,B00319,Fisher,LeRoy,T,,,B107,fisher-uc+cai
1950TSN,1949,Kentucky-Illinois-Tennessee League,B01428,Fisher,Toby,0,Fulton,,B64,fisher-ful
1950TSN,1949,Kentucky-Illinois-Tennessee League,F20737,Fisher,,0,Fulton,,c54,fisher-ful
1950TSN,1949,Kentucky-Illinois-Tennessee League,F21241,Fisher,,1,Union City,,of,fisher-uc+cai
1950TSN,1949,Kentucky-Illinois-Tennessee League,F21241,Fisher,,2,Cairo,,of,fisher-uc+cai
1950TSN,1949,Kentucky-Illinois-Tennessee League,F21241,Fisher,,T,,,of102,fisher-uc+cai
Hamilton,1949,Kentucky-Illinois-Tennessee League,P10622,Fisher,,1,Union City,,p,fisher-uc+cai
Hamilton,1949,Kentucky-Illinois-Tennessee League,P10622,Fisher,,2,Cairo,,p,fisher-uc+cai
Hamilton,1949,Kentucky-Illinois-Tennessee League,P10622,Fisher,,T,,,p,fisher-uc+cai
1950TSN,1949,Kentucky-Illinois-Tennessee League,B00705,Forrest,Billy Joe,0,Union City,,B112,forrest
1950TSN,1949,Kentucky-Illinois-Tennessee League,F20369,Forrest,,0,Union City,,3b76,forrest
1950TSN,1949,Kentucky-Illinois-Tennessee League,F20648,Forrest,,0,Union City,,ss28,forrest
1950TSN,1949,Kentucky-Illinois-Tennessee League,B00822,Fraser,Ralph,0,Fulton,,B104,fraser
1950TSN,1949,Kentucky-Illinois-Tennessee League,F21158,Fraser,,0,Fulton,,of104,fraser
1950TSN,1949,Kentucky-Illinois-Tennessee League,B01313,Frazier,Edward,0,Owensboro,,B17,frazier
1950TSN,1949,Kentucky-Illinois-Tennessee League,F20153,Frazier,,0,Owensboro,,1b17,frazier
1950TSN,1949,Kentucky-Illinois-Tennessee League,B00646,Froug,Melvin,0,Union City,,B22,froug
1950TSN,1949,Kentucky-Illinois-Tennessee League,F20144,Froug,,0,Union City,,1b20,froug
1950TSN,1949,Kentucky-Illinois-Tennessee League,B01029,Gabos,John,0,Madisonville,,B25,gabos
1950TSN,1949,Kentucky-Illinois-Tennessee League,F20935,Gabos,,0,Madisonville,,of24,gabos
1950TSN,1949,Kentucky-Illinois-Tennessee League,B00771,Gabriel,John,0,Union City,,B56,gabriel
1950TSN,1949,Kentucky-Illinois-Tennessee League,F21324,Gabriel,,0,Union City,,of53,gabriel
1950TSN,1949,Kentucky-Illinois-Tennessee League,B00747,Gabrys,Francis,0,Madisonville,,B125,gabrys
1950TSN,1949,Kentucky-Illinois-Tennessee League,F20072,Gabrys,,0,Madisonville,,1b125,gabrys
1950TSN,1949,Kentucky-Illinois-Tennessee League,B01490,Gehringer,Paul,0,Mayfield,,B53,gehringer
1950TSN,1949,Kentucky-Illinois-Tennessee League,F21920,Gehringer,,0,Mayfield,,p39,gehringer
1950TSN,1949,Kentucky-Illinois-Tennessee League,P10373,Gehringer,,0,Mayfield,,P39p,gehringer
Hamilton,1949,Kentucky-Illinois-Tennessee League,B00705,Gerrish,Charles,0,Union City,,,gerrish
Hamilton,1949,Kentucky-Illinois-Tennessee League,P10633,Gerrish,,0,Union City,,p,gerrish
1950TSN,1949,Kentucky-Illinois-Tennessee League,B01376,Gorman,James,0,Mayfield,,B68,gorman
1950TSN,1949,Kentucky-Illinois-Tennessee League,F20350,Gorman,,0,Mayfield,,3b64,gorman
1950TSN,1949,Kentucky-Illinois-Tennessee League,B01538,Green,Robert,0,Clarksville,,B21,green
1950TSN,1949,Kentucky-Illinois-Tennessee League,F21589,Green,,0,Clarksville,,p20,green
1950TSN,1949,Kentucky-Illinois-Tennessee League,P10606,Green,,0,Clarksville,,P20p,green
1950TSN,1949,Kentucky-Illinois-Tennessee League,B01010,Grossman,Harley,0,Fulton,,B39,grossman
1950TSN,1949,Kentucky-Illinois-Tennessee League,F21614,Grossman,,0,Fulton,,p36,grossman
1950TSN,1949,Kentucky-Illinois-Tennessee League,P10121,Grossman,,0,Fulton,,P36p,grossman
Hamilton,1949,Kentucky-Illinois-Tennessee League,B00623,Guisti,Robert,0,Owensboro,,,guisti
Hamilton,1949,Kentucky-Illinois-Tennessee League,P10569,Guisti,,0,Owensboro,,p,guisti
1950TSN,1949,Kentucky-Illinois-Tennessee League,B00961,Gura,Frank,0,Madisonville,,B65,gura
1950TSN,1949,Kentucky-Illinois-Tennessee League,F21278,Gura,,0,Madisonville,,of11,gura
1950TSN,1949,Kentucky-Illinois-Tennessee League,F21544,Gura,,0,Madisonville,,p28,gura
1950TSN,1949,Kentucky-Illinois-Tennessee League,P10407,Gura,,0,Madisonville,,P28p,gura
1950TSN,1949,Kentucky-Illinois-Tennessee League,B01601,Halamek,Louis,0,Cairo,,B33,halamek
1950TSN,1949,Kentucky-Illinois-Tennessee League,F21957,Halamek,,0,Cairo,,p30,halamek
1950TSN,1949,Kentucky-Illinois-Tennessee League,P10145,Halamek,,0,Cairo,,P30p,halamek
1950TSN,1949,Kentucky-Illinois-Tennessee League,F20287,Haman,,0,Owensboro,,2b38,hamman
1950TSN,1949,Kentucky-Illinois-Tennessee League,B01055,Hamman,Earl,0,Owensboro,,B48,hamman
1950TSN,1949,Kentucky-Illinois-Tennessee League,B00833,Hammons,Norman,0,Clarksville,,B114,hammons
1950TSN,1949,Kentucky-Illinois-Tennessee League,F20604,Hammons,,0,Clarksville,,ss99,hammons
1950TSN,1949,Kentucky-Illinois-Tennessee League,F22116,Hammons,,0,Clarksville,,,hammons
Hamilton,1949,Kentucky-Illinois-Tennessee League,P10121,Hammons,,0,Clarksville,,p,hammons
Hamilton,1949,Kentucky-Illinois-Tennessee League,B00718,Harslik,Norman,0,Union City,,,harslik
Hamilton,1949,Kentucky-Illinois-Tennessee League,P10640,Harslik,,0,Union City,,p,harslik
1950TSN,1949,Kentucky-Illinois-Tennessee League,B00013,Hart,William,0,Cairo,,B110,hart
1950TSN,1949,Kentucky-Illinois-Tennessee League,F20316,Hart,,0,Cairo,,3b103,hart
1950TSN,1949,Kentucky-Illinois-Tennessee League,M90026,Hart,William,,Cairo,,,hart
emilbb,1949,Kentucky-Illinois-Tennessee League,M94761,Hart,William,,Cairo,,,
Hamilton,1949,Kentucky-Illinois-Tennessee League,B00241,Hartman,Richard,0,Fulton,,,hartman
Hamilton,1949,Kentucky-Illinois-Tennessee League,B00037,Hayes,Lawson,0,Clarksville,,,hayes
Hamilton,1949,Kentucky-Illinois-Tennessee League,P10137,Hayes,,0,Clarksville,,p,hayes
1950TSN,1949,Kentucky-Illinois-Tennessee League,B00125,Hazelton,Don,0,Owensboro,,B98,hazelton
1950TSN,1949,Kentucky-Illinois-Tennessee League,F20128,Hazelton,,0,Owensboro,,1b98,hazelton
1950TSN,1949,Kentucky-Illinois-Tennessee League,B01321,Hedges,Billy,0,Clarksville,,B18,hedges
1950TSN,1949,Kentucky-Illinois-Tennessee League,F20685,Hedges,,0,Clarksville,,ss18,hedges
Hamilton,1949,Kentucky-Illinois-Tennessee League,P10145,Hedges,,0,Clarksville,,p,hedges
Hamilton,1949,Kentucky-Illinois-Tennessee League,B00045,Herman,Billy,0,Clarksville,,,herman
1950TSN,1949,Kentucky-Illinois-Tennessee League,B01288,Hines,Thomas,0,Clarksville,,B14,hines
1950TSN,1949,Kentucky-Illinois-Tennessee League,F21999,Hines,,0,Clarksville,,p12,hines
1950TSN,1949,Kentucky-Illinois-Tennessee League,P10575,Hines,,0,Clarksville,,P12p,hines
1950TSN,1949,Kentucky-Illinois-Tennessee League,B00638,Hinton,Jack,0,Mayfield,,B43,hinton
1950TSN,1949,Kentucky-Illinois-Tennessee League,F20482,Hinton,,0,Mayfield,,3b15,hinton
1950TSN,1949,Kentucky-Illinois-Tennessee League,F20673,Hinton,,0,Mayfield,,ss19,hinton
1950TSN,1949,Kentucky-Illinois-Tennessee League,B00999,Hodson,Russell,0,Owensboro,,B51,hodson
1950TSN,1949,Kentucky-Illinois-Tennessee League,F20745,Hodson,,0,Owensboro,,c31,hodson
Hamilton,1949,Kentucky-Illinois-Tennessee League,B00403,Hughes,Norman,0,Madisonville,,,hughes
Hamilton,1949,Kentucky-Illinois-Tennessee League,P10399,Hughes,,0,Madisonville,,p,hughes
Hamilton,1949,Kentucky-Illinois-Tennessee League,B00416,Hynes,Pat,0,Madisonville,,,hynes
Hamilton,1949,Kentucky-Illinois-Tennessee League,P10407,Hynes,,0,Madisonville,,p,hynes
1950TSN,1949,Kentucky-Illinois-Tennessee League,B00651,Imler,Ray,0,Hopkinsville,,B90,imler
1950TSN,1949,Kentucky-Illinois-Tennessee League,F20474,Imler,,0,Hopkinsville,,3b90,imler
1950TSN,1949,Kentucky-Illinois-Tennessee League,B01572,Intindola,Orest,0,Fulton,,B20,intindola
1950TSN,1949,Kentucky-Illinois-Tennessee League,F21531,Intindola,,0,Fulton,,p17,intindola
1950TSN,1949,Kentucky-Illinois-Tennessee League,P10357,Intindola,,0,Fulton,,P17p,intindola
Hamilton,1949,Kentucky-Illinois-Tennessee League,B00255,Irwin,Raul,0,Fulton,,,irwin
Hamilton,1949,Kentucky-Illinois-Tennessee League,P10266,Irwin,,0,Fulton,,p,irwin
1950TSN,1949,Kentucky-Illinois-Tennessee League,B01415,Iwakiri,Brooks,0,Mayfield,,B10,iwakiri
1950TSN,1949,Kentucky-Illinois-Tennessee League,F20657,Iwakiri,,0,Mayfield,,ss10,iwakiri
1950TSN,1949,Kentucky-Illinois-Tennessee League,B00623,Jadwin,James,0,Union City,,B112,jadwin
1950TSN,1949,Kentucky-Illinois-Tennessee League,F20166,Jadwin,,0,Union City,,1b13,jadwin
1950TSN,1949,Kentucky-Illinois-Tennessee League,F20776,Jadwin,,0,Union City,,c100,jadwin
1950TSN,1949,Kentucky-Illinois-Tennessee League,P10290,Janalsky,,0,Clarksville,,P31p,janasky
1950TSN,1949,Kentucky-Illinois-Tennessee League,B01402,Janasky,Richard,0,Clarksville,,B34,janasky
1950TSN,1949,Kentucky-Illinois-Tennessee League,F21488,Janasky,,0,Clarksville,,p31,janasky
Hamilton,1949,Kentucky-Illinois-Tennessee League,B00638,Johnson,Eugene,0,Owensboro,,,johnson
Hamilton,1949,Kentucky-Illinois-Tennessee League,P10575,Johnson,,0,Owensboro,,p,johnson
1950TSN,1949,Kentucky-Illinois-Tennessee League,B00544,Jones,Wayne,0,Union City,,B14,jones
1950TSN,1949,Kentucky-Illinois-Tennessee League,F21356,Jones,,0,Union City,,of14,jones
1950TSN,1949,Kentucky-Illinois-Tennessee League,B01740,Kanaley,James,0,Madisonville,,B33,kanaley
1950TSN,1949,Kentucky-Illinois-Tennessee League,F21577,Kanaley,,0,Madisonville,,p33,kanaley
1950TSN,1949,Kentucky-Illinois-Tennessee League,P10215,Kanaley,,0,Madisonville,,P33p,kanaley
1950TSN,1949,Kentucky-Illinois-Tennessee League,B01234,Kaye,Charles,0,Union City,,B20,kaye
1950TSN,1949,Kentucky-Illinois-Tennessee League,F21335,Kaye,,0,Union City,,of17,kaye
1950TSN,1949,Kentucky-Illinois-Tennessee League,B00174,Keller,James,0,Owensboro,,B99,keller
1950TSN,1949,Kentucky-Illinois-Tennessee League,F21308,Keller,,0,Owensboro,,of99,keller
1950TSN,1949,Kentucky-Illinois-Tennessee League,B00084,Kelly,Arthur,0,Mayfield,,B11,kelly
1950TSN,1949,Kentucky-Illinois-Tennessee League,F20458,Kelly,,0,Mayfield,,3b10,kelly
1950TSN,1949,Kentucky-Illinois-Tennessee League,B01359,Kincaid,Shelby,0,Union City,,B32,kincaid
1950TSN,1949,Kentucky-Illinois-Tennessee League,F21651,Kincaid,,0,Union City,,p31,kincaid
1950TSN,1949,Kentucky-Illinois-Tennessee League,P10385,Kincaid,,0,Union City,,P31p,kincaid
Hamilton,1949,Kentucky-Illinois-Tennessee League,B00059,Kinney,Richard,0,Clarksville,,,kinney
Hamilton,1949,Kentucky-Illinois-Tennessee League,P10159,Kinney,,0,Clarksville,,p,kinney
Hamilton,1949,Kentucky-Illinois-Tennessee League,B00343,Koresell,Leonard,0,Hopkinsville,,,koresell
Hamilton,1949,Kentucky-Illinois-Tennessee League,P10348,Koresell,,0,Hopkinsville,,p,koresell
1950TSN,1949,Kentucky-Illinois-Tennessee League,B00255,Kuester,Ivan,0,Fulton,,B109,kuester
1950TSN,1949,Kentucky-Illinois-Tennessee League,F21021,Kuester,,0,Fulton,,of109,kuester
1950TSN,1949,Kentucky-Illinois-Tennessee League,M90071,Kuester,Ivan,,Fulton,,,kuester
emilbb,1949,Kentucky-Illinois-Tennessee League,M94813,Kuester,Ivan,,Fulton,,,
Hamilton,1949,Kentucky-Illinois-Tennessee League,B00232,LaGrega,Mike,0,Fulton,,,lagrega
Hamilton,1949,Kentucky-Illinois-Tennessee League,P10277,LaGrega,,0,Fulton,,p,lagrega
1950TSN,1949,Kentucky-Illinois-Tennessee League,B00920,Lampas,Edward,0,Hopkinsville,,B123,lampas
1950TSN,1949,Kentucky-Illinois-Tennessee League,B01291,Laslo,John,0,Cairo,,B15,laslo
1950TSN,1949,Kentucky-Illinois-Tennessee League,F21149,Laslo,,0,Cairo,,of15,laslo
1950TSN,1949,Kentucky-Illinois-Tennessee League,F20190,Lempas,,0,Hopkinsville,,2b123,lampas
Hamilton,1949,Kentucky-Illinois-Tennessee League,B00566,Lenn,Zeke,0,Mayfield,,,lenn
1950TSN,1949,Kentucky-Illinois-Tennessee League,B00381,Leonhard,Robert,0,Union City,,B84,leonhard
1950TSN,1949,Kentucky-Illinois-Tennessee League,F20956,Leonhard,,0,Union City,,of84,leonhard
1950TSN,1949,Kentucky-Illinois-Tennessee League,B00021,Lewis,Hutch,0,Hopkinsville,,B18,lewis-hop
1950TSN,1949,Kentucky-Illinois-Tennessee League,B01630,Lewis,William,0,Cairo,,B12,lewis-cai
1950TSN,1949,Kentucky-Illinois-Tennessee League,F21416,Lewis,,0,Hopkinsville,,p15,lewis-hop
1950TSN,1949,Kentucky-Illinois-Tennessee League,F21794,Lewis,,0,Cairo,,p12,lewis-cai
1950TSN,1949,Kentucky-Illinois-Tennessee League,P10277,Lewis,,0,Hopkinsville,,P15p,lewis-hop
1950TSN,1949,Kentucky-Illinois-Tennessee League,P10569,Lewis,,0,Cairo,,P12p,lewis-cai
1950TSN,1949,Kentucky-Illinois-Tennessee League,B00450,Lindsay,Walter,0,Cairo,,B118,lindsay
1950TSN,1949,Kentucky-Illinois-Tennessee League,F20222,Lindsay,,0,Cairo,,2b118,lindsay
1950TSN,1949,Kentucky-Illinois-Tennessee League,B01108,Linn,Joseph,0,Union City,,B40,linn
1950TSN,1949,Kentucky-Illinois-Tennessee League,F21822,Linn,,0,Union City,,p29,linn
1950TSN,1949,Kentucky-Illinois-Tennessee League,P10035,Linn,,0,Union City,,P29p,linn
1950TSN,1949,Kentucky-Illinois-Tennessee League,B01711,Lisenbee,Horace,0,Clarksville,,B13,lisenbee
1950TSN,1949,Kentucky-Illinois-Tennessee League,F21705,Lisenbee,,0,Clarksville,,p13,lisenbee
1950TSN,1949,Kentucky-Illinois-Tennessee League,M90083,Lisenbee,Horace,,Clarksville,,,lisenbee
1950TSN,1949,Kentucky-Illinois-Tennessee League,P10253,Lisenbee,,0,Clarksville,,P13p,lisenbee
emilbb,1949,Kentucky-Illinois-Tennessee League,M94821,Lisenbee,Hod,,Clarkesville,,,
1950TSN,1949,Kentucky-Illinois-Tennessee League,B00308,Litzelfelner,Jack,0,Cairo,,B90,litzelfelner
1950TSN,1949,Kentucky-Illinois-Tennessee League,F20784,Litzelfelner,,0,Cairo,,c80,litzelfelner
Hamilton,1949,Kentucky-Illinois-Tennessee League,B00646,Ludy,Paul,0,Owensboro,,,ludy
Hamilton,1949,Kentucky-Illinois-Tennessee League,P10588,Ludy,,0,Owensboro,,p,ludy
Hamilton,1949,Kentucky-Illinois-Tennessee League,B00726,Mader,Karl,0,Union City,,,mader
1950TSN,1949,Kentucky-Illinois-Tennessee League,B00037,Mahlke,William,0,Owensboro,,B47,mahlke
1950TSN,1949,Kentucky-Illinois-Tennessee League,F20981,Mahlke,,0,Owensboro,,of47,mahlke
Hamilton,1949,Kentucky-Illinois-Tennessee League,B00427,Malchitaki,Tom,0,Madisonville,,,malchitaki
Hamilton,1949,Kentucky-Illinois-Tennessee League,P10429,Malchitaki,,0,Madisonville,,p,malchitaki
1950TSN,1949,Kentucky-Illinois-Tennessee League,B00427,Marinkovich,Frank,0,Cairo,,B122,marinkovich
1950TSN,1949,Kentucky-Illinois-Tennessee League,F21210,Marinkovich,,0,Cairo,,of122,marinkovich
1950TSN,1949,Kentucky-Illinois-Tennessee League,B01119,Marok,Harold,1,Hopkinsville,,,marok
1950TSN,1949,Kentucky-Illinois-Tennessee League,B01119,Marok,Harold,2,Union City,,,marok
1950TSN,1949,Kentucky-Illinois-Tennessee League,B01119,Marok,Harold,T,,,B30,marok
1950TSN,1949,Kentucky-Illinois-Tennessee League,F20131,Marok,,1,Hopkinsville,,1b,marok
1950TSN,1949,Kentucky-Illinois-Tennessee League,F20131,Marok,,2,Union City,,1b,marok
1950TSN,1949,Kentucky-Illinois-Tennessee League,F20131,Marok,,T,,,1b15,marok
1950TSN,1949,Kentucky-Illinois-Tennessee League,F22085,Marok,,1,Hopkinsville,,,marok
1950TSN,1949,Kentucky-Illinois-Tennessee League,F22085,Marok,,2,Union City,,,marok
1950TSN,1949,Kentucky-Illinois-Tennessee League,F22085,Marok,,T,,,,marok
Hamilton,1949,Kentucky-Illinois-Tennessee League,P10357,Marok,,1,Hopkinsville,,p,marok
Hamilton,1949,Kentucky-Illinois-Tennessee League,P10357,Marok,,2,Union City,,p,marok
Hamilton,1949,Kentucky-Illinois-Tennessee League,P10357,Marok,,T,,,p,marok
1950TSN,1949,Kentucky-Illinois-Tennessee League,B00278,Martak,George,0,Union City,,B113,martak
1950TSN,1949,Kentucky-Illinois-Tennessee League,F20095,Martak,,0,Union City,,1b26,martak
1950TSN,1949,Kentucky-Illinois-Tennessee League,F20463,Martak,,0,Union City,,3b15,martak
1950TSN,1949,Kentucky-Illinois-Tennessee League,F20612,Martak,,0,Union City,,ss11,martak
1950TSN,1949,Kentucky-Illinois-Tennessee League,F21182,Martak,,0,Union City,,of55,martak
1950TSN,1949,Kentucky-Illinois-Tennessee League,B00985,Mason,Robert,0,Owensboro,,B30,mason
1950TSN,1949,Kentucky-Illinois-Tennessee League,F21973,Mason,,0,Owensboro,,p23,mason
1950TSN,1949,Kentucky-Illinois-Tennessee League,P10527,Mason,,0,Owensboro,,P23p,mason
Hamilton,1949,Kentucky-Illinois-Tennessee League,B00068,Matschat,Richard,0,Clarksville,,,matschat
Hamilton,1949,Kentucky-Illinois-Tennessee League,B00739,Mattis,Joe,0,Union City,,,mattis
Hamilton,1949,Kentucky-Illinois-Tennessee League,P10665,Mattis,,0,Union City,,p,mattis
Hamilton,1949,Kentucky-Illinois-Tennessee League,B00264,Mays,Rex,0,Fulton,,,mays
Hamilton,1949,Kentucky-Illinois-Tennessee League,P10289,Mays,,0,Fulton,,p,mays
1950TSN,1949,Kentucky-Illinois-Tennessee League,B01625,McDonald,William,0,Union City,,B14,mcdonald
1950TSN,1949,Kentucky-Illinois-Tennessee League,F21434,McDonald,,0,Union City,,p13,mcdonald
1950TSN,1949,Kentucky-Illinois-Tennessee League,P10024,McDonald,,0,Union City,,P13p,mcdonald
Hamilton,1949,Kentucky-Illinois-Tennessee League,B00651,McGrath,Jerry,0,Owensboro,,,mcgrath
Hamilton,1949,Kentucky-Illinois-Tennessee League,P10591,McGrath,,0,Owensboro,,p,mcgrath
1950TSN,1949,Kentucky-Illinois-Tennessee League,B01706,Mestan,Walter,0,Clarksville,,B36,mestan
1950TSN,1949,Kentucky-Illinois-Tennessee League,F21961,Mestan,,0,Clarksville,,p34,mestan
