source,league.year,league.name,person.ref,person.name.last,person.name.given,S_STINT,entry.name,span,pos,ident
1976TSN,1975,Mexican League,F20233,Matias,,0,Juarez,,1b88,matias
1976TSN,1975,Mexican League,F23347,Matias,,0,Juarez,,of49,matias
1976TSN,1975,Mexican League,B01787,Maytorena,Francisco,0,Tampico,,B3,maytorena
1976TSN,1975,Mexican League,F25644,Maytorena,,0,Tampico,,p53,maytorena
1976TSN,1975,Mexican League,B01798,McFadden,Leon,0,Reynosa,,B29,mcfadden
1976TSN,1975,Mexican League,F20841,McFadden,,0,Reynosa,,1b2,mcfadden
1976TSN,1975,Mexican League,F22605,McFadden,,0,Reynosa,,ss29,mcfadden
1976TSN,1975,Mexican League,F23915,McFadden,,0,Reynosa,,of4,mcfadden
1976TSN,1975,Mexican League,B01804,McGuffie,James,0,Reynosa,,B1,mcguffie
1976TSN,1975,Mexican League,F24008,McGuffin,,0,Reynosa,,of1,mcguffie
1976TSN,1975,Mexican League,B03401,McRae,Norman,0,Chihuahua,,B33,mcrae
1976TSN,1975,Mexican League,F25297,McRae,,0,Chihuahua,,p33,mcrae
1976TSN,1975,Mexican League,P11279,McRae,,0,Chihuahua,,P33p,mcrae
1976TSN,1975,Mexican League,B04895,Mellado,Oscar,0,Villahermosa,,B21,mellado
1976TSN,1975,Mexican League,F25096,Mellado,,0,Villahermosa,,p21,mellado
1976TSN,1975,Mexican League,P11287,Mellado,,0,Villahermosa,,P21p,mellado
1976TSN,1975,Mexican League,B01812,Mena,Rigoberto,0,Saltillo,,B131,mena-sal
1976TSN,1975,Mexican League,B04775,Mena,Jorge,0,Union Laguna,,B2,mena-ul
1976TSN,1975,Mexican League,F21589,Mena,,0,Saltillo,,3b105,mena-sal
1976TSN,1975,Mexican League,F22530,Mena,,0,Saltillo,,ss14,mena-sal
1976TSN,1975,Mexican League,F26744,Mena,,0,Union Laguna,,p2,mena-ul
1976TSN,1975,Mexican League,P11298,Mena,,0,Union Laguna,,P2p,mena-ul
1976TSN,1975,Mexican League,B01820,Menchaca,J. Francisco,1,Union Laguna,,B6,menchaca
1976TSN,1975,Mexican League,B01820,Menchaca,J. Francisco,2,Saltillo,,B76,menchaca
1976TSN,1975,Mexican League,B01820,Menchaca,J. Francisco,T,,,B82,menchaca
1976TSN,1975,Mexican League,F20240,Menchaca,,1,Union Laguna,,1b,menchaca
1976TSN,1975,Mexican League,F20240,Menchaca,,2,Saltillo,,1b,menchaca
1976TSN,1975,Mexican League,F20240,Menchaca,,T,,,1b16,menchaca
1976TSN,1975,Mexican League,F23079,Menchaca,,1,Union Laguna,,of,menchaca
1976TSN,1975,Mexican League,F23079,Menchaca,,2,Saltillo,,of,menchaca
1976TSN,1975,Mexican League,F23079,Menchaca,,T,,,of31,menchaca
1976TSN,1975,Mexican League,B01836,Mendez,Roberto,0,Jalisco,,B127,mendez
1976TSN,1975,Mexican League,F20864,Mendez,,0,Jalisco,,2b101,mendez
1976TSN,1975,Mexican League,F22310,Mendez,,0,Jalisco,,ss49,mendez
1976TSN,1975,Mexican League,B01848,Mendoza,Porfirio,0,Juarez,,B83,mendoza.p-jua
1976TSN,1975,Mexican League,B01857,Mendoza,Saul,1,Poza Rica,,B16,mendoza-pr+pue
1976TSN,1975,Mexican League,B01857,Mendoza,Saul,2,Puebla,,B101,mendoza-pr+pue
1976TSN,1975,Mexican League,B01857,Mendoza,Saul,T,,,B117,mendoza-pr+pue
1976TSN,1975,Mexican League,F22295,Mendoza,,1,Poza Rica,,ss,mendoza-pr+pue
1976TSN,1975,Mexican League,F22295,Mendoza,,2,Puebla,,ss,mendoza-pr+pue
1976TSN,1975,Mexican League,F22295,Mendoza,,T,,,ss115,mendoza-pr+pue
1976TSN,1975,Mexican League,F22378,Mendoza,,0,Juarez,,ss71,mendoza.p-jua
1976TSN,1975,Mexican League,M90060,Mendoza,C. Rigoberto,,Juarez,,,mendoza.r-jua
1976TSN,1975,Mexican League,B01861,Mercado,Raul,0,Coahuila,,B2,mercado
1976TSN,1975,Mexican League,F25615,Mercado,,0,Coahuila,,p28,mercado
1976TSN,1975,Mexican League,P11303,Mercado,,0,Coahuila,,P28p,mercado
1976TSN,1975,Mexican League,B01873,Mere,Luis,0,Mexico City Reds,,B5,mere
1976TSN,1975,Mexican League,F26060,Mere,,0,Mexico City Reds,,p36,mere
1976TSN,1975,Mexican League,P11316,Mere,,0,Mexico City Reds,,P36p,mere
1976TSN,1975,Mexican League,B04001,Meza,Alfredo,0,Mexico City Tigers,,B45,meza
1976TSN,1975,Mexican League,F25235,Meza,,0,Mexico City Tigers,,p45,meza
1976TSN,1975,Mexican League,P11327,Meza,,0,Mexico City Tigers,,P45p,meza
1976TSN,1975,Mexican League,B03539,Miali,Thomas,0,Coahuila,,B14,miali
1976TSN,1975,Mexican League,F25823,Miali,,0,Coahuila,,p14,miali
1976TSN,1975,Mexican League,P11334,Miali,,0,Coahuila,,P14p,miali
1976TSN,1975,Mexican League,B01885,Mojica,Bartolo,0,Tampico,,B2,mojica
1976TSN,1975,Mexican League,B03298,Moncayo,Bernardo,0,Aguascalientes,,B3,moncayo
1976TSN,1975,Mexican League,F26587,Moncayo,,0,Aguascalientes,,p3,moncayo
1976TSN,1975,Mexican League,P11342,Moncayo,,0,Aguascalientes,,P3p,moncayo
1976TSN,1975,Mexican League,B04978,Mondragon,Manuel,1,Cordoba,,B1,mondragon
1976TSN,1975,Mexican League,B04978,Mondragon,Manuel,2,Puebla,,B1,mondragon
1976TSN,1975,Mexican League,B04978,Mondragon,Manuel,T,,,B2,mondragon
1976TSN,1975,Mexican League,F26484,Mondragon,,1,Cordoba,,p1,mondragon
1976TSN,1975,Mexican League,F26484,Mondragon,,2,Puebla,,p1,mondragon
1976TSN,1975,Mexican League,F26484,Mondragon,,T,,,p2,mondragon
1976TSN,1975,Mexican League,P11350,Mondragon,,1,Cordoba,,P1p,mondragon
1976TSN,1975,Mexican League,P11350,Mondragon,,2,Puebla,,P1p,mondragon
1976TSN,1975,Mexican League,P11350,Mondragon,,T,,,P2p,mondragon
1976TSN,1975,Mexican League,B04907,Montane,Alfredo,0,Villahermosa,,B1,montane
1976TSN,1975,Mexican League,B04354,Monteagudo,Aurelio,0,Puebla,,B27,monteagudo
1976TSN,1975,Mexican League,F25243,Monteagudo,,0,Puebla,,p27,monteagudo
1976TSN,1975,Mexican League,P11369,Monteagudo,,0,Puebla,,P27p,monteagudo
1976TSN,1975,Mexican League,B04448,Montero,Hernan,0,Reynosa,,B22,montero
1976TSN,1975,Mexican League,F25183,Montero,,0,Reynosa,,p22,montero
1976TSN,1975,Mexican League,P11375,Montero,,0,Reynosa,,P22p,montero
1976TSN,1975,Mexican League,B01899,Montes Correa,Jose,0,Reynosa,,B5,montes
1976TSN,1975,Mexican League,F21343,Montes Correa,,0,Reynosa,,2b1,montes
1976TSN,1975,Mexican League,F22724,Montes Correa,,0,Reynosa,,ss2,montes
1976TSN,1975,Mexican League,B01905,Montoya,Ramon,0,Mexico City Reds,,B82,montoya-mcr
1976TSN,1975,Mexican League,B01918,Montoya,Raul,0,Juarez,,B134,montoya-jua
1976TSN,1975,Mexican League,B01926,Montoya,Saul,0,Aguascalientes,,B3,montoya.s-ags
1976TSN,1975,Mexican League,F21623,Montoya,,0,Juarez,,3b128,montoya-jua
1976TSN,1975,Mexican League,F22770,Montoya,,0,Juarez,,ss5,montoya-jua
1976TSN,1975,Mexican League,F23816,Montoya,,0,Mexico City Reds,,of27,montoya-mcr
1976TSN,1975,Mexican League,F25941,Montoya,,1,Tampico,,p,montoya-tam+ags
1976TSN,1975,Mexican League,F25941,Montoya,,2,Aguascalientes,,p,montoya-tam+ags
1976TSN,1975,Mexican League,F25941,Montoya,,T,,,p27,montoya-tam+ags
1976TSN,1975,Mexican League,P11388,Montoya,,1,Tampico,,P17p,montoya-tam+ags
1976TSN,1975,Mexican League,P11388,Montoya,,2,Aguascalientes,,P10p,montoya-tam+ags
1976TSN,1975,Mexican League,P11388,Montoya,,T,,,P27p,montoya-tam+ags
1976TSN,1975,Mexican League,B01939,Moore,Curtis,0,Jalisco,,B88,moore
1976TSN,1975,Mexican League,F23725,Moore,,0,Jalisco,,of86,moore
1976TSN,1975,Mexican League,B01947,Mora,Andres,0,Saltillo,,B133,mora-sal
1976TSN,1975,Mexican League,B01952,Mora,Jesus,1,Reynosa,,B53,mora-rey+ags
1976TSN,1975,Mexican League,B01952,Mora,Jesus,2,Aguascalientes,,B59,mora-rey+ags
1976TSN,1975,Mexican League,B01952,Mora,Jesus,T,,,B112,mora-rey+ags
1976TSN,1975,Mexican League,F20636,Mora,,0,Aguascalientes,,1b1,mora-rey+ags
1976TSN,1975,Mexican League,F21319,Mora,,0,Saltillo,,2b2,mora-sal
1976TSN,1975,Mexican League,F21833,Mora,,0,Saltillo,,3b34,mora-sal
1976TSN,1975,Mexican League,F22866,Mora,,0,Saltillo,,of99,mora-sal
1976TSN,1975,Mexican League,F23292,Mora,,1,Reynosa,,of,mora-rey+ags
1976TSN,1975,Mexican League,F23292,Mora,,2,Aguascalientes,,of,mora-rey+ags
1976TSN,1975,Mexican League,F23292,Mora,,T,,,of61,mora-rey+ags
1976TSN,1975,Mexican League,B01960,Morales,Alfredo,0,Chihuahua,,B34,morales-chi
1976TSN,1975,Mexican League,B01971,Morales,Carlos,0,Puebla,,B35,morales-pue
1976TSN,1975,Mexican League,B03547,Morales,Mario,0,Coahuila,,B11,morales-coa
1976TSN,1975,Mexican League,B04105,Morales,Raul,0,Monterrey,,B3,morales-mty
1976TSN,1975,Mexican League,F20334,Morales,,0,Puebla,,1b16,morales-pue
1976TSN,1975,Mexican League,F21045,Morales,,0,Chihuahua,,2b34,morales-chi
1976TSN,1975,Mexican League,F24231,Morales,,0,Puebla,,of1,morales-pue
1976TSN,1975,Mexican League,F25208,Morales,,0,Coahuila,,p11,morales-coa
1976TSN,1975,Mexican League,F26506,Morales,,0,Monterrey,,p3,morales-mty
1976TSN,1975,Mexican League,P11391,Morales,,0,Coahuila,,P11p,morales-coa
1976TSN,1975,Mexican League,P11401,Morales,,0,Monterrey,,P3p,morales-mty
1976TSN,1975,Mexican League,B03303,Moreno,Angel,0,Aguascalientes,,B3,moreno-ags
1976TSN,1975,Mexican League,B03886,Moreno,Carlos Alberto,0,Juarez,,B32,moreno-jua
1976TSN,1975,Mexican League,B04118,Moreno,Cesar,0,Monterrey,,B24,moreno-mty
1976TSN,1975,Mexican League,F24974,Moreno,,0,Monterrey,,p24,moreno-mty
1976TSN,1975,Mexican League,F25727,Moreno,,0,Juarez,,p32,moreno-jua
1976TSN,1975,Mexican League,P11417,Moreno,,0,Aguascalientes,,P3p,moreno-ags
1976TSN,1975,Mexican League,P11425,Moreno,,0,Juarez,,P32p,moreno-jua
1976TSN,1975,Mexican League,P11430,Moreno,,0,Monterrey,,P24p,moreno-mty
1976TSN,1975,Mexican League,B01983,Mota,Francisco,0,Puebla,,B3,mota
1976TSN,1975,Mexican League,F25769,Mota,,0,Puebla,,p32,mota
1976TSN,1975,Mexican League,P11449,Mota,,0,Puebla,,P32p,mota
1976TSN,1975,Mexican League,B03636,Munoz,Adan,0,Cordoba,,B25,munoz
1976TSN,1975,Mexican League,F25716,Munoz,,0,Cordoba,,p25,munoz
1976TSN,1975,Mexican League,P11458,Munoz,,0,Cordoba,,P25p,munoz
1976TSN,1975,Mexican League,B01994,Naranjo,Jose Luis,0,Mexico City Tigers,,B16,naranjo
1976TSN,1975,Mexican League,F20855,Naranjo,,0,Mexico City Tigers,,1b3,naranjo
1976TSN,1975,Mexican League,B03784,Newson,Michael,0,Jalisco,,B10,newson
1976TSN,1975,Mexican League,F26129,Newson,,0,Jalisco,,p10,newson
1976TSN,1975,Mexican League,P11463,Newson,,0,Jalisco,,P10p,newson
1976TSN,1975,Mexican League,B02008,Nieto,Rodolfo,0,Tampico,,B1,nieto
1976TSN,1975,Mexican League,F25030,Nieto,,0,Tampico,,p15,nieto
1976TSN,1975,Mexican League,P11474,Nieto,,0,Tampico,,P15p,nieto
1976TSN,1975,Mexican League,B02019,Noriega,Fco. Javier,0,Aguascalientes,,B124,noriega
1976TSN,1975,Mexican League,F21362,Noriega,,0,Aguascalientes,,2b2,noriega
1976TSN,1975,Mexican League,F21822,Noriega,,0,Aguascalientes,,3b124,noriega
1976TSN,1975,Mexican League,B04653,O'Toole,Dennis,0,Tampico,,B5,otoole
1976TSN,1975,Mexican League,F26753,O'Toole,,0,Tampico,,p5,otoole
1976TSN,1975,Mexican League,P11547,O'Toole,,0,Tampico,,P5p,otoole
1976TSN,1975,Mexican League,B02024,Ochoa,Angel,0,Villahermosa,,B6,ochoa.a-vil
1976TSN,1975,Mexican League,B02035,Ochoa,David,0,Aguascalientes,,B35,ochoa-ags
1976TSN,1975,Mexican League,B04457,Ochoa,Roberto,0,Reynosa,,B16,ochoa-rey
1976TSN,1975,Mexican League,B04910,Ochoa,Domingo,0,Villahermosa,,B1,ochoa.d-vil
1976TSN,1975,Mexican League,F23730,Ochoa,,0,Aguascalientes,,of35,ochoa-ags
1976TSN,1975,Mexican League,F23931,Ochoa,A.,0,Villahermosa,,of5,ochoa.a-vil
1976TSN,1975,Mexican League,F25105,Ochoa,,0,Reynosa,,p16,ochoa-rey
1976TSN,1975,Mexican League,F26914,Ochoa,,0,Villahermosa,,p1,ochoa.d-vil
1976TSN,1975,Mexican League,P11482,Ochoa,D.,0,Villahermosa,,P1p,ochoa.d-vil
1976TSN,1975,Mexican League,P11496,Ochoa,,0,Reynosa,,P16p,ochoa-rey
1976TSN,1975,Mexican League,B04461,Olivo,Milciades,0,Reynosa,,B3,olivo
1976TSN,1975,Mexican League,F26923,Olivo,,0,Reynosa,,p3,olivo
1976TSN,1975,Mexican League,P11505,Olivo,,0,Reynosa,,P3p,olivo
1976TSN,1975,Mexican League,B02043,Orea,Diacono,0,Juarez,,B1,orea-jua
1976TSN,1975,Mexican League,B04473,Orea,Ignacio,0,Reynosa,,B6,orea-rey
1976TSN,1975,Mexican League,F25311,Orea,,0,Juarez,,p46,orea-jua
1976TSN,1975,Mexican League,F26540,Orea,,0,Reynosa,,p6,orea-rey
1976TSN,1975,Mexican League,P11518,Orea,,0,Juarez,,P46p,orea-jua
1976TSN,1975,Mexican League,P11526,Orea,,0,Reynosa,,P6p,orea-rey
1976TSN,1975,Mexican League,B02056,Ornelas,Rafael,0,Saltillo,,B109,ornelas
1976TSN,1975,Mexican League,F20700,Ornelas,,0,Saltillo,,1b1,ornelas
1976TSN,1975,Mexican League,F23607,Ornelas,,0,Saltillo,,of78,ornelas
1976TSN,1975,Mexican League,B02062,Orozco,Arturo,1,Mexico City Reds,,B11,orozco.a
1976TSN,1975,Mexican League,B02062,Orozco,Arturo,2,Villahermosa,,B46,orozco.a
1976TSN,1975,Mexican League,B02062,Orozco,Arturo,3,Mexico City Tigers,,B22,orozco.a
1976TSN,1975,Mexican League,B02062,Orozco,Arturo,T,,,B79,orozco.a
1976TSN,1975,Mexican League,B02070,Orozco,Victor,0,Monterrey,,B72,orozco.v
1976TSN,1975,Mexican League,F23928,Orozco,,0,Monterrey,,of7,orozco.v
1976TSN,1975,Mexican League,F24527,Orozco,,0,Monterrey,,c49,orozco.v
1976TSN,1975,Mexican League,B02081,Ortiz,Alfredo,0,Mexico City Reds,,B23,ortiz-mcr
1976TSN,1975,Mexican League,B02097,Ortiz,Jose Luis,0,Villahermosa,,B5,ortiz-vil
1976TSN,1975,Mexican League,B02100,Ortiz,Jose Manuel,0,Monterrey,,B125,ortiz-mty
1976TSN,1975,Mexican League,B02113,Ortiz,Reyes,0,Juarez,,B132,ortiz-jua
1976TSN,1975,Mexican League,F20190,Ortiz,,0,Juarez,,1b34,ortiz-jua
1976TSN,1975,Mexican League,F20547,Ortiz,U.,0,Mexico City Reds,,1b4,ortiz-mcr
1976TSN,1975,Mexican League,F20997,Ortiz,,0,Monterrey,,2b123,ortiz-mty
1976TSN,1975,Mexican League,F22085,Ortiz,,0,Monterrey,,3b1,ortiz-mty
1976TSN,1975,Mexican League,F23414,Ortiz,,0,Juarez,,of81,ortiz-jua
1976TSN,1975,Mexican League,F23977,Ortiz,,0,Villahermosa,,of3,ortiz-vil
1976TSN,1975,Mexican League,F25333,Ortiz,U.,0,Mexico City Reds,,p30,ortiz-mcr
1976TSN,1975,Mexican League,P11539,Ortiz,U.,0,Mexico City Reds,,P30p,ortiz-mcr
1976TSN,1975,Mexican League,B02121,Osuna,Carlos,1,Saltillo,,B7,osuna-sal+coa
1976TSN,1975,Mexican League,B02121,Osuna,Carlos,2,Coahuila,,B78,osuna-sal+coa
1976TSN,1975,Mexican League,B02121,Osuna,Carlos,T,,,B85,osuna-sal+coa
1976TSN,1975,Mexican League,B02137,Osuna,Elpidio,0,Juarez,,B122,osuna-jua
1976TSN,1975,Mexican League,F20391,Osuna,,0,Juarez,,1b23,osuna-jua
1976TSN,1975,Mexican League,F21241,Osuna,,0,Coahuila,,2b8,osuna-sal+coa
1976TSN,1975,Mexican League,F21879,Osuna,,0,Coahuila,,3b31,osuna-sal+coa
1976TSN,1975,Mexican League,F22386,Osuna,,0,Coahuila,,ss29,osuna-sal+coa
1976TSN,1975,Mexican League,F22976,Osuna,,0,Juarez,,of15,osuna-sal+coa
1976TSN,1975,Mexican League,B02145,Pactwa,Joseph,0,Tampico,,B73,pactwa
1976TSN,1975,Mexican League,F25513,Pactwa,,0,Tampico,,p26,pactwa
1976TSN,1975,Mexican League,P11552,Pactwa,,0,Tampico,,P26p,pactwa
1976TSN,1975,Mexican League,B02159,Paredes,Jesus,0,Cordoba,,B117,paredes
1976TSN,1975,Mexican League,F23104,Paredes,,0,Cordoba,,of113,paredes
1976TSN,1975,Mexican League,B02168,Parra,Manuel,0,Cordoba,,B13,parra
1976TSN,1975,Mexican League,F20661,Parra,,0,Cordoba,,1b2,parra
1976TSN,1975,Mexican League,B04788,Pate,Edgar,0,Union Laguna,,B4,pate
1976TSN,1975,Mexican League,F26413,Pate,,0,Union Laguna,,p4,pate
1976TSN,1975,Mexican League,P11560,Pate,,0,Union Laguna,,P4p,pate
1976TSN,1975,Mexican League,B02176,Paz,Carlos,0,Villahermosa,,B8,paz
1976TSN,1975,Mexican League,F20721,Paz,,0,Villahermosa,,1b1,paz
1976TSN,1975,Mexican League,F21293,Paz,,0,Villahermosa,,2b4,paz
1976TSN,1975,Mexican League,F25576,Paz,,0,Villahermosa,,p13,paz
1976TSN,1975,Mexican League,P11571,Paz,,0,Villahermosa,,P13p,paz
1976TSN,1975,Mexican League,B02184,Pena,Jose,0,Villahermosa,,B4,pena-vil
1976TSN,1975,Mexican League,B04791,Pena,Manuel,0,Union Laguna,,B24,pena-ul
1976TSN,1975,Mexican League,F25545,Pena,,0,Villahermosa,,p42,pena-vil
1976TSN,1975,Mexican League,F26107,Pena,,0,Union Laguna,,p24,pena-ul
1976TSN,1975,Mexican League,P11583,Pena,J.,0,Villahermosa,,P42p,pena-vil
1976TSN,1975,Mexican League,P11594,Pena,,0,Union Laguna,,P24p,pena-ul
1976TSN,1975,Mexican League,B04126,Penalver,Luis,0,Monterrey,,B36,penalver
1976TSN,1975,Mexican League,F25262,Penalver,,0,Monterrey,,p36,penalver
1976TSN,1975,Mexican League,P11604,Penalver,,0,Monterrey,,P36p,penalver
1976TSN,1975,Mexican League,B02192,Peralta,Luis,0,Juarez,,B102,peralta-jua
1976TSN,1975,Mexican League,B02202,Peralta,Vicente,0,Poza Rica,,B108,peralta-pr
1976TSN,1975,Mexican League,F23495,Peralta,,0,Juarez,,of96,peralta-jua
1976TSN,1975,Mexican League,F24320,Peralta,,0,Poza Rica,,c104,peralta-pr
1976TSN,1975,Mexican League,B02215,Perea,Tomas,0,Villahermosa,,B28,perea
1976TSN,1975,Mexican League,F22890,Perea,,0,Villahermosa,,of25,perea
1976TSN,1975,Mexican League,B04365,Pereira,Miguel,0,Puebla,,B32,pereira
1976TSN,1975,Mexican League,F25791,Pereira,,0,Puebla,,p32,pereira
1976TSN,1975,Mexican League,P11612,Pereira,,0,Puebla,,P32p,pereira
1976TSN,1975,Mexican League,B02228,Perez,Jorge Victor,0,Tampico,,B11,perez-tam
1976TSN,1975,Mexican League,B02231,Perez,Jose Luis,0,Aguascalientes,,B12,perez-ags
1976TSN,1975,Mexican League,F23875,Perez,,0,Tampico,,of6,perez-tam
1976TSN,1975,Mexican League,F23989,Perez,,0,Aguascalientes,,of4,perez-ags
1976TSN,1975,Mexican League,B02244,Perez Torres,Miguel,0,Poza Rica,,B81,perez-pr
1976TSN,1975,Mexican League,F20080,Perez Torres,,0,Poza Rica,,1b58,perez-pr
1976TSN,1975,Mexican League,B02253,Pettaway,Nathaniel,0,Jalisco,,B132,pettaway
1976TSN,1975,Mexican League,F20177,Pettaway,,0,Jalisco,,1b126,pettaway
1976TSN,1975,Mexican League,F24192,Pettaway,,0,Jalisco,,of8,pettaway
1976TSN,1975,Mexican League,B02266,Phillips,Adolfo,0,Mexico City Reds,,B101,phillips
1976TSN,1975,Mexican League,F23409,Phillips,,0,Mexico City Reds,,of99,phillips
1976TSN,1975,Mexican League,B02277,Pina,Francisco,0,Saltillo,,B19,pina-sal
1976TSN,1975,Mexican League,B03316,Pina,Horacio,0,Aguascalientes,,B26,pina-ags
1976TSN,1975,Mexican League,F20807,Pina,,0,Saltillo,,1b8,pina-sal
1976TSN,1975,Mexican League,F23902,Pina,,0,Saltillo,,of5,pina-sal
1976TSN,1975,Mexican League,P11620,Pina,,0,Aguascalientes,,P26p,pina-ags
1976TSN,1975,Mexican League,B02289,Pizarro,Juan,0,Cordoba,,B1,pizarro
1976TSN,1975,Mexican League,F25256,Pizarro,,0,Cordoba,,p23,pizarro
1976TSN,1975,Mexican League,P11636,Pizarro,,0,Cordoba,,P23p,pizarro
1976TSN,1975,Mexican League,B02290,Plascencia,Obed,0,Mexico City Tigers,,B95,plascencia-mct
1976TSN,1975,Mexican League,B02304,Plascencia,Rigoberto,0,Coahuila,,B98,plascencia-coa
1976TSN,1975,Mexican League,F20046,Plascencia,,0,Mexico City Tigers,,1b15,plascencia-mct
1976TSN,1975,Mexican League,F21397,Plascencia,,0,Coahuila,,2b1,plascencia-coa
1976TSN,1975,Mexican League,F21577,Plascencia,,0,Mexico City Tigers,,3b18,plascencia-mct
1976TSN,1975,Mexican League,F22188,Plascencia,,0,Coahuila,,3b6,plascencia-coa
1976TSN,1975,Mexican League,F23597,Plascencia,,0,Coahuila,,of83,plascencia-coa
1976TSN,1975,Mexican League,B04809,Plodinec,Timothy,0,Union Laguna,,B7,plodinec
1976TSN,1975,Mexican League,F26675,Plodinec,,0,Union Laguna,,p7,plodinec
1976TSN,1975,Mexican League,P11648,Plodinec,,0,Union Laguna,,P7p,plodinec
1976TSN,1975,Mexican League,B02312,Pollorena,Antonio,0,Union Laguna,,B6,pollorena
1976TSN,1975,Mexican League,F24145,Pollorena,,0,Union Laguna,,of1,pollorena
1976TSN,1975,Mexican League,F25955,Pollorena,,0,Union Laguna,,p35,pollorena
1976TSN,1975,Mexican League,P11657,Pollorena,,0,Union Laguna,,P35p,pollorena
1976TSN,1975,Mexican League,B02320,Ponce,Manuel,0,Mexico City Tigers,,B120,ponce
1976TSN,1975,Mexican League,F23087,Ponce,,0,Mexico City Tigers,,of116,ponce
1976TSN,1975,Mexican League,B03327,President,Larry,0,Aguascalientes,,B32,president
1976TSN,1975,Mexican League,F25365,President,,0,Aguascalientes,,p32,president
1976TSN,1975,Mexican League,P11661,President,,0,Aguascalientes,,P32p,president
1976TSN,1975,Mexican League,B02336,Prieto,Juvencio,0,Cordoba,,B13,prieto
1976TSN,1975,Mexican League,F21469,Prieto,,0,Cordoba,,2b1,prieto
1976TSN,1975,Mexican League,F22984,Prieto,,0,Cordoba,,of10,prieto
1976TSN,1975,Mexican League,B03893,Puente,Miguel A.,0,Juarez,,B30,puente
1976TSN,1975,Mexican League,F25742,Puente,,0,Juarez,,p30,puente
1976TSN,1975,Mexican League,P11673,Puente,,0,Juarez,,P30p,puente
1976TSN,1975,Mexican League,B04986,Puig,Arturo,1,Chihuahua,,B6,puig
1976TSN,1975,Mexican League,B04986,Puig,Arturo,2,Reynosa,,B7,puig
1976TSN,1975,Mexican League,B04986,Puig,Arturo,T,,,B13,puig
1976TSN,1975,Mexican League,F26047,Puig,,1,Chihuahua,,p,puig
1976TSN,1975,Mexican League,F26047,Puig,,2,Reynosa,,p,puig
1976TSN,1975,Mexican League,F26047,Puig,,T,,,p13,puig
1976TSN,1975,Mexican League,P11685,Puig,,1,Chihuahua,,P6p,puig
1976TSN,1975,Mexican League,P11685,Puig,,2,Reynosa,,P7p,puig
1976TSN,1975,Mexican League,P11685,Puig,,T,,,P13p,puig
1976TSN,1975,Mexican League,B03792,Rabouin,Andre,0,Jalisco,,B5,rabouin
1976TSN,1975,Mexican League,F26299,Rabouin,,0,Jalisco,,p5,rabouin
1976TSN,1975,Mexican League,P11699,Rabouin,,0,Jalisco,,P5p,rabouin
1976TSN,1975,Mexican League,B02348,Ramirez,Alfredo,0,Union Laguna,,B1,ramirez-ul
1976TSN,1975,Mexican League,B02357,Ramirez,Gustavo,0,Chihuahua,,B123,ramirez-chi
1976TSN,1975,Mexican League,B02361,Ramirez,Milton,0,Reynosa,,B6,ramirez-rey
1976TSN,1975,Mexican League,B03334,Ramirez,Guillermo,0,Aguascalientes,,B6,ramirez-ags
1976TSN,1975,Mexican League,F22061,Ramirez,,0,Union Laguna,,3b1,ramirez-ul
1976TSN,1975,Mexican League,F22073,Ramirez,,0,Chihuahua,,3b2,ramirez-chi
1976TSN,1975,Mexican League,F22440,Ramirez,,0,Chihuahua,,ss123,ramirez-chi
1976TSN,1975,Mexican League,F22844,Ramirez,,0,Reynosa,,ss6,ramirez-rey
1976TSN,1975,Mexican League,F26938,Ramirez,,0,Aguascalientes,,p6,ramirez-ags
1976TSN,1975,Mexican League,P11700,Ramirez,,0,Aguascalientes,,P6p,ramirez-ags
1976TSN,1975,Mexican League,B04993,Ramos,Pedro,1,Mexico City Reds,,B2,ramos
1976TSN,1975,Mexican League,B04993,Ramos,Pedro,2,Villahermosa,,B8,ramos
1976TSN,1975,Mexican League,B04993,Ramos,Pedro,T,,,B10,ramos
1976TSN,1975,Mexican League,F25171,Ramos,,1,Mexico City Reds,,p,ramos
1976TSN,1975,Mexican League,F25171,Ramos,,2,Villahermosa,,p,ramos
1976TSN,1975,Mexican League,F25171,Ramos,,T,,,p10,ramos
1976TSN,1975,Mexican League,M90186,Ramos,Pedro,,Villahermosa,,,ramos
1976TSN,1975,Mexican League,P11713,Ramos,,1,Mexico City Reds,,P2p,ramos
1976TSN,1975,Mexican League,P11713,Ramos,,2,Villahermosa,,P8p,ramos
1976TSN,1975,Mexican League,P11713,Ramos,,T,,,P10p,ramos
1976TSN,1975,Mexican League,B03552,Raygoza,German,0,Coahuila,,B18,raygoza
1976TSN,1975,Mexican League,F25964,Raygoza,,0,Coahuila,,p18,raygoza
1976TSN,1975,Mexican League,P11721,Raygoza,,0,Coahuila,,P18p,raygoza
1976TSN,1975,Mexican League,B02373,Rey,Arturo,0,Tampico,,B110,rey
1976TSN,1975,Mexican League,F24304,Rey,,0,Tampico,,c107,rey
1976TSN,1975,Mexican League,B02385,Reyes,Jose,0,Tampico,,B28,reyes-tam
1976TSN,1975,Mexican League,B02399,Reyes,Orlando,0,Reynosa,,B115,reyes-rey
1976TSN,1975,Mexican League,B02407,Reyes,Pablo,0,Jalisco,,B35,reyes-jal
1976TSN,1975,Mexican League,B03417,Reyes,Javier,0,Chihuahua,,B29,reyes-chi
1976TSN,1975,Mexican League,F20166,Reyes,,0,Reynosa,,1b103,reyes-rey
