source,league.year,league.name,person.ref,person.name.last,person.name.given,S_STINT,entry.name,span,pos,ident
1975TSN,1974,Mexican League,B03594,Ramirez,Aaron,0,Chihuahua,,B4,ramirez.aar-chi
1975TSN,1974,Mexican League,F20038,Ramirez,,1,Yucatan,,1b,ramirez.v-yuc+ver+coa
1975TSN,1974,Mexican League,F20038,Ramirez,,2,Coahuila,,1b,ramirez.v-yuc+ver+coa
1975TSN,1974,Mexican League,F20038,Ramirez,,T,,,1b13,ramirez.v-yuc+ver+coa
1975TSN,1974,Mexican League,F21117,Ramirez,Alf.,0,Chihuahua,,2b29,ramirez.alf-chi
1975TSN,1974,Mexican League,F21566,Ramirez,Alf.,0,Chihuahua,,3b16,ramirez.alf-chi
1975TSN,1974,Mexican League,F21865,Ramirez,,1,Veracruz,,3b,ramirez.v-yuc+ver+coa
1975TSN,1974,Mexican League,F21865,Ramirez,,2,Coahuila,,3b,ramirez.v-yuc+ver+coa
1975TSN,1974,Mexican League,F21865,Ramirez,,T,,,3b17,ramirez.v-yuc+ver+coa
1975TSN,1974,Mexican League,F22517,Ramirez,G.,0,Chihuahua,,ss132,ramirez.g-chi
1975TSN,1974,Mexican League,F22900,Ramirez,Alf.,0,Chihuahua,,ss2,ramirez.alf-chi
1975TSN,1974,Mexican League,F23185,Ramirez,,1,Yucatan,,of,ramirez.v-yuc+ver+coa
1975TSN,1974,Mexican League,F23185,Ramirez,,2,Veracruz,,of,ramirez.v-yuc+ver+coa
1975TSN,1974,Mexican League,F23185,Ramirez,,3,Coahuila,,of,ramirez.v-yuc+ver+coa
1975TSN,1974,Mexican League,F23185,Ramirez,,T,,,of96,ramirez.v-yuc+ver+coa
1975TSN,1974,Mexican League,F26413,Ramirez,,0,Veracruz,,p8,ramirez.g-ver
1975TSN,1974,Mexican League,F26688,Ramirez,Aaron,0,Chihuahua,,p4,ramirez.aar-chi
1975TSN,1974,Mexican League,P11648,Ramirez,Aaron,0,Chihuahua,,P4p,ramirez.aar-chi
1975TSN,1974,Mexican League,P11657,Ramirez,,0,Veracruz,,P8p,ramirez.g-ver
1975TSN,1974,Mexican League,B02432,Ramos,Pedro,0,Mexico City Reds,,B5,ramos
1975TSN,1974,Mexican League,F20583,Ramos,,0,Mexico City Reds,,1b1,ramos
1975TSN,1974,Mexican League,F25907,Ramos,,0,Mexico City Reds,,p31,ramos
1975TSN,1974,Mexican League,P11661,Ramos,,0,Mexico City Reds,,P31p,ramos
1975TSN,1974,Mexican League,B02441,Remes,Fernando,0,Mexico City Tigers,,B24,remes
1975TSN,1974,Mexican League,F22563,Remes,,0,Mexico City Tigers,,ss24,remes
1975TSN,1974,Mexican League,B02455,Rey,Arturo,0,Poza Rica,,B93,rey
1975TSN,1974,Mexican League,F24640,Rey,,0,Poza Rica,,c90,rey
1975TSN,1974,Mexican League,B02464,Reyes,Javier,0,Cordoba,,B6,reyes-gp+cor+tam
1975TSN,1974,Mexican League,B02478,Reyes,Jose,0,Coahuila,,B81,reyes-coa
1975TSN,1974,Mexican League,B02486,Reyes,Orlando,1,Veracruz,,B19,reyes.o-ver+rey
1975TSN,1974,Mexican League,B02486,Reyes,Orlando,2,Reynosa,,B42,reyes.o-ver+rey
1975TSN,1974,Mexican League,B02486,Reyes,Orlando,T,,,B61,reyes.o-ver+rey
1975TSN,1974,Mexican League,B02493,Reyes,Pablo,0,Veracruz,,B3,reyes.p-ver
1975TSN,1974,Mexican League,F20131,Reyes,O.,1,Veracruz,,1b,reyes.o-ver+rey
1975TSN,1974,Mexican League,F20131,Reyes,O.,2,Reynosa,,1b,reyes.o-ver+rey
1975TSN,1974,Mexican League,F20131,Reyes,O.,T,,,1b44,reyes.o-ver+rey
1975TSN,1974,Mexican League,F22238,Reyes,P.,0,Veracruz,,3b1,reyes.p-ver
1975TSN,1974,Mexican League,F22647,Reyes,,0,Coahuila,,ss75,reyes-coa
1975TSN,1974,Mexican League,F22976,Reyes,O.,0,Veracruz,,of17,reyes.o-ver+rey
1975TSN,1974,Mexican League,F25880,Reyes,,1,Union Laguna,,p,reyes-gp+cor+tam
1975TSN,1974,Mexican League,F25880,Reyes,,2,Cordoba,,p,reyes-gp+cor+tam
1975TSN,1974,Mexican League,F25880,Reyes,,3,Tampico,,p,reyes-gp+cor+tam
1975TSN,1974,Mexican League,F25880,Reyes,,T,,,p27,reyes-gp+cor+tam
1975TSN,1974,Mexican League,M90094,Reyes,Benjamin,,Mexico City Reds,,,reyes-mcr
1975TSN,1974,Mexican League,P11673,Reyes,,1,Union Laguna,,P7p,reyes-gp+cor+tam
1975TSN,1974,Mexican League,P11673,Reyes,,2,Cordoba,,P15p,reyes-gp+cor+tam
1975TSN,1974,Mexican League,P11673,Reyes,,3,Tampico,,P5p,reyes-gp+cor+tam
1975TSN,1974,Mexican League,P11673,Reyes,,T,,,P27p,reyes-gp+cor+tam
1975TSN,1974,Mexican League,P11685,Reyes,,0,Reynosa,,P1p,reyes.o-ver+rey
1975TSN,1974,Mexican League,B04152,Reynolds,Archie,0,Mexico City Tigers,,B24,reynolds
1975TSN,1974,Mexican League,F26052,Reynolds,,0,Mexico City Tigers,,p24,reynolds
1975TSN,1974,Mexican League,P11699,Reynolds,,0,Mexico City Tigers,,P24p,reynolds
1975TSN,1974,Mexican League,B02503,Rios,Federico,0,Juarez,,B65,rios
1975TSN,1974,Mexican League,F21450,Rios,,0,Juarez,,2b7,rios
1975TSN,1974,Mexican League,F22618,Rios,,0,Juarez,,ss59,rios
1975TSN,1974,Mexican League,B02516,Rivas,F. Rolando,0,Coahuila,,B10,rivas-coa
1975TSN,1974,Mexican League,B04703,Rivas,Danilo,0,Saltillo,,B4,rivas-sal
1975TSN,1974,Mexican League,F20713,Rivas,,0,Coahuila,,1b2,rivas-coa
1975TSN,1974,Mexican League,F26212,Rivas,,0,Coahuila,,p36,rivas-coa
1975TSN,1974,Mexican League,P11700,Rivas,,0,Saltillo,,P4p,rivas-sal
1975TSN,1974,Mexican League,P11713,Rivas,F.,0,Coahuila,,P36p,rivas-coa
1975TSN,1974,Mexican League,B02527,Rivera,Andres,0,Puebla,,B13,rivera.a-pue
1975TSN,1974,Mexican League,B02534,Rivera,Carlos,0,Mexico City Tigers,,B16,rivera-mct
1975TSN,1974,Mexican League,B02542,Rivera,Eduardo,0,Puebla,,B65,rivera.e-pue
1975TSN,1974,Mexican League,F21609,Rivera,,0,Mexico City Tigers,,3b16,rivera-mct
1975TSN,1974,Mexican League,F24277,Rivera,E.,0,Puebla,,of4,rivera.e-pue
1975TSN,1974,Mexican League,F24312,Rivera,,0,Puebla,,of5,rivera.a-pue
1975TSN,1974,Mexican League,F24622,Rivera,E.,0,Puebla,,c38,rivera.e-pue
1975TSN,1974,Mexican League,B02550,Rivero,Gener,0,Cordoba,,B132,rivero
1975TSN,1974,Mexican League,F22406,Rivero,,0,Cordoba,,ss132,rivero
1975TSN,1974,Mexican League,B02569,Robles,Alejandro,0,Veracruz,,B112,robles-ver
1975TSN,1974,Mexican League,B02575,Robles,Sergio,0,Mexico City Reds,,B86,robles-mcr
1975TSN,1974,Mexican League,B04592,Robles,Jesus,0,Reynosa,,B12,robles-rey
1975TSN,1974,Mexican League,F20046,Robles,,0,Veracruz,,1b10,robles-ver
1975TSN,1974,Mexican League,F23717,Robles,,0,Veracruz,,of84,robles-ver
1975TSN,1974,Mexican League,F24361,Robles,,0,Mexico City Reds,,c85,robles-mcr
1975TSN,1974,Mexican League,F26261,Robles,,0,Reynosa,,p12,robles-rey
1975TSN,1974,Mexican League,P11721,Robles,,0,Reynosa,,P12p,robles-rey
1975TSN,1974,Mexican League,B02588,Rodriguez,Abelardo,0,Reynosa,,B7,rodriguez-rey
1975TSN,1974,Mexican League,B02591,Rodriguez,Francisco,0,Veracruz,,B136,rodriguez-ver
1975TSN,1974,Mexican League,B02606,Rodriguez,Gerardo,1,Cordoba,,B17,rodriguez.g-cor+gp
1975TSN,1974,Mexican League,B02606,Rodriguez,Gerardo,2,Union Laguna,,B95,rodriguez.g-cor+gp
1975TSN,1974,Mexican League,B02606,Rodriguez,Gerardo,T,,,B112,rodriguez.g-cor+gp
1975TSN,1974,Mexican League,B02611,Rodriguez,Jacinto,0,Coahuila,,B39,rodriguez-coa
1975TSN,1974,Mexican League,B02622,Rodriguez,Jose,0,Yucatan,,B119,rodriguez.j-yuc
1975TSN,1974,Mexican League,B02633,Rodriguez,Leonardo,0,Monterrey,,B35,rodriguez.l-mty
1975TSN,1974,Mexican League,B02640,Rodriguez,Manuel,0,Yucatan,,B14,rodriguez.m-yuc
1975TSN,1974,Mexican League,B02654,Rodriguez,Rafael,0,Union Laguna,,B2,rodriguez.r-gp
1975TSN,1974,Mexican League,B04049,Rodriguez,Manuel,0,Mexico City Reds,,B28,rodriguez.m-mcr
1975TSN,1974,Mexican League,B04262,Rodriguez,Pilar,0,Monterrey,,B41,rodriguez.p-mty
1975TSN,1974,Mexican League,F20878,Rodriguez,G.,0,Union Laguna,,1b3,rodriguez.g-cor+gp
1975TSN,1974,Mexican League,F21397,Rodriguez,J.,0,Yucatan,,2b1,rodriguez.j-yuc
1975TSN,1974,Mexican League,F21502,Rodriguez,L.,0,Monterrey,,2b2,rodriguez.l-mty
1975TSN,1974,Mexican League,F21920,Rodriguez,L.,0,Monterrey,,3b5,rodriguez.l-mty
1975TSN,1974,Mexican League,F22127,Rodriguez,,0,Reynosa,,3b6,rodriguez-rey
1975TSN,1974,Mexican League,F22341,Rodriguez,,0,Veracruz,,ss136,rodriguez-ver
1975TSN,1974,Mexican League,F22386,Rodriguez,L.,0,Monterrey,,ss23,rodriguez.l-mty
1975TSN,1974,Mexican League,F23305,Rodriguez,J.,0,Yucatan,,of108,rodriguez.j-yuc
1975TSN,1974,Mexican League,F23928,Rodriguez,M.,0,Yucatan,,of5,rodriguez.m-yuc
1975TSN,1974,Mexican League,F24455,Rodriguez,,0,Coahuila,,c37,rodriguez-coa
1975TSN,1974,Mexican League,F24527,Rodriguez,,1,Cordoba,,c,rodriguez.g-cor+gp
1975TSN,1974,Mexican League,F24527,Rodriguez,,2,Union Laguna,,c,rodriguez.g-cor+gp
1975TSN,1974,Mexican League,F24527,Rodriguez,,T,,,c91,rodriguez.g-cor+gp
1975TSN,1974,Mexican League,F25690,Rodriguez,,0,Mexico City Reds,,p28,rodriguez.m-mcr
1975TSN,1974,Mexican League,F25867,Rodriguez,P.,0,Monterrey,,p41,rodriguez.p-mty
1975TSN,1974,Mexican League,F26421,Rodriguez,R.,0,Union Laguna,,p7,rodriguez.r-gp
1975TSN,1974,Mexican League,P11737,Rodriguez,M.,0,Mexico City Reds,,P28p,rodriguez.m-mcr
1975TSN,1974,Mexican League,P11745,Rodriguez,P.,0,Monterrey,,P41p,rodriguez.p-mty
1975TSN,1974,Mexican League,P11759,Rodriguez,R.,0,Union Laguna,,P7p,rodriguez.r-gp
1975TSN,1974,Mexican League,B02665,Romo,Enrique,0,Mexico City Reds,,B5,romo
1975TSN,1974,Mexican League,F23977,Romo,,0,Mexico City Reds,,of4,romo
1975TSN,1974,Mexican League,F25727,Romo,,0,Mexico City Reds,,p32,romo
1975TSN,1974,Mexican League,P11768,Romo,,0,Mexico City Reds,,P32p,romo
1975TSN,1974,Mexican League,B02679,Rondon,Alfio,0,Tampico,,B66,rondon
1975TSN,1974,Mexican League,F22465,Rondon,,0,Tampico,,ss65,rondon
1975TSN,1974,Mexican League,F24121,Rondon,,0,Tampico,,of1,rondon
1975TSN,1974,Mexican League,B02687,Roque,Jorge,0,Puebla,,B133,roque
1975TSN,1974,Mexican League,F23774,Roque,,0,Puebla,,of128,roque
1975TSN,1974,Mexican League,B02698,Rosario,Santiago,0,Veracruz,,B128,rosario
1975TSN,1974,Mexican League,F20072,Rosario,,0,Veracruz,,1b108,rosario
1975TSN,1974,Mexican League,F23842,Rosario,,0,Veracruz,,of23,rosario
1975TSN,1974,Mexican League,B02709,Rosas,Clemente,0,Jalisco,,B114,rosas
1975TSN,1974,Mexican League,F24569,Rosas,,0,Jalisco,,c112,rosas
1975TSN,1974,Mexican League,B02714,Rubio,Arturo,0,Puebla,,B82,rubio-pue
1975TSN,1974,Mexican League,B02723,Rubio,Ramiro,0,Yucatan,,B12,rubio-yuc
1975TSN,1974,Mexican League,F20518,Rubio,,0,Yucatan,,1b3,rubio-yuc
1975TSN,1974,Mexican League,F23610,Rubio,,0,Puebla,,of75,rubio-pue
1975TSN,1974,Mexican League,F24244,Rubio,,0,Yucatan,,of6,rubio-yuc
1975TSN,1974,Mexican League,B04160,Ruelas,Heriberto,0,Mexico City Tigers,,B9,ruelas
1975TSN,1974,Mexican League,F26642,Ruelas,,0,Mexico City Tigers,,p9,ruelas
1975TSN,1974,Mexican League,P11776,Ruelas,,0,Mexico City Tigers,,P9p,ruelas
1975TSN,1974,Mexican League,B02738,Ruiz,Miguel,0,Jalisco,,B13,ruiz-jal
1975TSN,1974,Mexican League,B02746,Ruiz,Porfirio,0,Cordoba,,B114,ruiz-cor
1975TSN,1974,Mexican League,F20648,Ruiz,,0,Cordoba,,1b1,ruiz-cor
1975TSN,1974,Mexican League,F21264,Ruiz,,0,Jalisco,,2b3,ruiz-jal
1975TSN,1974,Mexican League,F22223,Ruiz,,0,Jalisco,,3b6,ruiz-jal
1975TSN,1974,Mexican League,F24202,Ruiz,,0,Cordoba,,of1,ruiz-cor
1975TSN,1974,Mexican League,F24441,Ruiz,,0,Cordoba,,c107,ruiz-cor
1975TSN,1974,Mexican League,B03604,Rusteck,Richard,0,Chihuahua,,B24,rusteck
1975TSN,1974,Mexican League,F25058,Rusteck,,0,Chihuahua,,p24,rusteck
1975TSN,1974,Mexican League,P11784,Rusteck,,0,Chihuahua,,P24p,rusteck
1975TSN,1974,Mexican League,B02751,Saiz,Francisco,0,Yucatan,,B103,saiz
1975TSN,1974,Mexican League,F23065,Saiz,,0,Yucatan,,of97,saiz
1975TSN,1974,Mexican League,B02767,Salazar,Mario,0,Jalisco,,B127,salazar
1975TSN,1974,Mexican League,F23054,Salazar,,0,Jalisco,,of123,salazar
1975TSN,1974,Mexican League,B02772,Saldana,Ruben,0,Monterrey,,B133,saldana
1975TSN,1974,Mexican League,F21752,Saldana,,0,Monterrey,,3b130,saldana
1975TSN,1974,Mexican League,B02780,Saldivar,Arturo,0,Mexico City Tigers,,B4,saldivar
1975TSN,1974,Mexican League,F26026,Saldivar,,1,Yucatan,,p,saldivar
1975TSN,1974,Mexican League,F26026,Saldivar,,2,Mexico City Tigers,,p,saldivar
1975TSN,1974,Mexican League,F26026,Saldivar,,T,,,p17,saldivar
1975TSN,1974,Mexican League,P11792,Saldivar,,1,Yucatan,,P9p,saldivar
1975TSN,1974,Mexican League,P11792,Saldivar,,2,Mexico City Tigers,,P8p,saldivar
1975TSN,1974,Mexican League,P11792,Saldivar,,T,,,P17p,saldivar
1975TSN,1974,Mexican League,B02795,Salgado,Octavio,0,Reynosa,,B1,salgado
1975TSN,1974,Mexican League,F25457,Salgado,,0,Reynosa,,p28,salgado
1975TSN,1974,Mexican League,P11807,Salgado,,0,Reynosa,,P28p,salgado
1975TSN,1974,Mexican League,B02805,Salinas,Hilario,0,Cordoba,,B52,salinas-cor
1975TSN,1974,Mexican League,B02818,Salinas,Jose Luis,0,Tampico,,B15,salinas-tam
1975TSN,1974,Mexican League,B02826,Salinas,Juan Manuel,0,Veracruz,,B49,salinas-ver
1975TSN,1974,Mexican League,B02839,Salinas,Merced,1,Union Laguna,,B7,salinas-gp+chi
1975TSN,1974,Mexican League,B02839,Salinas,Merced,2,Chihuahua,,B48,salinas-gp+chi
1975TSN,1974,Mexican League,B02839,Salinas,Merced,T,,,B55,salinas-gp+chi
1975TSN,1974,Mexican League,B04602,Salinas,Guadalupe,0,Reynosa,,B36,salinas-rey
1975TSN,1974,Mexican League,F20893,Salinas,J. M.,0,Veracruz,,2b27,salinas-ver
1975TSN,1974,Mexican League,F21308,Salinas,,0,Tampico,,2b5,salinas-tam
1975TSN,1974,Mexican League,F21794,Salinas,,0,Veracruz,,3b18,salinas-ver
1975TSN,1974,Mexican League,F22188,Salinas,,0,Tampico,,3b9,salinas-tam
1975TSN,1974,Mexican League,F22683,Salinas,,0,Veracruz,,ss4,salinas-ver
1975TSN,1974,Mexican League,F22802,Salinas,,0,Tampico,,ss2,salinas-tam
1975TSN,1974,Mexican League,F23725,Salinas,,0,Cordoba,,of16,salinas-cor
1975TSN,1974,Mexican League,F24432,Salinas,,0,Cordoba,,c21,salinas-cor
1975TSN,1974,Mexican League,F24687,Salinas,,1,Union Laguna,,c,salinas-gp+chi
1975TSN,1974,Mexican League,F24687,Salinas,,2,Chihuahua,,c,salinas-gp+chi
1975TSN,1974,Mexican League,F24687,Salinas,,T,,,c53,salinas-gp+chi
1975TSN,1974,Mexican League,F24826,Salinas,,0,Reynosa,,p36,salinas-rey
1975TSN,1974,Mexican League,P11810,Salinas,,0,Reynosa,,P36p,salinas-rey
1975TSN,1974,Mexican League,B02847,Salomon,Porfirio,0,Cordoba,,B3,salomon
1975TSN,1974,Mexican League,F22307,Salomon,,0,Cordoba,,3b1,salomon
1975TSN,1974,Mexican League,F24176,Salomon,,0,Cordoba,,of1,salomon
1975TSN,1974,Mexican League,F25689,Salomon,,0,Cordoba,,p27,salomon
1975TSN,1974,Mexican League,P11829,Salomon,,0,Cordoba,,P27p,salomon
1975TSN,1974,Mexican League,B04171,San Miguel,Jesus,0,Mexico City Tigers,,B18,sanmiguel
1975TSN,1974,Mexican League,F26164,San Miguel,,0,Mexico City Tigers,,p18,sanmiguel
1975TSN,1974,Mexican League,P11886,San Miguel,,0,Mexico City Tigers,,P18p,sanmiguel
1975TSN,1974,Mexican League,B02852,Sanchez,Celerino,1,Mexico City Tigers,,B70,sanchez.c-mct+cor
1975TSN,1974,Mexican League,B02852,Sanchez,Celerino,2,Cordoba,,B27,sanchez.c-mct+cor
1975TSN,1974,Mexican League,B02852,Sanchez,Celerino,T,,,B97,sanchez.c-mct+cor
1975TSN,1974,Mexican League,B02860,Sanchez,Leonides,0,Poza Rica,,B26,sanchez.l-pr
1975TSN,1974,Mexican League,B02871,Sanchez,Salvador,1,Yucatan,,B1,sanchez.s-mct+yuc+coa
1975TSN,1974,Mexican League,B02871,Sanchez,Salvador,2,Coahuila,,B17,sanchez.s-mct+yuc+coa
1975TSN,1974,Mexican League,B02871,Sanchez,Salvador,T,,,B18,sanchez.s-mct+yuc+coa
1975TSN,1974,Mexican League,B04017,Sanchez,Carlos,0,Juarez,,B30,sanchez.c-jua
1975TSN,1974,Mexican League,B04993,Sanchez,Porfirio,1,Cordoba,,B4,sanchez.p-cor+tam
1975TSN,1974,Mexican League,B04993,Sanchez,Porfirio,2,Tampico,,B6,sanchez.p-cor+tam
1975TSN,1974,Mexican League,B04993,Sanchez,Porfirio,T,,,B10,sanchez.p-cor+tam
1975TSN,1974,Mexican League,F21101,Sanchez,L.,0,Poza Rica,,2b26,sanchez.l-pr
1975TSN,1974,Mexican League,F21590,Sanchez,,1,Mexico City Tigers,,3b,sanchez.c-mct+cor
1975TSN,1974,Mexican League,F21590,Sanchez,,2,Cordoba,,3b,sanchez.c-mct+cor
1975TSN,1974,Mexican League,F21590,Sanchez,,T,,,3b88,sanchez.c-mct+cor
1975TSN,1974,Mexican League,F25340,Sanchez,,1,Cordoba,,p,sanchez.p-cor+tam
1975TSN,1974,Mexican League,F25340,Sanchez,,2,Tampico,,p,sanchez.p-cor+tam
1975TSN,1974,Mexican League,F25340,Sanchez,,T,,,p10,sanchez.p-cor+tam
1975TSN,1974,Mexican League,F25500,Sanchez,,0,Juarez,,p30,sanchez.c-jua
1975TSN,1974,Mexican League,F26178,Sanchez,,1,Mexico City Tigers,,p,sanchez.s-mct+yuc+coa
1975TSN,1974,Mexican League,F26178,Sanchez,,2,Yucatan,,p,sanchez.s-mct+yuc+coa
1975TSN,1974,Mexican League,F26178,Sanchez,,3,Coahuila,,p,sanchez.s-mct+yuc+coa
1975TSN,1974,Mexican League,F26178,Sanchez,,T,,,p23,sanchez.s-mct+yuc+coa
1975TSN,1974,Mexican League,P11832,Sanchez,C.,0,Juarez,,P30p,sanchez.c-jua
1975TSN,1974,Mexican League,P11841,Sanchez,,1,Cordoba,,P4p,sanchez.p-cor+tam
1975TSN,1974,Mexican League,P11841,Sanchez,,2,Tampico,,P6p,sanchez.p-cor+tam
1975TSN,1974,Mexican League,P11841,Sanchez,,T,,,P10p,sanchez.p-cor+tam
1975TSN,1974,Mexican League,P11855,Sanchez,S.,1,Mexico City Tigers,,P5p,sanchez.s-mct+yuc+coa
1975TSN,1974,Mexican League,P11855,Sanchez,S.,2,Yucatan,,P2p,sanchez.s-mct+yuc+coa
1975TSN,1974,Mexican League,P11855,Sanchez,S.,3,Coahuila,,P16p,sanchez.s-mct+yuc+coa
1975TSN,1974,Mexican League,P11855,Sanchez,S.,T,,,P23p,sanchez.s-mct+yuc+coa
1975TSN,1974,Mexican League,B04867,Sandate,Ricardo,0,Yucatan,,B33,sandate
1975TSN,1974,Mexican League,F25993,Sandate,,0,Yucatan,,p33,sandate
1975TSN,1974,Mexican League,P11864,Sandate,,0,Yucatan,,P33p,sandate
1975TSN,1974,Mexican League,B02883,Sandoval,Rodolfo,0,Monterrey,,B84,sandoval-mty
1975TSN,1974,Mexican League,B04025,Sandoval,Rodrigo,0,Juarez,,B30,sandoval-jua
1975TSN,1974,Mexican League,F24385,Sandoval,,0,Monterrey,,c71,sandoval-mty
1975TSN,1974,Mexican League,F24925,Sandoval,,0,Juarez,,p30,sandoval-jua
1975TSN,1974,Mexican League,P11878,Sandoval,,0,Juarez,,P30p,sandoval-jua
1975TSN,1974,Mexican League,B02894,Santana,Felix,1,Tampico,,B31,santana
1975TSN,1974,Mexican League,B02894,Santana,Felix,2,Puebla,,B30,santana
1975TSN,1974,Mexican League,B02894,Santana,Felix,T,,,B61,santana
1975TSN,1974,Mexican League,F21013,Santana,,1,Tampico,,2b,santana
1975TSN,1974,Mexican League,F21013,Santana,,2,Puebla,,2b,santana
1975TSN,1974,Mexican League,F21013,Santana,,T,,,2b39,santana
1975TSN,1974,Mexican League,F21898,Santana,,1,Tampico,,3b,santana
1975TSN,1974,Mexican League,F21898,Santana,,2,Puebla,,3b,santana
1975TSN,1974,Mexican League,F21898,Santana,,T,,,3b11,santana
1975TSN,1974,Mexican League,F22671,Santana,,0,Tampico,,ss6,santana
1975TSN,1974,Mexican League,B02901,Santee,Robert,0,Union Laguna,,B9,santee
1975TSN,1974,Mexican League,F24253,Santee,,0,Union Laguna,,of8,santee
1975TSN,1974,Mexican League,B04379,Santos,Victor,0,Poza Rica,,B2,santos
1975TSN,1974,Mexican League,P11893,Santos,,0,Poza Rica,,P2p,santos
1975TSN,1974,Mexican League,B02917,Sanudo,Ismael,0,Saltillo,,B10,sanudo
1975TSN,1974,Mexican League,F22169,Sanudo,,0,Saltillo,,3b8,sanudo
1975TSN,1974,Mexican League,B02925,Sauceda,Victor,0,Chihuahua,,B100,sauceda
1975TSN,1974,Mexican League,F23607,Sauceda,,0,Chihuahua,,of99,sauceda
1975TSN,1974,Mexican League,B03924,Saucedo,Oscar,0,Jalisco,,B29,saucedo
1975TSN,1974,Mexican League,F25118,Saucedo,,0,Jalisco,,p29,saucedo
1975TSN,1974,Mexican League,P11908,Saucedo,,0,Jalisco,,P29p,saucedo
1975TSN,1974,Mexican League,B02930,Serna,Joel,0,Reynosa,,B131,serna
1975TSN,1974,Mexican League,F21125,Serna,,0,Reynosa,,2b125,serna
1975TSN,1974,Mexican League,F21961,Serna,,0,Reynosa,,3b5,serna
1975TSN,1974,Mexican League,F22694,Serna,,0,Reynosa,,ss6,serna
1975TSN,1974,Mexican League,B02949,Serratos,Ramon,0,Reynosa,,B36,serratos
1975TSN,1974,Mexican League,F21207,Serratos,,0,Reynosa,,2b11,serratos
1975TSN,1974,Mexican League,F21695,Serratos,,0,Reynosa,,3b14,serratos
1975TSN,1974,Mexican League,F22815,Serratos,,0,Reynosa,,ss3,serratos
1975TSN,1974,Mexican League,F24056,Serratos,,0,Reynosa,,of5,serratos
1975TSN,1974,Mexican League,B02958,Sevillano,Jose M.,0,Jalisco,,B1,sevillano
1975TSN,1974,Mexican League,F25941,Sevillano,,0,Jalisco,,p26,sevillano
1975TSN,1974,Mexican League,P11919,Sevillano,,0,Jalisco,,P26p,sevillano
1975TSN,1974,Mexican League,B02963,Sierra,Pedro,0,Chihuahua,,B1,sierra
1975TSN,1974,Mexican League,F25537,Sierra,,1,Chihuahua,,p,sierra
1975TSN,1974,Mexican League,F25537,Sierra,,2,Veracruz,,p,sierra
1975TSN,1974,Mexican League,F25537,Sierra,,T,,,p27,sierra
1975TSN,1974,Mexican League,P11924,Sierra,,1,Chihuahua,,P12p,sierra
1975TSN,1974,Mexican League,P11924,Sierra,,2,Veracruz,,P15p,sierra
1975TSN,1974,Mexican League,P11924,Sierra,,T,,,P27p,sierra
1975TSN,1974,Mexican League,B02974,Silverio,Tomas,0,Tampico,,B131,silverio
1975TSN,1974,Mexican League,F23199,Silverio,,0,Tampico,,of131,silverio
1975TSN,1974,Mexican League,B02982,Solis,Miguel,0,Saltillo,,B7,solis-sal
1975TSN,1974,Mexican League,B03673,Solis,Francisco,0,Coahuila,,B30,solis-coa
1975TSN,1974,Mexican League,F25025,Solis,,0,Coahuila,,p30,solis-coa
1975TSN,1974,Mexican League,F25742,Solis,,0,Saltillo,,p31,solis-sal
1975TSN,1974,Mexican League,P11935,Solis,,0,Coahuila,,P30p,solis-coa
1975TSN,1974,Mexican League,P11943,Solis,,0,Saltillo,,P31p,solis-sal
1975TSN,1974,Mexican League,B02996,Sommers,Jesus,0,Puebla,,B136,sommers
1975TSN,1974,Mexican League,F21084,Sommers,,0,Puebla,,2b11,sommers
1975TSN,1974,Mexican League,F21760,Sommers,,0,Puebla,,3b131,sommers
1975TSN,1974,Mexican League,B03009,Sosa,Emilio,0,Poza Rica,,B34,sosa
1975TSN,1974,Mexican League,F22968,Sosa,,0,Poza Rica,,of22,sosa
1975TSN,1974,Mexican League,M90129,Sotelo,Miguel,,Monterrey,,,sotelo
1975TSN,1974,Mexican League,B03014,Soto,Jose,0,Puebla,,B3,soto-pue+jua
1975TSN,1974,Mexican League,B03612,Soto,J. Francisco,0,Chihuahua,,B28,soto-chi
1975TSN,1974,Mexican League,F25224,Soto,,0,Chihuahua,,p28,soto-chi
1975TSN,1974,Mexican League,F25750,Soto,,1,Puebla,,p,soto-pue+jua
1975TSN,1974,Mexican League,F25750,Soto,,2,Juarez,,p,soto-pue+jua
1975TSN,1974,Mexican League,F25750,Soto,,T,,,p30,soto-pue+jua
1975TSN,1974,Mexican League,P11956,Soto,,0,Chihuahua,,P28p,soto-chi
1975TSN,1974,Mexican League,P11962,Soto,,1,Puebla,,P15p,soto-pue+jua
1975TSN,1974,Mexican League,P11962,Soto,,2,Juarez,,P15p,soto-pue+jua
1975TSN,1974,Mexican League,P11962,Soto,,T,,,P30p,soto-pue+jua
1975TSN,1974,Mexican League,B03023,Sposito,Gustavo,0,Union Laguna,,B126,sposito
1975TSN,1974,Mexican League,F21680,Sposito,,0,Union Laguna,,3b106,sposito
1975TSN,1974,Mexican League,F22454,Sposito,,0,Union Laguna,,ss26,sposito
1975TSN,1974,Mexican League,B03038,Staton,Joseph,0,Mexico City Reds,,B113,staton
1975TSN,1974,Mexican League,F20342,Staton,,0,Mexico City Reds,,1b112,staton
1975TSN,1974,Mexican League,F24336,Staton,,0,Mexico City Reds,,of3,staton
1975TSN,1974,Mexican League,B03046,Stennett,Jose,0,Puebla,,B28,stennett
1975TSN,1974,Mexican League,F23423,Stennett,,0,Puebla,,of20,stennett
