source,league.year,league.name,ident,person.ref,person.name.last,person.name.given,S_STINT,entry.name,S_FIRST,S_LAST,B_G,P_G,pos
minoraverages/1978TSN,1977,Mexican League,,F23664,Paredes,,0,Puebla,,,,,of4
minoraverages/1978TSN,1977,Mexican League,,B02035,Parker,William,1,Monterrey,,,36,,
minoraverages/1978TSN,1977,Mexican League,,B02035,Parker,William,2,Tabasco,,,16,,
minoraverages/1978TSN,1977,Mexican League,,B02035,Parker,William,T,,,,52,,
minoraverages/1978TSN,1977,Mexican League,,F21174,Parker,,0,Monterrey,,,,,2b1
minoraverages/1978TSN,1977,Mexican League,,F22238,Parker,,1,Monterrey,,,,,3b
minoraverages/1978TSN,1977,Mexican League,,F22238,Parker,,2,Tabasco,,,,,3b
minoraverages/1978TSN,1977,Mexican League,,F22238,Parker,,T,,,,,,3b36
minoraverages/1978TSN,1977,Mexican League,,F23508,Parker,,0,Tabasco,,,,,of9
minoraverages/1978TSN,1977,Mexican League,,B02043,Parra,Manuel,1,Tabasco,,,66,,
minoraverages/1978TSN,1977,Mexican League,,B02043,Parra,Manuel,2,Puebla,,,43,,
minoraverages/1978TSN,1977,Mexican League,,B02043,Parra,Manuel,T,,,,109,,
minoraverages/1978TSN,1977,Mexican League,,F20102,Parra,,1,Tabasco,,,,,1b
minoraverages/1978TSN,1977,Mexican League,,F20102,Parra,,2,Puebla,,,,,1b
minoraverages/1978TSN,1977,Mexican League,,F20102,Parra,,T,,,,,,1b84
minoraverages/1978TSN,1977,Mexican League,,B04851,Paul,Michael,1,Tampico,,,14,,
minoraverages/1978TSN,1977,Mexican League,,B04851,Paul,Michael,2,Juarez,,,16,,
minoraverages/1978TSN,1977,Mexican League,,B04851,Paul,Michael,T,,,,30,,
minoraverages/1978TSN,1977,Mexican League,,F25513,Paul,,1,Tampico,,,,,p
minoraverages/1978TSN,1977,Mexican League,,F25513,Paul,,2,Juarez,,,,,p
minoraverages/1978TSN,1977,Mexican League,,F25513,Paul,,T,,,,,,p30
minoraverages/1978TSN,1977,Mexican League,,P11612,Paul,,1,Tampico,,,,14,p
minoraverages/1978TSN,1977,Mexican League,,P11612,Paul,,2,Juarez,,,,16,p
minoraverages/1978TSN,1977,Mexican League,,P11612,Paul,,T,,,,,30,p
minoraverages/1978TSN,1977,Mexican League,,B04063,Paz,Carlos,0,Nuevo Laredo,,,4,,
minoraverages/1978TSN,1977,Mexican League,,P11620,Paz,,0,Nuevo Laredo,,,,4,p
minoraverages/1978TSN,1977,Mexican League,,B03417,Pena,Jose,0,Cordoba,,,41,,
minoraverages/1978TSN,1977,Mexican League,,B04666,Pena,Manuel,0,Union Laguna,,,22,,
minoraverages/1978TSN,1977,Mexican League,,F24805,Pena,,0,Union Laguna,,,,,p22
minoraverages/1978TSN,1977,Mexican League,,F25404,Pena,,0,Cordoba,,,,,p41
minoraverages/1978TSN,1977,Mexican League,,P11636,Pena,,0,Cordoba,,,,41,p
minoraverages/1978TSN,1977,Mexican League,,P11648,Pena,,0,Union Laguna,,,,22,p
minoraverages/1978TSN,1977,Mexican League,,B03962,Penalver,Luis,0,Monterrey,,,36,,
minoraverages/1978TSN,1977,Mexican League,,F24996,Penalver,,0,Monterrey,,,,,p36
minoraverages/1978TSN,1977,Mexican League,,P11657,Penalver,,0,Monterrey,,,,36,p
minoraverages/1978TSN,1977,Mexican League,,B02056,Peralta,Luis,0,Juarez,,,84,,
minoraverages/1978TSN,1977,Mexican League,,B02062,Peralta,Vicente,0,Poza Rica,,,67,,
minoraverages/1978TSN,1977,Mexican League,,F20474,Peralta,,0,Juarez,,,,,1b7
minoraverages/1978TSN,1977,Mexican League,,F23834,Peralta,,0,Juarez,,,,,c74
minoraverages/1978TSN,1977,Mexican League,,F24081,Peralta,,0,Poza Rica,,,,,c62
minoraverages/1978TSN,1977,Mexican League,,B04297,Pereyra,Miguel,0,Puebla,,,35,,
minoraverages/1978TSN,1977,Mexican League,,F25880,Pereyra,,0,Puebla,,,,,p35
minoraverages/1978TSN,1977,Mexican League,,P11661,Pereyra,,0,Puebla,,,,35,p
minoraverages/1978TSN,1977,Mexican League,,B02070,Perez,Alfredo,1,Union Laguna,,,8,,
minoraverages/1978TSN,1977,Mexican League,,B02070,Perez,Alfredo,2,Durango,,,21,,
minoraverages/1978TSN,1977,Mexican League,,B02070,Perez,Alfredo,T,,,,29,,
minoraverages/1978TSN,1977,Mexican League,,B02081,Perez,Jose Luis,0,Aguascalientes,,,130,,
minoraverages/1978TSN,1977,Mexican League,,B02097,Perez,Luis,0,Nuevo Laredo,,,13,,
minoraverages/1978TSN,1977,Mexican League,,B02100,Perez,Victor,0,Tabasco,,,6,,
minoraverages/1978TSN,1977,Mexican League,,B03190,Perez,Gregorio,0,Chihuahua,,,11,,
minoraverages/1978TSN,1977,Mexican League,,B03970,Perez,Candelario,0,Monterrey,,,1,,
minoraverages/1978TSN,1977,Mexican League,,F20115,Perez,,0,Aguascalientes,,,,,1b15
minoraverages/1978TSN,1977,Mexican League,,F20636,Perez,,0,Union Laguna,,,,,1b4
minoraverages/1978TSN,1977,Mexican League,,F22558,Perez,,0,Durango,,,,,of19
minoraverages/1978TSN,1977,Mexican League,,F23347,Perez,,0,Aguascalientes,,,,,of104
minoraverages/1978TSN,1977,Mexican League,,F23758,Perez,,0,Tabasco,,,,,of5
minoraverages/1978TSN,1977,Mexican League,,F23763,Perez,,0,Nuevo Laredo,,,,,of5
minoraverages/1978TSN,1977,Mexican League,,F25412,Perez,,0,Chihuahua,,,,,p11
minoraverages/1978TSN,1977,Mexican League,,P11673,Perez,,0,Monterrey,,,,1,p
minoraverages/1978TSN,1977,Mexican League,,P11685,Perez,,0,Chihuahua,,,,11,p
minoraverages/1978TSN,1977,Mexican League,,B04306,Perez Lagunez,Jose,0,Puebla,,,5,,
minoraverages/1978TSN,1977,Mexican League,,P11699,Perez Lagunez,,0,Puebla,,,,5,p
minoraverages/1978TSN,1977,Mexican League,,B02113,Pettaway,Nathaniel,0,Monterrey,,,94,,
minoraverages/1978TSN,1977,Mexican League,,F20067,Pettaway,,0,Monterrey,,,,,1b94
minoraverages/1978TSN,1977,Mexican League,,B03095,Pina,Horacio,0,Aguascalientes,,,39,,
minoraverages/1978TSN,1977,Mexican League,,B03810,Pina,Ricardo,0,Mexico City Tigers,,,4,,
minoraverages/1978TSN,1977,Mexican League,,F24894,Pina,,0,Aguascalientes,,,,,p39
minoraverages/1978TSN,1977,Mexican League,,P11700,Pina,,0,Aguascalientes,,,,39,p
minoraverages/1978TSN,1977,Mexican League,,P11713,Pina,,0,Mexico City Tigers,,,,4,p
minoraverages/1978TSN,1977,Mexican League,,B02121,Plascencia,Obed,1,Mexico City Tigers,,,15,,
minoraverages/1978TSN,1977,Mexican League,,B02121,Plascencia,Obed,2,Chihuahua,,,44,,
minoraverages/1978TSN,1977,Mexican League,,B02121,Plascencia,Obed,T,,,,59,,
minoraverages/1978TSN,1977,Mexican League,,B02137,Plascencia,Rigoberto,0,Coahuila,,,133,,
minoraverages/1978TSN,1977,Mexican League,,F20430,Plascencia,,1,Mexico City Tigers,,,,,1b
minoraverages/1978TSN,1977,Mexican League,,F20430,Plascencia,,2,Chihuahua,,,,,1b
minoraverages/1978TSN,1977,Mexican League,,F20430,Plascencia,,T,,,,,,1b8
minoraverages/1978TSN,1977,Mexican League,,F21936,Plascencia,,1,Mexico City Tigers,,,,,3b
minoraverages/1978TSN,1977,Mexican League,,F21936,Plascencia,,2,Chihuahua,,,,,3b
minoraverages/1978TSN,1977,Mexican League,,F21936,Plascencia,,T,,,,,,3b15
minoraverages/1978TSN,1977,Mexican League,,F23259,Plascencia,,0,Coahuila,,,,,of78
minoraverages/1978TSN,1977,Mexican League,,B04677,Pollorena,Antonio,0,Union Laguna,,,32,,
minoraverages/1978TSN,1977,Mexican League,,F24917,Pollorena,,0,Union Laguna,,,,,p32
minoraverages/1978TSN,1977,Mexican League,,P11721,Pollorena,,0,Union Laguna,,,,32,p
minoraverages/1978TSN,1977,Mexican League,,B02145,Prieto,Juvencio,0,Nuevo Laredo,,,45,,
minoraverages/1978TSN,1977,Mexican League,,F23040,Prieto,,0,Nuevo Laredo,,,,,of39
minoraverages/1978TSN,1977,Mexican League,,B04559,Puente,Miguel Antonio,0,Tampico,,,13,,
minoraverages/1978TSN,1977,Mexican League,,F24441,Puente,,0,Tampico,,,,,p13
minoraverages/1978TSN,1977,Mexican League,,P11737,Puente,,0,Tampico,,,,13,p
minoraverages/1978TSN,1977,Mexican League,,B04074,Puig,Arturo,0,Nuevo Laredo,,,5,,
minoraverages/1978TSN,1977,Mexican League,,P11745,Puig,,0,Nuevo Laredo,,,,5,p
minoraverages/1978TSN,1977,Mexican League,,B04689,Rabouin,Andre,0,Union Laguna,,,9,,
minoraverages/1978TSN,1977,Mexican League,,F25929,Rabouin,,0,Union Laguna,,,,,p9
minoraverages/1978TSN,1977,Mexican League,,P11759,Rabouin,,0,Union Laguna,,,,9,p
minoraverages/1978TSN,1977,Mexican League,,B02159,Ramirez,Gustavo,0,Chihuahua,,,135,,
minoraverages/1978TSN,1977,Mexican League,,B02168,Ramirez,Manuel,0,Durango,,,143,,
minoraverages/1978TSN,1977,Mexican League,,F21491,Ramirez,,0,Chihuahua,,,,,ss53
minoraverages/1978TSN,1977,Mexican League,,F21718,Ramirez,,0,Durango,,,,,ss6
minoraverages/1978TSN,1977,Mexican League,,F21961,Ramirez,,0,Chihuahua,,,,,3b86
minoraverages/1978TSN,1977,Mexican League,,F22134,Ramirez,,0,Durango,,,,,3b132
minoraverages/1978TSN,1977,Mexican League,,B02176,Ramon,Gil,0,Nuevo Laredo,,,4,,
minoraverages/1978TSN,1977,Mexican League,,B02184,Raygoza,German,0,Mexico City Tigers,,,1,,
minoraverages/1978TSN,1977,Mexican League,,B02192,Raygoza,Guillermo,0,Mexico City Tigers,,,6,,
minoraverages/1978TSN,1977,Mexican League,,F24336,Raygoza,Gmo.,0,Mexico City Tigers,,,,,p15
minoraverages/1978TSN,1977,Mexican League,,F24361,Raygoza,Germ.,0,Mexico City Tigers,,,,,p56
minoraverages/1978TSN,1977,Mexican League,,P11768,Raygoza,German,0,Mexico City Tigers,,,,56,p
minoraverages/1978TSN,1977,Mexican League,,P11776,Raygoza,Gui'rmo,0,Mexico City Tigers,,,,15,p
minoraverages/1978TSN,1977,Mexican League,,F25001,Rdz.,Pilar,0,Juarez,,,,,p45
minoraverages/1978TSN,1977,Mexican League,,B02202,Rey,Arturo,0,Tampico,,,78,,
minoraverages/1978TSN,1977,Mexican League,,F24008,Rey,,0,Tampico,,,,,c76
minoraverages/1978TSN,1977,Mexican League,,B02215,Reyes,Jose,0,Nuevo Laredo,,,48,,
minoraverages/1978TSN,1977,Mexican League,,B02228,Reyes,Orlando,0,Puebla,,,11,,
minoraverages/1978TSN,1977,Mexican League,,F20505,Reyes,,0,Puebla,,,,,1b3
minoraverages/1978TSN,1977,Mexican League,,F21469,Reyes,,0,Nuevo Laredo,,,,,ss47
minoraverages/1978TSN,1977,Mexican League,,M90186,Reyes,Napoleon,,Tabasco,,,,,
minoraverages/emilbb,1977,Mexican League,,M90358,Reyes,Ben,,Mexico City Reds,,,,,
minoraverages/emilbb,1977,Mexican League,,M90400,Reyes,Nap,,Tabasco,,,,,
minoraverages/1978TSN,1977,Mexican League,,M90083,Reyes Chavez,Benjamin,,Mexico City Reds,,,,,
minoraverages/1978TSN,1977,Mexican League,,B03700,Reynoso,Jesus,0,Mexico City Reds,,,19,,
minoraverages/1978TSN,1977,Mexican League,,F24534,Reynoso,,0,Mexico City Reds,,,,,p19
minoraverages/1978TSN,1977,Mexican League,,P11784,Reynoso,,0,Mexico City Reds,,,,19,p
minoraverages/1978TSN,1977,Mexican League,,B02231,Rivera,Carlos,0,Mexico City Tigers,,,151,,
minoraverages/1978TSN,1977,Mexican League,,B02244,Rivera,Eduardo,1,Cordoba,,,56,,
minoraverages/1978TSN,1977,Mexican League,,B02244,Rivera,Eduardo,2,Chihuahua,,,56,,
minoraverages/1978TSN,1977,Mexican League,,B02244,Rivera,Eduardo,T,,,,112,,
minoraverages/1978TSN,1977,Mexican League,,B04311,Rivera,Abraham,0,Puebla,,,28,,
minoraverages/1978TSN,1977,Mexican League,,F21397,Rivera,,0,Mexico City Tigers,,,,,ss149
minoraverages/1978TSN,1977,Mexican League,,F24062,Rivera,,1,Cordoba,,,,,c
minoraverages/1978TSN,1977,Mexican League,,F24062,Rivera,,2,Chihuahua,,,,,c
minoraverages/1978TSN,1977,Mexican League,,F24062,Rivera,,T,,,,,,c105
minoraverages/1978TSN,1977,Mexican League,,F24429,Rivera,,0,Puebla,,,,,p28
minoraverages/1978TSN,1977,Mexican League,,P11792,Rivera,,0,Puebla,,,,28,p
minoraverages/1978TSN,1977,Mexican League,,B02253,Rivero,Gener,0,Cordoba,,,145,,
minoraverages/1978TSN,1977,Mexican League,,F21343,Rivero,,0,Cordoba,,,,,ss145
minoraverages/1978TSN,1977,Mexican League,,B02266,Robles,Alejandro,0,Poza Rica,,,113,,
minoraverages/1978TSN,1977,Mexican League,,B02277,Robles,Sergio,0,Mexico City Tigers,,,84,,
minoraverages/1978TSN,1977,Mexican League,,B04690,Robles,Manuel,0,Union Laguna,,,1,,
minoraverages/1978TSN,1977,Mexican League,,F20038,Robles,,0,Poza Rica,,,,,1b80
minoraverages/1978TSN,1977,Mexican League,,F22582,Robles,,0,Poza Rica,,,,,of14
minoraverages/1978TSN,1977,Mexican League,,F23902,Robles,,0,Mexico City Tigers,,,,,c84
minoraverages/1978TSN,1977,Mexican League,,P11807,Robles,,0,Poza Rica,,,,3,p
minoraverages/1978TSN,1977,Mexican League,,P11810,Robles,,0,Union Laguna,,,,1,p
minoraverages/1978TSN,1977,Mexican League,,B02289,Rodriguez,Francisco,0,Aguascalientes,,,136,,
minoraverages/1978TSN,1977,Mexican League,,B02290,Rodriguez,Guadalupe,0,Mexico City Tigers,,,38,,
minoraverages/1978TSN,1977,Mexican League,,B02304,Rodriguez,Jose,0,Juarez,,,86,,
minoraverages/1978TSN,1977,Mexican League,,B02336,Rodriguez,Pilar,0,Juarez,,,2,,
minoraverages/1978TSN,1977,Mexican League,,B02348,Rodriguez,Roberto,0,Nuevo Laredo,,,147,,
minoraverages/1978TSN,1977,Mexican League,,B03102,Rodriguez,Cesareo,0,Aguascalientes,,,1,,
minoraverages/1978TSN,1977,Mexican League,,B04867,Rodriguez,Manuel,1,Mexico City Reds,,,11,,
minoraverages/1978TSN,1977,Mexican League,,B04867,Rodriguez,Manuel,2,Tabasco,,,19,,
minoraverages/1978TSN,1977,Mexican League,,B04867,Rodriguez,Manuel,T,,,,30,,
minoraverages/1978TSN,1977,Mexican League,,F21130,Rodriguez,,0,Nuevo Laredo,,,,,2b6
minoraverages/1978TSN,1977,Mexican League,,F21207,Rodriguez,,0,Cordoba,,,,,2b7
minoraverages/1978TSN,1977,Mexican League,,F21293,Rodriguez,F.,0,Aguascalientes,,,,,ss136
minoraverages/1978TSN,1977,Mexican League,,F21324,Rodriguez,,0,Monterrey,,,,,ss146
minoraverages/1978TSN,1977,Mexican League,,F22251,Rodriguez,,0,Mexico City Tigers,,,,,3b15
minoraverages/1978TSN,1977,Mexican League,,F23022,Rodriguez,J.,0,Juarez,,,,,of58
minoraverages/1978TSN,1977,Mexican League,,F23104,Rodriguez,,0,Nuevo Laredo,,,,,of138
minoraverages/1978TSN,1977,Mexican League,,F24373,Rodriguez,,1,Mexico City Reds,,,,,p
minoraverages/1978TSN,1977,Mexican League,,F24373,Rodriguez,,2,Tabasco,,,,,p
minoraverages/1978TSN,1977,Mexican League,,F24373,Rodriguez,,T,,,,,,p30
minoraverages/1978TSN,1977,Mexican League,,P11829,Rodriguez,,0,Aguascalientes,,,,1,p
minoraverages/1978TSN,1977,Mexican League,,P11832,Rodriguez,,1,Mexico City Reds,,,,11,p
minoraverages/1978TSN,1977,Mexican League,,P11832,Rodriguez,,2,Tabasco,,,,19,p
minoraverages/1978TSN,1977,Mexican League,,P11832,Rodriguez,,T,,,,,30,p
minoraverages/1978TSN,1977,Mexican League,,P11841,Rodriguez,P.,0,Juarez,,,,45,p
minoraverages/1978TSN,1977,Mexican League,,B02312,Rodriguez H.,Juan,0,Cordoba,,,7,,
minoraverages/1978TSN,1977,Mexican League,,B02320,Rodriguez M.,Leonardo,0,Monterrey,,,146,,
minoraverages/1978TSN,1977,Mexican League,,B02357,Roman,Dagoberto,0,Mexico City Reds,,,83,,
minoraverages/1978TSN,1977,Mexican League,,F23383,Roman,,0,Mexico City Reds,,,,,of62
minoraverages/1978TSN,1977,Mexican League,,B03425,Romo,Vicente,0,Cordoba,,,31,,
minoraverages/1978TSN,1977,Mexican League,,F25235,Romo,,0,Cordoba,,,,,p31
minoraverages/1978TSN,1977,Mexican League,,P11855,Romo,,0,Cordoba,,,,31,p
minoraverages/1978TSN,1977,Mexican League,,B02361,Roque,Jorge,0,Nuevo Laredo,,,151,,
minoraverages/1978TSN,1977,Mexican League,,F23199,Roque,,0,Nuevo Laredo,,,,,of151
minoraverages/1978TSN,1977,Mexican League,,B02373,Rosas,Clemente,0,Aguascalientes,,,127,,
minoraverages/1978TSN,1977,Mexican League,,F23915,Rosas,,0,Aguascalientes,,,,,c111
minoraverages/1978TSN,1977,Mexican League,,B02385,Rubio,Arturo,0,Cordoba,,,97,,
minoraverages/1978TSN,1977,Mexican League,,F23098,Rubio,,0,Cordoba,,,,,of92
minoraverages/1978TSN,1977,Mexican League,,B02399,Ruiz,Leonel,0,Tabasco,,,1,,
minoraverages/1978TSN,1977,Mexican League,,B02407,Ruiz,Miguel Angel,0,Tampico,,,76,,
minoraverages/1978TSN,1977,Mexican League,,B02410,Ruiz,Porfirio,0,Coahuila,,,111,,
minoraverages/1978TSN,1977,Mexican League,,F21013,Ruiz,,0,Tampico,,,,,2b34
minoraverages/1978TSN,1977,Mexican League,,F21614,Ruiz,,0,Tampico,,,,,ss27
minoraverages/1978TSN,1977,Mexican League,,F22433,Ruiz,,0,Tampico,,,,,3b5
minoraverages/1978TSN,1977,Mexican League,,F23869,Ruiz,,0,Coahuila,,,,,c109
minoraverages/1978TSN,1977,Mexican League,,B02429,Ryan,Craig,0,Poza Rica,,,111,,
minoraverages/1978TSN,1977,Mexican League,,F20713,Ryan,,0,Poza Rica,,,,,1b7
minoraverages/1978TSN,1977,Mexican League,,F23136,Ryan,,0,Poza Rica,,,,,of90
minoraverages/1978TSN,1977,Mexican League,,B02432,Saiz,Francisco,0,Poza Rica,,,111,,
minoraverages/1978TSN,1977,Mexican League,,F22937,Saiz,,0,Poza Rica,,,,,of77
minoraverages/1978TSN,1977,Mexican League,,B02441,Salazar,David,0,Chihuahua,,,47,,
minoraverages/1978TSN,1977,Mexican League,,B02455,Salazar,Ronaldo,0,Tampico,,,86,,
minoraverages/1978TSN,1977,Mexican League,,F21092,Salazar,,0,Chihuahua,,,,,2b9
minoraverages/1978TSN,1977,Mexican League,,F21638,Salazar,,0,Chihuahua,,,,,ss34
minoraverages/1978TSN,1977,Mexican League,,F21695,Salazar,,0,Tampico,,,,,ss9
minoraverages/1978TSN,1977,Mexican League,,F22073,Salazar,,0,Tampico,,,,,3b75
minoraverages/1978TSN,1977,Mexican League,,P11864,Salazar,,0,Chihuahua,,,,1,p
minoraverages/1978TSN,1977,Mexican League,,B04208,Saldana,Eulogio,0,Poza Rica,,,27,,
minoraverages/1978TSN,1977,Mexican League,,F25262,Saldana,,0,Poza Rica,,,,,p27
minoraverages/1978TSN,1977,Mexican League,,P11878,Saldana,,0,Poza Rica,,,,27,p
minoraverages/1978TSN,1977,Mexican League,,B03430,Salgado,Octavio,0,Cordoba,,,5,,
minoraverages/1978TSN,1977,Mexican League,,F26026,Salgado,,0,Cordoba,,,,,p5
minoraverages/1978TSN,1977,Mexican League,,P11886,Salgado,,0,Cordoba,,,,5,p
minoraverages/1978TSN,1977,Mexican League,,B04703,Salinas,Guadalupe,0,Union Laguna,,,35,,
minoraverages/1978TSN,1977,Mexican League,,F24982,Salinas,,0,Union Laguna,,,,,p35
minoraverages/1978TSN,1977,Mexican League,,P11893,Salinas,,0,Union Laguna,,,,35,p
minoraverages/1978TSN,1977,Mexican League,,B02464,Salomon,Porfirio,0,Aguascalientes,,,1,,
minoraverages/1978TSN,1977,Mexican League,,F25379,Salomon,,0,Aguascalientes,,,,,p41
minoraverages/1978TSN,1977,Mexican League,,P11908,Salomon,,0,Aguascalientes,,,,41,p
minoraverages/1978TSN,1977,Mexican League,,B03829,San Miguel,Jesus,0,Mexico City Tigers,,,4,,
minoraverages/1978TSN,1977,Mexican League,,F26039,San Miguel,,0,Mexico City Tigers,,,,,p4
minoraverages/1978TSN,1977,Mexican League,,P11924,San Miguel,,0,Mexico City Tigers,,,,4,p
minoraverages/1978TSN,1977,Mexican League,,B02478,Sanchez,Celerino,0,Coahuila,,,95,,
minoraverages/1978TSN,1977,Mexican League,,B02486,Sanchez,Juan Manuel,0,Union Laguna,,,3,,
minoraverages/1978TSN,1977,Mexican League,,B02493,Sanchez,Leonides,0,Poza Rica,,,135,,
minoraverages/1978TSN,1977,Mexican League,,B02503,Sanchez,Raul,0,Union Laguna,,,96,,
minoraverages/1978TSN,1977,Mexican League,,F20919,Sanchez,,0,Poza Rica,,,,,2b116
minoraverages/1978TSN,1977,Mexican League,,F21528,Sanchez,,0,Poza Rica,,,,,ss17
minoraverages/1978TSN,1977,Mexican League,,F21879,Sanchez,,0,Poza Rica,,,,,3b10
minoraverages/1978TSN,1977,Mexican League,,F22061,Sanchez,,0,Coahuila,,,,,3b95
minoraverages/1978TSN,1977,Mexican League,,F23495,Sanchez,Raul,0,Union Laguna,,,,,of16
minoraverages/1978TSN,1977,Mexican League,,F24228,Sanchez,J. M.,0,Union Laguna,,,,,c2
minoraverages/1978TSN,1977,Mexican League,,B04219,Sandate,Ricardo,0,Poza Rica,,,39,,
minoraverages/1978TSN,1977,Mexican League,,F25703,Sandate,,0,Poza Rica,,,,,p39
minoraverages/1978TSN,1977,Mexican League,,P11919,Sandate,,0,Poza Rica,,,,39,p
minoraverages/1978TSN,1977,Mexican League,,B02516,Sanders,Reginald,0,Durango,,,127,,
minoraverages/1978TSN,1977,Mexican League,,F20298,Sanders,,0,Durango,,,,,1b113
minoraverages/1978TSN,1977,Mexican League,,B02527,Santana,Blas,0,Union Laguna,,,151,,
minoraverages/1978TSN,1977,Mexican League,,F21680,Santana,,0,Union Laguna,,,,,ss2
minoraverages/1978TSN,1977,Mexican League,,F21957,Santana,,0,Union Laguna,,,,,3b150
minoraverages/1978TSN,1977,Mexican League,,B02534,Sanudo,Ismael,0,Saltillo,,,64,,
minoraverages/1978TSN,1977,Mexican League,,F22175,Sanudo,,0,Saltillo,,,,,3b20
minoraverages/1978TSN,1977,Mexican League,,B02542,Sauceda,Victor,0,Monterrey,,,112,,
minoraverages/1978TSN,1977,Mexican League,,B03981,Sauceda,Ramiro,0,Monterrey,,,9,,
minoraverages/1978TSN,1977,Mexican League,,F22992,Sauceda,V.,0,Monterrey,,,,,of101
minoraverages/1978TSN,1977,Mexican League,,F25907,Sauceda,R.,0,Monterrey,,,,,p9
minoraverages/1978TSN,1977,Mexican League,,P11935,Sauceda,,0,Monterrey,,,,9,p
minoraverages/1978TSN,1977,Mexican League,,B02550,Saucedo,Oscar,0,Durango,,,1,,
minoraverages/1978TSN,1977,Mexican League,,F25049,Saucedo,,0,Durango,,,,,p32
minoraverages/1978TSN,1977,Mexican League,,P11943,Saucedo,,0,Durango,,,,32,p
minoraverages/1978TSN,1977,Mexican League,,B04322,Sells,David,0,Puebla,,,9,,
minoraverages/1978TSN,1977,Mexican League,,F25964,Sells,,0,Puebla,,,,,p9
minoraverages/1978TSN,1977,Mexican League,,P11956,Sells,,0,Puebla,,,,9,p
minoraverages/1978TSN,1977,Mexican League,,B03115,Selma,Richard,0,Aguascalientes,,,21,,
minoraverages/1978TSN,1977,Mexican League,,F25576,Selma,,0,Aguascalientes,,,,,p21
minoraverages/1978TSN,1977,Mexican League,,P11962,Selma,,0,Aguascalientes,,,,21,p
minoraverages/1978TSN,1977,Mexican League,,B02569,Serna,Joel,0,Tabasco,,,130,,
minoraverages/1978TSN,1977,Mexican League,,F20924,Serna,,0,Tabasco,,,,,2b60
minoraverages/1978TSN,1977,Mexican League,,F21553,Serna,,0,Tabasco,,,,,ss18
minoraverages/1978TSN,1977,Mexican League,,F22103,Serna,,0,Tabasco,,,,,3b60
minoraverages/1978TSN,1977,Mexican League,,B02575,Serratos,Ramon,0,Tabasco,,,142,,
minoraverages/1978TSN,1977,Mexican League,,F21045,Serratos,,0,Tabasco,,,,,2b38
minoraverages/1978TSN,1977,Mexican League,,F22877,Serratos,,0,Tabasco,,,,,of89
minoraverages/1978TSN,1977,Mexican League,,B03539,Sevillano,Jose,0,Durango,,,18,,
minoraverages/1978TSN,1977,Mexican League,,F24399,Sevillano,,0,Durango,,,,,p18
minoraverages/1978TSN,1977,Mexican League,,P11970,Sevillano,,0,Durango,,,,18,p
minoraverages/1978TSN,1977,Mexican League,,B02588,Sifuentes,Francisco,1,Nuevo Laredo,,,3,,
minoraverages/1978TSN,1977,Mexican League,,B02588,Sifuentes,Francisco,2,Chihuahua,,,1,,
minoraverages/1978TSN,1977,Mexican League,,B02588,Sifuentes,Francisco,T,,,,4,,
minoraverages/1978TSN,1977,Mexican League,,F25340,Sifuentes,,1,Nuevo Laredo,,,,,p
minoraverages/1978TSN,1977,Mexican League,,F25340,Sifuentes,,2,Chihuahua,,,,,p
minoraverages/1978TSN,1977,Mexican League,,F25340,Sifuentes,,T,,,,,,p33
minoraverages/1978TSN,1977,Mexican League,,P11981,Sifuentes,,1,Nuevo Laredo,,,,3,p
minoraverages/1978TSN,1977,Mexican League,,P11981,Sifuentes,,2,Chihuahua,,,,30,p
minoraverages/1978TSN,1977,Mexican League,,P11981,Sifuentes,,T,,,,,33,p
minoraverages/1978TSN,1977,Mexican League,,B03334,Silva,Eduardo,0,Coahuila,,,10,,
minoraverages/1978TSN,1977,Mexican League,,F24772,Silva,,0,Coahuila,,,,,p10
minoraverages/1978TSN,1977,Mexican League,,P11997,Silva,,0,Coahuila,,,,10,p
minoraverages/1978TSN,1977,Mexican League,,B02591,Silverio,Tomas,0,Tampico,,,156,,
minoraverages/1978TSN,1977,Mexican League,,F20327,Silverio,,0,Tampico,,,,,1b37
minoraverages/1978TSN,1977,Mexican League,,F23006,Silverio,,0,Tampico,,,,,of117
minoraverages/1978TSN,1977,Mexican League,,P12001,Silverio,,0,Tampico,,,,1,p
minoraverages/1978TSN,1977,Mexican League,,B02606,Smith,William,0,Poza Rica,,,23,,
minoraverages/1978TSN,1977,Mexican League,,B03547,Smith,Barry,0,Durango,,,2,,
minoraverages/1978TSN,1977,Mexican League,,F23641,Smith,,0,Poza Rica,,,,,of2
minoraverages/1978TSN,1977,Mexican League,,P12017,Smith,,0,Durango,,,,2,p
minoraverages/1978TSN,1977,Mexican League,,B03342,Solis,Francisco,0,Coahuila,,,14,,
minoraverages/1978TSN,1977,Mexican League,,B04082,Solis,Jesus,0,Nuevo Laredo,,,51,,
minoraverages/1978TSN,1977,Mexican League,,B04365,Solis,Miguel,0,Saltillo,,,31,,
minoraverages/1978TSN,1977,Mexican League,,B04568,Solis,Guillermo,0,Tampico,,,22,,
minoraverages/1978TSN,1977,Mexican League,,F24385,Solis,,0,Tampico,,,,,p22
minoraverages/1978TSN,1977,Mexican League,,F24746,Solis,,0,Coahuila,,,,,p14
minoraverages/1978TSN,1977,Mexican League,,F25333,Solis,,0,Nuevo Laredo,,,,,p51
minoraverages/1978TSN,1977,Mexican League,,F25485,Solis,,0,Saltillo,,,,,p31
